pvalue	V_permutation
0.02640314293964255	452
0.02652616087738381	453
0.026581312723329736	453
0.026738649237075005	454
0.02674001978930221	455
0.027107314235155017	456
0.027166991519476335	457
0.027174489661614537	458
0.027185998257682576	459
0.02721532688158559	459
0.027248696812578715	460
0.027383973574639394	461
0.02740299177493212	462
0.027413110849754896	462
0.027429608733031376	463
0.027454429228866543	464
0.02755803176246819	465
0.02756170405608651	466
0.02760291887571134	467
0.027603380198812054	467
0.02771759244933705	468
0.02775169202997342	469
0.027814525751182796	469
0.027820860806584424	469
0.027947469955095363	470
0.027969738771743035	471
0.028006295267537628	472
0.028122791464655926	472
0.02814790074928199	473
0.028193874408360856	474
0.028215002174646495	474
0.028295779048899794	475
0.028330442177065502	476
0.02841674910053525	477
0.028447163825783845	478
0.028511901053486565	479
0.02853667017620932	480
0.02860475020462841	481
0.028623139007807222	482
0.028633099020877427	483
0.028660468049374773	483
0.028672398167952542	484
0.02870916385131884	485
0.028716551529926564	486
0.028750939079526198	487
0.02876469573012087	488
0.028830343528676094	489
0.028948528659335945	490
0.029248161201660114	491
0.02927700255580902	492
0.0293085703748891	493
0.029391411575850884	494
0.029521409363597404	495
0.029642301525843812	496
0.029835957837974336	497
0.029854562498398494	498
0.029866057711914567	498
0.029893952852218304	499
0.03001420478074836	500
0.030014908948768168	501
0.030205946446725484	502
0.030263621420047165	502
0.03030296821364363	502
0.030311723063758532	503
0.030399996713176416	504
0.030423346220344257	505
0.030461049066062406	506
0.030474169007761464	507
0.030514641790332548	508
0.030614228594342485	509
0.03062154884835531	509
0.03078356575256993	510
0.03079913975421746	511
0.030827393870271693	512
0.03082887525195178	513
0.03089440418378913	513
0.030915493407268416	514
0.031151480106592896	515
0.031164793419296597	516
0.031185967504644328	516
0.0312420298529839	517
0.03129309284237916	518
0.031356313840219883	519
0.031403833113088385	520
0.03142713600734861	521
0.031447264659674824	522
0.03145053448226134	523
0.0314884934153175	524
0.031527809529656815	525
0.031530402753937196	526
0.031632366599113594	527
0.03185699394305777	528
0.03188638020664256	529
0.03208862686643433	530
0.0321697808329109	531
0.03221961386457619	531
0.032237500116374176	532
0.0323245426047585	533
0.032336341600634484	534
0.03240994080946036	535
0.03245309570479915	536
0.03251621691158481	537
0.03254537155454732	538
0.032570030546907464	539
0.03257623305518333	540
0.032583079010044536	541
0.03266061631102446	542
0.03267597717718554	543
0.03271421491980177	544
0.03284080285789673	544
0.0330449086365493	545
0.033144661985192975	546
0.033204052422585	547
0.033242165653082585	548
0.033333168105745846	549
0.03333553015984072	550
0.03335124756589418	551
0.0333827211352763	552
0.03338906748526827	553
0.033392781267945	554
0.033424408366907715	554
0.03343055786157335	555
0.033508499324832144	556
0.03360111527221014	557
0.033661967798564146	558
0.033722842534837275	559
0.03379264730816236	560
0.033820945684676	561
0.03384319026023576	562
0.03386274822798144	563
0.033948910854150215	564
0.03402557262296727	565
0.034060543946590444	565
0.0341169105319579	566
0.03416064266297717	567
0.034164854277061715	568
0.03418151477737086	569
0.03421352209903374	570
0.034226902813256264	571
0.034305462455517244	572
0.03439375946520132	573
0.03440709974202119	574
0.034411597672320396	575
0.03442105985088085	576
0.034540635341327494	577
0.03457796456816345	578
0.034642627256317435	578
0.03464332707298203	579
0.03464761274720445	580
0.034660600000513984	581
0.03471787876519874	582
0.03475861695750617	583
0.03483202902443728	584
0.03492670168567504	585
0.03493947646296759	585
0.035009819680237524	586
0.03512486174556154	587
0.035211379753675213	588
0.03535440234036739	589
0.035433129305689315	589
0.03546099419255093	590
0.03547451174263015	591
0.0354933904148001	592
0.03553603233761499	593
0.035558137691421715	594
0.035647815241050665	594
0.0356594826229361	594
0.035758002880215835	595
0.03579099511083322	596
0.03588204469950421	597
0.035890446234603364	598
0.035962363720203575	599
0.036013120728199476	599
0.03607998890502037	600
0.03608370253143594	601
0.03613029229547942	602
0.03617664273774215	603
0.03623204179756401	604
0.036232904883293136	605
0.03635457576075508	606
0.03645624669869287	607
0.03654604773924108	608
0.03658058591368941	609
0.03667507285693945	610
0.03670023934556013	611
0.03684587067288183	612
0.036918910273742306	612
0.03693414954762242	613
0.0369790762163891	614
0.03709904543944221	615
0.03714656468409832	616
0.0372811155109764	616
0.03728861716504009	617
0.03737757348267226	618
0.03744304642977382	619
0.03749794595817469	620
0.03775040205073867	621
0.03782135508268358	622
0.03788493806728548	623
0.03795133527050909	624
0.03799990853674218	625
0.038054888996783345	626
0.03816820680108059	627
0.038306210182668325	628
0.03835377179495645	628
0.03838903097388914	628
0.03838903097388914	629
0.03846232939802434	630
0.03853612855573832	631
0.03859680325456972	632
0.03862526852204047	632
0.03868071637466796	632
0.03875923025851139	632
0.03876474216842043	633
0.038829109798275585	634
0.038850663048798834	635
0.038864946340346075	636
0.03897229659256061	637
0.03905558963843005	638
0.03910020853793644	639
0.03920895084210041	640
0.03921005477981598	641
0.03921366301376351	642
0.03924989672465565	643
0.039253607558734784	644
0.03931028938875706	645
0.039404456855046455	646
0.03941596696836501	647
0.03943724079573363	648
0.039506052760290615	649
0.03953160161488981	650
0.0395448777205553	651
0.039626635626959374	652
0.03973937063480504	653
0.039748000046932505	653
0.03975065891694731	654
0.03979298221760976	655
0.039800751113310946	656
0.03994063139939892	656
0.03995444460709658	657
0.03999850200377829	658
0.04007527912984132	659
0.0401162081777139	660
0.040138033429606514	660
0.04015809921704828	661
0.04019713434714347	662
0.040267689294926766	663
0.0402764442594693	663
0.04036795771588665	664
0.040400519728467935	665
0.040447926082332525	666
0.040499093663688444	667
0.04055033451276402	668
0.04060849807506673	669
0.040617952692862794	669
0.04064037291943648	670
0.04074925345639546	671
0.04082068455747968	672
0.04082430257838227	673
0.040830838081981013	674
0.040854304194602474	675
0.040959437044936445	676
0.04096170829771137	677
0.040969541512603826	678
0.040990291198938884	679
0.041006775209147445	680
0.04102904622615713	681
0.04105933931821048	682
0.04106814979528916	683
0.04111046873977624	684
0.04113384383136579	685
0.04124009124052599	686
0.04131292440323123	687
0.04132853757644032	687
0.04149647248903804	687
0.041627093885032315	688
0.041659375424600784	688
0.04176926042995525	689
0.041881172882275816	690
0.04192769317006075	691
0.04195798043880378	691
0.041989139321588	692
0.042034393015465625	693
0.042100563470280704	694
0.04215954197804463	695
0.042162217318795554	696
0.04237144947861419	697
0.04241477063507375	698
0.042440000621549505	699
0.04253525800757076	699
0.04254605087014507	700
0.04259498052515689	701
0.042686943268176035	701
0.04270369912586868	702
0.04270412049121733	703
0.04279605946743452	704
0.04287506871443083	705
0.042937096854406456	705
0.042947109513297436	706
0.04301054719469605	707
0.043049457309101515	708
0.043078701259824534	709
0.04308580527448924	709
0.043133193955799606	709
0.04315556234802802	710
0.04319584992578467	711
0.043253020665885274	712
0.04326496523784088	713
0.04333335382243953	714
0.04343352543071199	715
0.04353777867081291	716
0.04357652377326076	717
0.043598070433751857	718
0.043676620278298293	718
0.043694624717777984	719
0.04373971234948351	720
0.043837361848725935	721
0.043861575073775895	722
0.04386760861909659	723
0.04388706436431359	724
0.04394204945436755	725
0.04397462190430214	726
0.04397975666515276	727
0.04402156014824556	728
0.0440341843654134	729
0.04413128434182248	730
0.04421385180682314	730
0.04425879124178151	731
0.04433162536632875	732
0.044377555298103714	733
0.04450530843269941	734
0.044546118624629434	734
0.04457178801485872	735
0.044591329885661495	736
0.044631801243302294	737
0.044720630701901055	738
0.04473981844194582	738
0.04482536491313251	739
0.04482673243294166	740
0.044860247692593926	741
0.044945739102667075	741
0.04500482656696184	741
0.04505241494565548	742
0.04506517682653153	742
0.045137660648019856	743
0.045303186144887625	743
0.04541581140167044	744
0.0454454986799682	745
0.04545433049104352	746
0.04550001115940915	746
0.045554321352726135	747
0.04562368748633647	748
0.04564570697402838	749
0.04565211317488363	750
0.04569722320570261	751
0.04573883944749393	752
0.04580159238127513	753
0.04583053360548282	754
0.04585082695224423	755
0.04592522829737092	756
0.04601761889912564	757
0.04602389134093762	757
0.04631131235804655	758
0.046467677963759835	758
0.04657713475255208	759
0.04665252142589986	760
0.046889571083275766	761
0.04710174974318897	762
0.04711563272658464	763
0.047250026702297866	763
0.04726265397256464	764
0.04731758804123713	765
0.047423622148752204	765
0.047432879090375316	766
0.04743950932432747	767
0.047514414574357226	768
0.04752103329745442	769
0.04754180761496312	769
0.04755708454450393	770
0.047557985702023346	771
0.04762830298182668	772
0.047694651653167205	772
0.04801485604320376	773
0.048030032314060354	774
0.04803613997907092	774
0.048038424487637954	775
0.04804626906374899	776
0.048123816783725945	777
0.048142081058606866	778
0.048143946114788685	779
0.04815518824076703	780
0.048161125214415214	781
0.04820086878525137	782
0.048242200701256975	783
0.048380913259547874	784
0.04858193034376648	785
0.048660255956451307	786
0.048700244155692	787
0.04874656197196575	787
0.048789914895545995	788
0.04888928193710578	789
0.04889601122489831	790
0.04894436405924066	791
0.04899518170559142	792
0.04902904930444	793
0.04907968268246983	794
0.04908874695082468	795
0.04911987569537091	796
0.04916259714549414	797
0.04919607777673598	798
0.04923489171009053	799
0.04931918010853369	800
0.04956655355973738	801
0.04959336781878195	802
0.04973820448034085	803
0.049824059313478566	804
0.04985351607199244	805
0.049883669262026045	806
0.04992674962092362	807
0.04998759398642727	807
0.04998817920779708	808
0.049994382159289884	809
0.049999105513844615	810
0.050066653523510064	811
0.05008368154603794	812
0.05017408496885561	813
0.050238837064775554	814
0.05029009941039429	815
0.05030059712134928	815
0.05034548127736282	816
0.05038014508307209	817
0.050444847546049776	818
0.05059753495025617	819
0.0506513404216791	820
0.05067168260442564	821
0.05067644617564041	822
0.05070976125247462	822
0.050806780044614024	823
0.050832741100739355	824
0.05086583273064469	825
0.05089578505934656	825
0.05090053538818508	826
0.050967769050781174	827
0.0510417843146564	827
0.051110626835100516	828
0.0511147009459321	829
0.05111706358898464	830
0.05117096897297783	830
0.05117096897297783	831
0.051233685629697906	832
0.051241139376501314	832
0.05124487461756901	832
0.05124791978831791	833
0.05132249554053373	834
0.05132511993080738	835
0.05136412137798522	836
0.05141917185234382	837
0.05142799759887309	838
0.051521955286079654	839
0.05155498154809894	840
0.05155885420625984	841
0.051575412995317003	842
0.05175666542687054	843
0.05178761578999893	844
0.051839017836824874	844
0.05187948721659233	845
0.051893245067935655	846
0.05189535171128734	847
0.05199332089911012	848
0.05212690012182742	849
0.05212840118080181	850
0.05213782057310614	850
0.05219834309557817	851
0.05223591737324593	852
0.05231560920059457	852
0.05236034417833759	853
0.05241292720174352	854
0.05243040210562222	855
0.05246314163546067	856
0.05248395039678924	857
0.052511861031413004	858
0.052593991932328187	859
0.05262608179290737	860
0.052646751197627996	861
0.052675882356821094	862
0.052682619013561874	863
0.052776772223568205	864
0.05284549719805772	864
0.05284549719805772	865
0.05287847722429181	866
0.05295322260717439	866
0.053047043094840346	867
0.05310767393589052	868
0.05312859991008977	869
0.053152386663648646	869
0.05318207994046266	869
0.05327478434616735	869
0.0532815100770481	870
0.053364645664481125	871
0.053410280728262045	872
0.05343240154396193	873
0.053550791003261496	874
0.05362630286697271	875
0.053723919646026595	876
0.05373429640723776	877
0.05373878778329838	878
0.05382458106775407	878
0.05382458106775407	879
0.053907270934922036	880
0.053914489096554614	881
0.053988350141958595	882
0.05400847305076432	883
0.05410638949473004	884
0.054317046459322546	885
0.05434675722288311	886
0.054443694233043106	887
0.05446576970638318	888
0.054598798923987724	889
0.05477295501136149	889
0.05478619962016117	890
0.05479023471485625	891
0.05490531555526802	892
0.0549610028974135	892
0.05500532715913008	893
0.055061853614193905	894
0.05507100284202051	895
0.05508907037637658	895
0.055180057292815776	895
0.055180057292815776	896
0.05518837686319003	897
0.055208597330664626	897
0.05527626011366373	898
0.05534315061395626	899
0.05539006008476836	899
0.05539869678965471	900
0.0554222489585792	900
0.05542235251167385	901
0.055464583485923126	902
0.05561476004485492	903
0.05563843182986174	904
0.05564402441754602	905
0.055680238196352504	906
0.055701519022344916	907
0.05570255557964245	908
0.05572545610979566	908
0.05579958949748325	909
0.05583252171079153	910
0.05588658268947267	911
0.05599939724191478	912
0.056008453179759145	913
0.056022349560133425	914
0.056068683425520426	915
0.05607617603562794	916
0.05615690172626037	917
0.05626414464356186	917
0.05628223456539177	918
0.056338354525612665	919
0.05635160065538524	920
0.0563560978481355	921
0.056463633012458346	922
0.056470097590051435	923
0.05647295955744273	924
0.05648780398703443	925
0.05651616812516606	926
0.05652005805485697	927
0.05664204832913058	928
0.0566473587264834	929
0.05664784749534229	930
0.05674130340202379	931
0.05682810161424301	932
0.05683200523285731	933
0.05700434735381234	934
0.05712964678790465	935
0.057145313419682806	936
0.05716612255267021	937
0.05721993957636906	938
0.05722876849111138	939
0.05727263759391331	940
0.05729418189782877	941
0.05739703728151204	942
0.05747745738572447	943
0.057585413854902845	944
0.05762688971903944	945
0.057672321662079196	946
0.05773358524073495	947
0.05783789676011174	947
0.05790448563289111	948
0.057910662836378045	949
0.05795154874492232	950
0.05797676502266345	950
0.058138307895291175	951
0.05819222607661433	952
0.05823354158070797	953
0.0582811162745941	954
0.05848404260598076	955
0.05849697269170194	956
0.058508812601541095	957
0.05858116616928239	958
0.05859252134344006	959
0.05870181888068919	960
0.05873509376185218	961
0.058796005768160346	962
0.05894416030336549	963
0.05894792771354454	964
0.05905951686254584	965
0.05911816280604102	966
0.05917528123159768	967
0.05926202422883845	968
0.05950255889844252	968
0.05953119439552948	969
0.059574400048030406	970
0.059593135094391826	971
0.05961745599850925	972
0.05977907004287687	973
0.059782811008469015	973
0.059828581192544514	973
0.05989306895645085	974
0.05990772371292666	975
0.05992345969907691	976
0.06012566036538861	977
0.060127528481749654	978
0.0601901924261166	979
0.06019318249121269	980
0.060214789072599216	981
0.060328729208138844	981
0.060416794172625576	982
0.060426100710841105	983
0.06051222320474484	984
0.06051263648438926	985
0.06065340833124099	986
0.06073628492903769	987
0.06073758809079954	988
0.06077541206085683	989
0.06078321733252992	990
0.060812880736302366	991
0.060829435046264715	992
0.0608795817152006	993
0.06095499318785238	994
0.06099297475744128	994
0.061108035761913086	995
0.061189811154110374	996
0.06119108505005436	997
0.06121615881606238	997
0.06128723557325946	998
0.06134991660762461	999
0.06138847385371898	1000
0.0615666388809245	1001
0.06158067480537623	1002
0.06163341639718786	1003
0.061727648548447936	1004
0.06175546301138638	1005
0.0617857873075356	1005
0.0617857873075356	1006
0.06183778241856611	1007
0.06186494238118546	1008
0.06199675964288156	1009
0.06202313058171463	1010
0.062084572118756634	1011
0.062172946416756705	1011
0.06222340391324273	1012
0.06225096891403584	1013
0.06230326667559029	1014
0.062318712555583855	1015
0.06232053446106292	1016
0.062325899177685606	1017
0.06233590573242835	1018
0.062396943621577265	1018
0.06243195699449559	1019
0.06249846283627945	1019
0.06251172786192793	1020
0.06254505348510017	1021
0.06255882443501362	1022
0.06264944477982196	1023
0.06273912741390408	1024
0.06276733089360109	1025
0.06282960866660052	1025
0.06283032009491876	1026
0.062959321468352	1026
0.06304897488080748	1027
0.06307365237679544	1028
0.06308309922153534	1029
0.06311006433903721	1030
0.0633399003761266	1030
0.0633399003761266	1031
0.06348952667300892	1032
0.06351291792148828	1033
0.06355542266088948	1034
0.06356072807195269	1035
0.06356739852636369	1036
0.06357335660084752	1037
0.06358935151339021	1038
0.06366709975447614	1039
0.06368910985504941	1039
0.0636921895514492	1040
0.0637899693264157	1041
0.06392232241641188	1042
0.06398912738282551	1043
0.06401140451698867	1044
0.06401659781576165	1045
0.06409666412581014	1046
0.06411664009872013	1047
0.06422302019809084	1048
0.06431522983256717	1049
0.06431942169846436	1050
0.06436441068851419	1050
0.06440203912388792	1051
0.06444240121114078	1052
0.06449256973989673	1053
0.06471459969289522	1054
0.06471546831275399	1055
0.0647958652716526	1056
0.06495131303734605	1057
0.06497844750891334	1058
0.06500800653023608	1059
0.0650839619888918	1060
0.06513126160294871	1061
0.06515883966402466	1062
0.06517560758522675	1063
0.06526419370317282	1064
0.06540473885961465	1065
0.06541804407915011	1066
0.06542883980362749	1067
0.06543892863412923	1068
0.06547515256101895	1069
0.06547873421410207	1070
0.06556120252166811	1071
0.06572493040177695	1072
0.06584352400040049	1073
0.06586188912243976	1074
0.06590856393276258	1075
0.06595161462281346	1076
0.06595493871989791	1076
0.06610905273563496	1076
0.06611471776266893	1077
0.06613438101473192	1077
0.06618915050016612	1078
0.06620331865612498	1079
0.06621824542095038	1079
0.06623569232992768	1080
