pvalue	V_permutation
0.015608119236178473	269
0.015608175611957724	270
0.015684453500833823	271
0.015796258571304317	272
0.01583808736533977	273
0.01586482466929338	274
0.015940434974484056	275
0.0159851862315905	275
0.01599375062093767	276
0.016034362293688858	277
0.016054425717372714	278
0.016099180162804445	279
0.016129369034336278	280
0.016144728813207842	281
0.016170513820454535	282
0.016184829561208165	283
0.01619662962747383	284
0.016200501721446717	285
0.016207963174143875	286
0.01621079013974892	287
0.016219855702460574	288
0.016260462027338884	289
0.016305248198560163	290
0.016414401918914356	291
0.016572754399448508	292
0.016601948387590125	293
0.016639114228161705	293
0.01664162749716658	294
0.016643484098735502	295
0.01669392157093009	296
0.016699546207256447	297
0.01673985489868751	297
0.016804521554820553	297
0.01681504359129419	298
0.016838278958565014	298
0.016851582712438272	299
0.016875662620037014	299
0.01687839007841952	300
0.016945099774785345	301
0.017010321262342053	302
0.01702093949986163	303
0.01705196200796512	304
0.01719757884384366	305
0.017237101180352304	306
0.017302955130550284	307
0.01739149920675975	308
0.017406417967157684	309
0.017483808374847535	310
0.01748677818437041	311
0.01751656555703244	312
0.017519493949108008	313
0.01752360014279655	313
0.0176293804383867	314
0.017678374201109733	315
0.017793123441981286	315
0.01786863214310485	316
0.017946384143538878	317
0.018023244151084826	318
0.018073713195256632	319
0.018133317239598743	320
0.018143410370536482	321
0.01818185945159093	322
0.018214269961324952	323
0.018269394574515936	324
0.018300580435345878	325
0.01832324314247707	325
0.01840732455536753	325
0.01841979004309969	326
0.01844139070115979	327
0.018470287475454393	327
0.018519193936151538	328
0.018523881831102686	329
0.0185852042297816	330
0.018606887568656034	331
0.01861593633984205	332
0.01866254841166372	333
0.01867398236593701	334
0.018699493092981353	335
0.018822396706048065	336
0.01891596142341555	337
0.019142362906539367	338
0.01915418179936926	338
0.019168093708820572	339
0.019168424840137588	340
0.01917039667599986	341
0.019204287534477678	342
0.01921004588777907	343
0.019214667796273368	344
0.0192473085587073	345
0.019401317775357807	345
0.019487469342822417	345
0.019504605727277757	346
0.019586822468538826	347
0.019593222650133753	348
0.019670102883279986	349
0.019692660098949127	350
0.019706229684121834	351
0.019715626531869382	351
0.019730096507357135	352
0.01977018774713573	352
0.019794372438000505	352
0.019883853668990488	353
0.019915826386214724	354
0.020092546190074386	355
0.020130067041578728	356
0.020169477000685325	356
0.020303547012917807	357
0.020357151732167667	358
0.020418287869100934	359
0.02044868446193008	360
0.020571214043159775	360
0.02059835396495468	361
0.020734052893747537	362
0.02077362072655587	363
0.020862733112884564	364
0.020874805091588167	365
0.02089934379174111	366
0.020932756153963297	367
0.020978220418119718	368
0.02099967248886149	368
0.021064843692914448	369
0.02107835433548337	369
0.021083832408857722	370
0.021114951726143538	371
0.021122948417784285	372
0.021139595661774244	373
0.02120725332592734	374
0.021227404324494135	375
0.021301867556454156	376
0.02133892699034357	377
0.02134243873195511	378
0.021343363570964804	379
0.021358068100646593	380
0.021408750302471097	380
0.021409404640234123	381
0.02143323075827576	382
0.021451755133228275	383
0.02148337122653067	384
0.02167488475083235	384
0.02167689729790645	385
0.021726740344826277	386
0.021858753306012692	387
0.021946917629933733	388
0.021952372985446618	388
0.021952372985446618	389
0.02207218145785463	389
0.02207218145785463	390
0.022102385548878063	390
0.022218229841393794	391
0.022250665661896814	392
0.02228911734046645	393
0.022293628098093557	394
0.022470529741175378	395
0.022487726584075985	396
0.02249880173128385	397
0.022559894204101337	398
0.02256117293095095	398
0.022576423892293217	399
0.022584866996099743	400
0.022601160821990953	400
0.022607314771168185	401
0.02263880271994612	402
0.022689388619252432	403
0.022731739503343066	404
0.022872971444084414	405
0.022898272087823163	406
0.022938280173957822	407
0.022953459305625326	408
0.022973358596486446	409
0.023012745658450375	410
0.02305012957212306	411
0.0230808361432299	411
0.0230808361432299	412
0.023099703393400988	412
0.02326014880536809	413
0.02327826724569151	414
0.023282059626429066	415
0.023353814773737106	416
0.02341554630981603	417
0.02351013432172813	418
0.023534205556366	419
0.023548131713633787	420
0.023587329337655394	421
0.02366458858105993	422
0.023724823897973157	423
0.023803672929941892	424
0.023833625492390667	425
0.023857231492098736	426
0.02388206847982702	427
0.02388723965533425	428
0.02391701168812457	429
0.023979396026758252	430
0.023989923290064892	431
0.02403807524491403	431
0.024067815582826335	432
0.02410288701922416	433
0.024105854155783823	434
0.024123410529804268	435
0.02426080575972435	436
0.024273008073204306	437
0.024279554034465	437
0.024289689611025424	438
0.024322257412905626	439
0.024367075620714503	440
0.024372631287035814	441
0.024466199927514868	442
0.024490997197113794	443
0.02451374561567823	444
0.024516086479700615	445
0.024549859358928075	446
0.02459623236691949	446
0.024630955073776998	447
0.024664191687234563	448
0.024782947336993707	449
0.024823874343346774	450
0.024874985225003334	451
0.024921436505371163	452
0.025077609082015763	453
0.025090416820135932	453
0.025135423999838723	454
0.02519652524194483	455
0.025263363058993467	456
0.02535210755761799	457
0.02548222831683991	458
0.02549999610570924	458
0.025568230475919062	459
0.025577276811043728	460
0.025646600495588666	461
0.02567061263554403	461
0.02567061263554403	462
0.025674897169067793	463
0.025687990241385586	463
0.025933315601197833	464
0.026012660317762188	465
0.02606345236541708	466
0.026076395233704648	467
0.02615825656367255	467
0.026400370215447735	468
0.026407988102950333	469
0.026436239640169275	470
0.026436725279801242	471
0.026495839056035437	472
0.026606478666739507	473
0.02673062953704763	474
0.026768606902762723	475
0.026829089885879745	476
0.02683723447515261	477
0.026909661492861375	478
0.026955796887987014	479
0.027018183550382782	480
0.027048616147502324	481
0.027066697587680693	482
0.02710759594081548	482
0.02716163155030382	483
0.027212582271694246	484
0.02722808620419904	485
0.027229229907798864	486
0.02742924202267052	487
0.027442565574274855	488
0.027581460405003203	489
0.02763260880110717	490
0.027793700727548824	491
0.027813291492026843	492
0.027818025930666197	493
0.027896459680291905	493
0.027896459680291905	494
0.027906235281376965	495
0.0280649851884346	496
0.02810865192883662	497
0.028119387578883857	498
0.028128511152861996	499
0.028257930507974323	500
0.028294949859806524	501
0.028328704505955163	502
0.028353940587666823	503
0.028383201494337387	504
0.028412634117856425	504
0.028412634117856425	505
0.02860198500063063	506
0.028618661588736185	507
0.028652118590701044	508
0.028654304882217322	509
0.028751744449826463	510
0.028917708958982838	511
0.02896406970910303	512
0.029031361739094045	513
0.029059427684814856	514
0.02907619964079201	515
0.029083381794189362	516
0.029116698985510166	517
0.029132501283097217	518
0.02916961223952473	519
0.029300810928269316	520
0.029319863748133675	521
0.029323529240237737	522
0.029351091942281967	522
0.02936613267017331	523
0.029377307502561744	524
0.02940086073174796	525
0.02941804782567718	526
0.029505651328652918	527
0.029516182333377307	528
0.02951739993355144	529
0.029553093286781244	530
0.02956079296413164	531
0.029598121397390043	532
0.02969964686296536	533
0.029912371664583534	534
0.02992460561508616	535
0.030001205198665563	536
0.030040766849620676	537
0.030234028378351003	538
0.03029668965691513	539
0.03033572563518296	540
0.030392006292646635	541
0.03043107748472885	542
0.03044935119251958	543
0.030452707526545535	543
0.03053354400613983	544
0.030537237490709367	545
0.030589788924650935	546
0.030610288380869124	547
0.030709525583467956	547
0.030802214024498006	547
0.03083583499461174	548
0.03090807541121664	549
0.030909652759538272	550
0.03092118073918194	551
0.030976697208564885	552
0.03101923210159963	553
0.03106263290113544	554
0.031069086291929192	555
0.031144354261921352	556
0.0312766323491328	557
0.03135621925516276	558
0.031389855126700374	559
0.03150277196001483	560
0.03161785415923546	560
0.031640164012956225	561
0.031706051709967875	562
0.031714708609772206	563
0.03181330559801833	563
0.03184503586049737	563
0.03185883851417761	564
0.03200001564959955	565
0.03201423185368969	566
0.03226260221416534	567
0.03252101482431039	568
0.032609270443206724	568
0.03269484717851482	569
0.032695956617759384	570
0.03270250443332471	571
0.03274341041506812	572
0.03277024366344482	573
0.03280249455802601	574
0.03303996391868681	575
0.03304483845114883	576
0.03306237670577897	577
0.03311051830450541	578
0.03312732421572186	578
0.03313584643181448	579
0.033181270893209706	580
0.033262486897595936	581
0.033269474046590794	582
0.033289577815748074	583
0.03339120914999983	584
0.03343919570714332	585
0.0334609915515184	586
0.033503836138546704	587
0.03354742877893573	588
0.03357327778447986	589
0.03359143718173285	590
0.03360832812327311	591
0.033610029171638134	592
0.033635905568276114	593
0.03364896720789904	594
0.03367280413723405	595
0.03375722342994756	596
0.03376670988738672	597
0.03392199705298418	598
0.03396250415972204	599
0.0339880395260078	600
0.03410882408532179	601
0.03415490330820281	602
0.0341843221569669	602
0.03421085512153554	603
0.034236120002998006	604
0.03424989812184257	605
0.034318158230748706	606
0.034368086388089227	607
0.03437917667269455	608
0.034403670896530875	609
0.03441673956836778	610
0.03442108528611632	610
0.034468449272415096	610
0.034579760981952846	611
0.034614531231185866	612
0.03462805730663118	612
0.03470703923493384	613
0.034711710278779166	614
0.034771739349563256	615
0.03477699969033521	616
0.0349572338192	616
0.03502266042165617	617
0.03502605256039428	618
0.03503169175392211	619
0.03507754760113518	620
0.03512845324219949	621
0.03518097246988155	622
0.035226313051695116	623
0.035385177910178985	623
0.035676842124844135	624
0.035687403956284475	625
0.03573318721643847	626
0.03578109095781145	627
0.03582929446442443	628
0.03585988050982945	628
0.0359338990275302	628
0.03595271090191932	629
0.035960428129361094	630
0.03597500521662932	630
0.03603132235266129	631
0.03603568688326109	632
0.03606158823625795	633
0.03628372029375573	634
0.036308211694729343	635
0.0363465022970634	635
0.036467658898519544	636
0.03649006746511431	637
0.03655450319270616	637
0.03663906629903404	638
0.036733339027892366	639
0.03674510297722226	640
0.036913674775755856	640
0.03692780778900775	640
0.03694077782153607	641
0.03703648095923379	641
0.037159128926297795	642
0.03727593333007963	643
0.0372845023079768	644
0.03735000965550076	644
0.037360548339995844	645
0.03756611770022037	646
0.03763182124434341	647
0.03765856158673786	648
0.03767423848390426	648
0.03769291759455869	648
0.03769697952102879	649
0.03771470810217839	650
0.0377561876630815	651
0.03784299828998684	652
0.037867802660029926	652
0.03789926916742307	653
0.03790303681413232	654
0.03805119270308492	655
0.03807126292914058	656
0.03821486042976097	657
0.03823939000868139	658
0.038299368546121294	658
0.038301488691260883	659
0.03838674271725965	660
0.038426759682307604	661
0.038485946254156606	662
0.038499456348506524	663
0.03857944536023628	664
0.038682946744978894	665
0.03879180633923177	666
0.03879489933098981	667
0.038969843251052225	668
0.03898547587159672	669
0.03900424287261929	670
0.03901102690190017	671
0.03904345105543261	672
0.039100315749443094	673
0.03911776918249334	674
0.03916925664042092	675
0.03919491604161988	676
0.039232483059801225	677
0.03928368100244319	678
0.039307155183942594	679
0.03934797379445523	680
0.03935111063196751	681
0.03936057558781406	682
0.03939408661997534	683
0.03941712949562464	683
0.03942148594137719	684
0.03945226302717302	685
0.03958451016387432	686
0.039589173948159334	687
0.03960335681768082	688
0.03961584048024682	689
0.03966429804699182	689
0.03966724900659446	690
0.039675041461702885	691
0.039732191730207055	692
0.03975653991707031	693
0.03978185865547091	694
0.03981891580605095	695
0.039855665119088245	696
0.039995395500107375	697
0.040012349635937326	697
0.040102354221368194	698
0.04010819678737676	698
0.04010819678737676	699
0.04022175435678069	700
0.04027584172320543	701
0.040291781941711305	702
0.040452469400866824	703
0.04045452709602783	704
0.04054155978837529	705
0.04066001321511952	706
0.040674709409150786	707
0.04069487223967383	708
0.04084577446314387	709
0.0408707625890389	710
0.040923264782308115	711
0.040991008800815805	712
0.041001027721329214	713
0.04121082579224	714
0.04122908100888773	715
0.04123239751822652	716
0.04129215899477392	716
0.041308330755698196	717
0.041308659101454	718
0.04137912890334697	719
0.04138233116611199	719
0.04141989477574442	720
0.0414493319351489	721
0.04146029767759897	722
0.0415041495609848	723
0.041514148440453306	724
0.0415348941786167	724
0.041547209290730226	725
0.04168029965191225	726
0.04169359327357815	727
0.041702367913717786	728
0.04177749421311877	728
0.04181310509937509	729
0.04186840372506108	730
0.041876334918457214	731
0.04196248148851847	732
0.04200828735422794	732
0.042043625321630564	733
0.04204469686745639	734
0.04208802899184531	734
0.04221267454155006	735
0.04223137090589425	735
0.04223137090589425	736
0.042249595433472745	737
0.04226408352101641	738
0.042284428755350496	739
0.04230285005995677	739
0.042412481509361666	740
0.042449994916494066	741
0.04250173378088798	742
0.04251168471693291	743
0.04252850201009673	744
0.04254583216597753	745
0.04256043721553971	746
0.04259203059746022	746
0.04266817731312881	747
0.04283489711932278	748
0.04286317143323543	749
0.0429966991955455	750
0.04301937316328403	751
0.04304516035517365	752
0.043190326064711064	753
0.043191190338278125	754
0.04320257799444671	754
0.04330681015482998	755
0.043335288168455374	755
0.04340096662452687	756
0.04340168627585221	757
0.04353733245044116	757
0.04353926002003188	758
0.043596119358610894	759
0.043631218035692844	760
0.04365541996754454	761
0.04366013516380542	762
0.04371941588656612	763
0.04380131378217582	764
0.043804786322495425	765
0.0438059297389869	766
0.04386030136650357	767
0.04396374197291512	768
0.04404089706260142	769
0.04405423304659774	770
0.0440739573838225	771
0.04412215569034006	771
0.044225036584251184	772
0.04423327207745454	772
0.04425491791600111	773
0.044277938090484276	774
0.0443185850492243	774
0.04433623502748776	774
0.044354819163888226	775
0.04441779398455182	775
0.044421258291689664	776
0.04452788336665804	777
0.04462403960732595	777
0.04471418534157482	778
0.044729567213371305	779
0.04474586811659729	779
0.044778253209199176	780
0.044901855237726974	781
0.04491353701043281	782
0.0449466239038836	783
0.04505581670766901	784
0.04507955840606538	785
0.045079799359957665	786
0.04512100314749026	787
0.04524426451415547	788
0.045298563268425206	789
0.04534449021007695	790
0.045353146984197824	791
0.04547062323977403	792
0.045556059885729944	792
0.04564180694990311	793
0.04567776553169259	794
0.04569334675115301	795
0.0457075043923193	796
0.045735933937810884	797
0.04575333204078113	798
0.045796873803434	799
0.04582596917804884	800
0.04588069597799097	801
0.045905563085256056	802
0.04591374343919432	803
0.046012427074842176	804
0.046048106455874954	805
0.046175057361927965	806
0.04618189381074834	807
0.0461933297092361	808
0.0462025016840697	809
0.04625471345384794	810
0.04625912147100376	811
0.0462643293247244	811
0.046268774769577595	811
0.046299665824443025	812
0.046370518579150366	813
0.04639280511322977	814
0.04643775779704565	814
0.04656222194669026	814
0.04656222194669026	815
0.04657312273206199	816
0.046703940763303524	817
0.04686158034772872	818
0.04686522234610604	819
0.04689552889309648	820
0.04694484436839609	821
0.04696655406859967	822
0.046972128678610704	823
0.047036514845942096	824
0.047069331057823426	825
0.047155994167192974	826
0.0471911244828271	827
0.0472682187156182	828
0.04727266845406335	829
0.04749256486539438	829
0.0474962372762176	830
0.04757354827869244	831
0.047602022425761066	832
0.047688193988505476	833
0.047765549465304764	834
0.04776655547631941	835
0.04783537120050536	836
0.047886436574284194	837
0.047960452519686954	838
0.048021828698043736	839
0.04805568609113703	840
0.048064301679956525	841
0.04808722640922327	842
0.04810693566833873	843
0.04813414622606429	844
0.048212096839543556	845
0.048350700926042905	846
0.048378538101855086	847
0.04843328509029177	848
0.04846837680313738	849
0.04848906053043519	850
0.04850519708367513	851
0.04855716540436014	851
0.048743838348643494	852
0.04878539028523579	853
0.048848872318439304	854
0.04886854927272878	854
0.04890820061086912	855
0.04901235554033232	856
0.049081972821186336	856
0.049081972821186336	857
0.04922511418187618	858
0.049256299157653116	859
0.04927049890699899	859
0.04929085718284299	860
0.0492983999544025	860
0.04935041286298387	860
0.04942880454634876	861
0.04947810104290354	862
0.04952731889550943	863
0.0495666268345393	863
0.04959030571581626	864
0.04959362101948678	864
0.04974358298165239	865
0.049781892562938	865
0.04980129802186796	865
0.04980129802186796	866
0.049804751281960755	867
0.04981688420229229	868
0.049832592895433854	869
0.049894173599190156	870
0.04989535563311412	871
0.04989762234462537	872
0.04990451782899803	873
0.04992237432481119	874
0.04993911755915416	875
0.05005108271728326	875
0.0500565050599347	876
0.050089582921538714	876
0.05011527494640502	876
0.05011527494640502	877
0.0501300912980829	878
0.05025683952972121	879
0.05029761625857057	880
0.05031309626120838	880
0.050324068661503574	881
0.05039283318494882	882
0.050392973221753214	883
0.05045379418138235	883
0.05046104604332834	884
0.050529026866063004	885
0.05056236222315227	886
0.05059415416490345	887
0.05066233340807494	888
0.050707228944629354	889
0.05079196535875088	890
0.05080324161035569	891
0.050811334149654115	892
0.05084119788637297	893
0.05087670507846044	893
0.05090152269397508	894
0.05091329521794099	895
0.050923450435718186	896
0.05097537560147181	897
0.05098010191072111	898
0.05099713837828682	899
0.05103458485930492	899
0.051059345323638226	900
0.051087553518886955	901
0.051117896890464455	902
0.05113601456621585	903
0.05121212055769666	904
0.05130156267033408	905
0.05133931049837347	906
0.051341766202251754	907
0.05145293136494871	908
0.05147084557254714	909
0.051506081606091395	909
0.05151891298133984	910
0.051520960786647384	911
0.051552254542176296	912
0.051593410459616865	912
0.05161678929661358	912
0.051681750328076585	913
0.05179200878720606	914
0.051832237401214364	915
0.05186175380487479	915
0.0519011548282522	916
0.05200118793933318	917
0.05206130305585588	918
0.05217968648738504	919
0.05219612109510157	920
0.05226916550100735	921
0.05231125904823952	921
0.052316323753462506	922
0.05237627866905729	923
0.05243876939999458	924
0.052450946454874234	924
0.0525390295516477	925
0.05256110145021132	926
0.052578782123322704	927
0.052589189360902865	928
0.052616114326276685	929
0.052673666507744875	930
0.052681599176858225	930
0.052681599176858225	930
0.052710772629140853	930
0.05278658461289813	931
0.05279051607073947	932
0.052809716683554095	933
0.05294228460079956	934
0.052950243294911825	935
0.05295727418568501	936
0.05300260637289251	936
0.05303202903888175	937
0.05305883966549908	938
0.053061806173795856	938
0.05307051316871353	938
0.05308732360215299	939
0.0531042592841479	940
0.053253756406469226	941
0.05326683726304931	942
0.05336717501246018	943
0.053450907069284	943
0.05350052016099196	944
0.053506749578095016	945
0.05353159367875	945
0.05360390355569322	946
0.05364054649277483	947
0.053831700261283644	948
0.05385559425514155	949
0.05390523937415517	950
0.05406888807249134	951
0.05409142336340547	952
0.05411939212434128	953
0.05412698075188919	954
0.054269302958320054	955
0.05427313132095356	956
0.0543164508520978	957
0.05433225178975224	958
0.05435971985149381	959
0.05436989899201007	960
0.05439155461901918	960
0.05444337072334381	961
0.0545638530933455	961
0.054597843052594436	962
0.05461319945094612	963
0.054793472289448114	964
0.05505868569290455	965
0.05516896367082637	966
0.05526083468409947	967
0.055309398291252726	968
0.05535288159166386	969
0.05540617487126548	970
0.05547770428273938	971
0.055569211929124375	972
0.05572216860407057	973
0.055740236923964605	974
0.05576910334995628	974
0.055787562025721806	975
0.0558388879160884	976
0.05593032402563474	977
0.05594457428150601	978
0.05600199208943291	979
0.0561836904596833	980
0.05621507282519367	981
0.05627216259501359	982
0.05628405224889259	983
0.05631597755777643	984
0.05631948001822019	985
0.05644538316684046	986
0.0564590040445337	987
0.05650504707786869	987
0.056513996216643124	988
0.056685836950173075	988
0.05686244572033495	989
0.05688738829097477	989
0.05690498977071382	990
0.05697201178049729	991
0.057023261100883404	992
0.0571197765837004	992
0.057123481522832344	993
0.05715142935877332	994
0.05715272040639852	995
0.057173654479118284	996
0.05732090730967257	997
0.057416470426994444	998
0.05745491303347775	999
0.057625175064432564	1000
0.05766627201665039	1000
0.057668000596291354	1001
0.057680229611147694	1002
0.05775371720941736	1003
0.05784967714136251	1004
0.0578522754128204	1005
0.057969161914512256	1006
0.05810767967096973	1007
0.058115919756205385	1008
0.05817576879849935	1009
0.05818264548364947	1010
0.05819228829266409	1011
0.058214178939277404	1012
0.05828351656402758	1013
0.058330134735629896	1014
0.05843560691967521	1015
0.05846652553138827	1016
0.058509716587413274	1017
0.05851929670548899	1018
0.05854979214476498	1019
0.058598199586597066	1020
0.05860228398987265	1021
0.05869211129764846	1022
0.058754580550200525	1022
0.058771190013504546	1023
0.05880620537579744	1024
0.05885220294260922	1025
0.05886517801232729	1026
0.0588692424625093	1027
0.05892252400913426	1028
0.05892310361319767	1029
0.05894234552205672	1030
0.05898816875570835	1031
0.05911180256860775	1032
0.05924613319970279	1033
0.05939901249790383	1034
0.05954654099523332	1035
0.05957921497191225	1036
0.05962081614877925	1037
0.05973327707791159	1038
0.05973824993578316	1039
0.05974988383454935	1039
0.059785737395899465	1040
0.05981498179869359	1040
0.059847458847617135	1041
0.0599000648268888	1042
0.059969302519571034	1043
0.06001342193104286	1044
0.060053297322317366	1045
0.06012102551918425	1046
0.060189446067001405	1046
0.060189446067001405	1047
0.060354927157517245	1048
0.060364554983622885	1049
0.060394042853562833	1050
0.0604441840347121	1051
0.06045704328311999	1052
0.0604755646895201	1053
0.060615188812359756	1054
0.06065531141755306	1055
0.06074903227863497	1056
0.06078599650512967	1057
0.060818012624219965	1057
0.06083301122945129	1058
0.06089886519658175	1059
0.06096761210401991	1060
0.061010112987790056	1061
0.061040628460267615	1062
0.06108716120893588	1063
0.06119393959504307	1063
0.06119393959504307	1064
0.061275682466963056	1065
0.061298499139798825	1066
0.061438004005719096	1067
0.06147024750021223	1067
0.061570098043590406	1068
0.06157574081684806	1069
0.061578760455877776	1069
