pvalue	V_permutation
0	0
1.0453193128778789e-4	1
1.3265465838806654e-4	1
1.6137331007981537e-4	2
1.718676503118521e-4	3
1.8668925661169416e-4	4
2.157231663123533e-4	5
2.1743229176085507e-4	6
2.7540122639857387e-4	7
3.531291849441226e-4	8
3.6334608683830045e-4	9
4.000557423108344e-4	10
5.11544782742513e-4	11
5.258520525436299e-4	12
5.749309784578441e-4	13
8.161757663505129e-4	14
8.39648761395972e-4	15
8.727816548002044e-4	16
9.079713607071933e-4	17
9.22392064298784e-4	18
0.0010265385283592739	19
0.00105057718392676	20
0.0010621010619824623	21
0.0011873798973627305	21
0.0012424542109860097	22
0.0012805349384207314	23
0.0013146787313913528	24
0.0014024582996434729	25
0.0014054791617102384	25
0.0014549097667738739	26
0.0014789740074014446	27
0.0016165208041731755	27
0.0018541224476743624	28
0.0018882726384812426	29
0.0019352256168220247	30
0.001978260073489112	31
0.002001369385645326	32
0.002084178661195028	32
0.002153141421679886	33
0.0021592586928341796	34
0.0021622152806558526	35
0.002167056744641794	36
0.0022316263295054663	37
0.002519411151886811	38
0.0025857783959893936	38
0.0026513728919861416	39
0.0026652462826140043	40
0.002675632280799327	40
0.0026949895143006945	41
0.002703890828489431	42
0.0027127121772623245	43
0.0027472593602083685	44
0.002801458081356565	45
0.0028690758084349926	46
0.0029019781221656382	47
0.0029262947351703663	48
0.002926463944078584	49
0.002963712448590508	50
0.00297646261755602	51
0.003005652033930774	52
0.0030425711513085815	53
0.0031152038157080657	54
0.0032931281631020156	55
0.0034217700259651087	56
0.003432183389989519	57
0.003589765705948166	58
0.003591933934623541	59
0.0036181590900075124	60
0.0036554555409054473	61
0.003686709722644611	61
0.003737081896645125	62
0.0037568943838375323	63
0.0038190705951718375	64
0.0038305510387697346	65
0.003879893866840517	66
0.0039789725357856085	66
0.003991022037994284	67
0.004011830228879898	67
0.004026993967439998	68
0.004038934561636629	69
0.004103721099712023	70
0.004118332489713387	71
0.004200659130607191	72
0.004240304146374893	73
0.004303420259840536	74
0.004370373355491072	75
0.004391620609420896	76
0.004400110008626058	76
0.004527119913216415	77
0.00455054973091874	78
0.004613980957567998	78
0.0046539330522963425	79
0.0046811234619088555	80
0.004701569148414872	80
0.004723845878105841	81
0.004736922309768412	82
0.004853806362523311	83
0.004858140758542521	84
0.005002203182371769	85
0.005085635036493182	86
0.005094489922666254	87
0.005127470313106904	88
0.005184395213515099	89
0.005266937212469067	90
0.005341489316656131	91
0.005347719602258661	92
0.005546108717040304	93
0.005575577606768415	94
0.005590298668995071	95
0.0056140494932240765	96
0.005832251006301689	97
0.005913189260523983	98
0.005950777115599768	99
0.005960926642660796	100
0.006061779160033356	101
0.006151549987619802	102
0.006328246606419949	103
0.006343317676532965	104
0.006355715756436119	105
0.006357505000375378	106
0.0064099548687245505	106
0.006421734034897977	107
0.0064967990671680525	108
0.006536832288786875	109
0.006607027327933492	110
0.006705641315145941	111
0.006733914593481615	112
0.006800056251104637	112
0.006847341104636485	113
0.006870902705265806	114
0.006918334431454618	115
0.006982418922082986	115
0.006996692681946032	116
0.007050968551874144	117
0.007142617893175502	118
0.007219609870469996	119
0.007281022200561152	120
0.007575269271627548	121
0.007588177197987334	122
0.00770186922419293	123
0.007758883106155474	123
0.007819671069717657	124
0.00785795083775542	125
0.007872165360726543	126
0.008033594308698218	127
0.008071017364361895	128
0.00809836955603993	129
0.008146173415504832	130
0.0082261757262695	131
0.008336803948847506	132
0.008485554608132738	133
0.008543347675194369	134
0.008564206220708059	135
0.008605856308891107	136
0.008623609918761111	137
0.008674902624033256	138
0.00869779184941211	139
0.008803310474154844	140
0.008836940225950775	140
0.009201459737531007	140
0.009239684294208957	141
0.009257612489020043	142
0.009449851579190439	143
0.009484904861466031	144
0.009489009707033138	145
0.009523085960030602	146
0.009591425078144915	147
0.009596934635107801	148
0.009599417450267475	149
0.009600971890392879	150
0.009671438700670238	151
0.009671696268658624	152
0.009700833834372155	153
0.009721762221198471	154
0.009804141020145811	155
0.00982183591312313	156
0.009826545498199397	157
0.0098380497447036	158
0.009845969740698448	158
0.00988261193179773	159
0.010028675371768997	160
0.010088195498372468	161
0.010109276664684195	162
0.010113302936338386	163
0.010149048651707867	164
0.010167029787205963	165
0.01020526742628926	166
0.010259283842838366	166
0.010292889276017908	167
0.01029732600497723	168
0.010298639329866858	169
0.010330730915266031	170
0.010368848410021721	171
0.010415099711289396	172
0.010519895135534987	173
0.010558090096981405	174
0.010659762021783854	174
0.010673240568021441	175
0.010676286950935482	176
0.010779079774237196	177
0.01077944248477804	178
0.010798184489786707	178
0.010826849869131959	179
0.010859206411897889	180
0.01086990766676887	181
0.010963431148287017	182
0.011038676005836853	183
0.011048066264834053	184
0.011131783254628722	185
0.011153509958928606	185
0.011195368998631067	186
0.011223992525793328	187
0.011303659831358514	188
0.011344489429756462	188
0.011506830924175275	189
0.01151259249118177	190
0.01153002369210355	191
0.011563840736314354	192
0.011603142739759178	193
0.011648928465685918	194
0.011680118333724218	194
0.011713935754118053	195
0.011737065054338709	196
0.01181031728974247	197
0.011894286371734628	198
0.011952396040945773	199
0.011987593909553193	200
0.012008137470905003	201
0.01203201306017511	202
0.012126008444738205	203
0.01214504291325424	204
0.01221722196858365	205
0.01227396488305355	206
0.012292918667643213	206
0.01251790960785859	207
0.012572941153315326	208
0.012581753353242646	209
0.012593760643199958	210
0.01260443968699232	211
0.012621972377490217	211
0.012683835111979116	211
0.012735285822830887	212
0.012770618143908999	213
0.012790446778875447	214
0.012891328300012826	215
0.012898327659599758	216
0.012909140255985108	217
0.01293514767354797	218
0.012944875055326816	219
0.01297172960764727	220
0.012972268232866903	221
0.013067158936267875	222
0.0130870170631653	223
0.013169770326589728	224
0.01319199120404659	225
0.013193551756905734	226
0.01321153544931855	227
0.013293088910560717	228
0.013325252911267101	228
0.013426835810728361	229
0.013516267227541718	230
0.013548070180396058	230
0.013587165597747768	231
0.01366255134055229	232
0.013710959561556118	233
0.013726705159289313	234
0.0138432417601845	235
0.013912651031704587	236
0.013980998311761852	237
0.01399722639684389	238
0.014079546089534755	239
0.014080069332749438	240
