pvalue	V_permutation
0.02953104343699233	508
0.029556343104270917	509
0.029604594783551496	510
0.02961096159062842	510
0.029627656852870197	510
0.02963058629283844	511
0.02964632138163763	511
0.029651054737237184	512
0.029671395617515736	512
0.02968561131187999	513
0.02973225588062569	514
0.029740381684883153	515
0.02981398951092486	516
0.029858596886207726	517
0.029903069296352995	518
0.029934578206726684	518
0.03010324712373412	519
0.03016149561814122	520
0.030200045374046202	521
0.03039525467750316	522
0.030475610360636184	523
0.030554232418163376	524
0.030586237328978808	525
0.030596711814494446	526
0.030629546682555277	527
0.030774920503992095	527
0.030789673812375448	527
0.030791623865653366	527
0.03085825720698933	528
0.03086173502565384	529
0.030961911119981606	530
0.031056691172427375	531
0.031078265515605333	532
0.0311642508721645	533
0.03128949109219916	534
0.03141473423261459	535
0.03142805531752535	536
0.03147538877858183	537
0.03150295733153591	538
0.03167050162542154	539
0.031700380663568124	539
0.031724777640104306	540
0.03173062944871166	540
0.03175989165183237	541
0.03179621497166751	542
0.03187262501258705	543
0.03188051223733357	544
0.03210019763615766	544
0.03211263492795526	544
0.032175442069990574	545
0.03218545006880648	546
0.03219828901113878	547
0.032248635207110216	547
0.03229038639668545	548
0.03231594519345192	549
0.032330489071377054	550
0.03233232890502872	551
0.032385554674758246	552
0.032535211235523255	553
0.032574517976002894	554
0.03264841837058044	555
0.032685602377733144	556
0.03269000795842673	557
0.032694119248610445	558
0.032726640090341555	559
0.032788270558578914	560
0.03281137436105831	561
0.032855088602728726	562
0.032862655652946125	563
0.03297307784183804	564
0.033088210243761455	565
0.033088786108307684	566
0.03310123946134605	567
0.03310533519763739	568
0.033220434497524806	569
0.03333781220745692	570
0.03334354856385027	570
0.03347376303259277	571
0.033474516645889296	572
0.033508523071824343	572
0.03352259647079526	572
0.033536998650334694	572
0.03353800110239881	573
0.0335425135761884	573
0.03364165491625372	574
0.03364899661241732	575
0.03365334190508684	576
0.03373740400421711	577
0.03373889773889421	578
0.03374227773417362	579
0.03383221767784788	579
0.03384965369330089	580
0.03385389988993018	581
0.03385721868819574	582
0.03391010378962392	583
0.03394823458119813	584
0.0340086797800551	585
0.03425064711912172	586
0.03428310115863834	587
0.03433521807821273	587
0.03433521807821273	588
0.03437592795962198	589
0.0343978531399273	590
0.03440651330869735	591
0.0344072088420703	592
0.034438655702009886	593
0.03445074486084135	594
0.0344692205191399	595
0.034549716900083606	596
0.03455400617864947	597
0.03462201838381212	598
0.03462902011283137	599
0.034715654900277754	600
0.03472553904027036	600
0.03483986042944689	601
0.03488160673344122	602
0.03491668874156208	603
0.035141878885286776	604
0.0351595527361041	605
0.03522311173124982	606
0.03526882857598736	607
0.03528094778868222	607
0.03531512355421725	608
0.035348626356918184	609
0.03538945868602866	610
0.035536718820874294	611
0.03555243006149896	611
0.03559677879510127	612
0.03560988245706809	613
0.03568113410699084	614
0.03568259848865789	615
0.03581836226456738	616
0.035900242740397735	617
0.036063403799859735	618
0.036112325657954525	619
0.036149884737376264	620
0.03624320221105807	621
0.03630035338956292	621
0.03639060482021061	622
0.03642563427547165	623
0.0364262201139053	624
0.03649914881015538	624
0.03655390503902469	624
0.03657609984252032	625
0.036854599082768245	626
0.036878421620512435	627
0.03692289849478292	628
0.03693624913197473	629
0.036967085919325425	630
0.03703671497166707	631
0.03704789632472461	632
0.03715945555571655	633
0.03716282131412786	634
0.03718558722279708	635
0.03719132801602223	636
0.03722740888851452	637
0.03731936216871593	638
0.03732239746837777	639
0.037354025437454495	640
0.03737673132734501	641
0.03738694031038897	641
0.03742179871693932	642
0.037573278701951214	643
0.037585124164210344	644
0.03762595182390695	644
0.0376725112330273	645
0.037763680312669974	646
0.037815813390274435	647
0.037986583933836936	648
0.037992029767873345	649
0.038109210530881725	650
0.03811861109970961	651
0.038139232278728986	652
0.038186363048787246	652
0.03819238947457643	653
0.03819310892236775	654
0.03826726850960729	655
0.03827763046424293	656
0.03828468013702515	657
0.03832296912661162	658
0.03836773462010714	659
0.038368138386247225	660
0.03849572526472531	661
0.03854862818714446	662
0.038568636651445054	663
0.03861954645988941	664
0.03867427148120685	665
0.038711516699682105	666
0.038814798488788244	667
0.03884654442462347	668
0.038991217404453334	669
0.03906481900389061	670
0.03917894941876281	671
0.03918397791846477	672
0.03932546515931016	673
0.039408220729782006	674
0.03942314552219761	675
0.03944645647713811	676
0.03956713652738408	677
0.0395934856481857	677
0.039930771572703666	678
0.03999383177800094	679
0.04001312551600914	680
0.040073349613829065	681
0.040104527883029074	682
0.040200677277089	683
0.04025938584869449	684
0.04027155630501838	684
0.040298127228046966	685
0.04030691835157929	685
0.040318062322195265	686
0.04033807325167364	686
0.04035915981873859	687
0.04038061936666535	688
0.040395368544855384	689
0.04044094407771071	690
0.04056175373108505	691
0.040583306445356036	692
0.04060260272093698	693
0.040697674745167625	694
0.04081416074773685	695
0.040832754179501954	696
0.04085142498936848	697
0.04086830550647118	698
0.04089819795615879	699
0.041045962162425204	700
0.04107197657827657	701
0.041129604749571655	702
0.0411401431940255	703
0.04118915415075153	704
0.041234690283205706	705
0.041268496404714076	706
0.041273254513227865	707
0.041302847593534746	708
0.04130698045421881	708
0.04132379572032787	709
0.041391633124674435	710
0.04142932121619882	710
0.041554446912926105	711
0.041578881507019314	712
0.041593714363315375	713
0.04159407627780746	714
0.04163809008370347	714
0.041811645247156325	715
0.041818988983895605	716
0.04191884269581385	716
0.04198394446463006	717
0.04198643962696505	718
0.04203421066639781	719
0.04208087142709407	720
0.04209786190499499	721
0.042168392289220695	722
0.042193232969423795	723
0.04231712518255181	723
0.042321872136447274	723
0.042484505950643785	724
0.04249922391488885	725
0.04250204579897114	726
0.04256440722124751	727
0.04257480865320039	727
0.04257966237125999	728
0.042677756897601574	729
0.04273018208191273	730
0.042744588979208346	731
0.04274931194016132	732
0.04275063014606247	732
0.04280776781794972	733
0.042846440473399854	733
0.04306436877580349	734
0.04309076441310636	735
0.04325198276106767	736
0.04337398723825561	737
0.04340272223672051	738
0.04349784698103347	739
0.04355077551992915	740
0.04357419187220859	741
0.043603983070371506	742
0.04361603885231484	743
0.04369394974381115	744
0.04370018041924799	745
0.04371182163698519	745
0.04371182163698519	746
0.04372420905054765	747
0.04378016959025255	748
0.043786813892795394	749
0.044002133200171774	750
0.04406862789987444	751
0.044073040618683265	752
0.044074369868025834	753
0.04413449372511817	754
0.04417896183934125	755
0.04423012795678041	756
0.044233902579867826	756
0.044245510207557015	757
0.044493097091973605	758
0.04455003926549098	759
0.04468573965779281	760
0.04483817609311393	761
0.04489853608533114	762
0.04495494850969132	763
0.04507334501596813	764
0.04508060219446055	765
0.04521264866400531	766
0.04528714385034777	767
0.04537576147216838	768
0.045417428680986784	769
0.045425567800607414	769
0.045509569939128934	770
0.04558114384948112	771
0.04570730770190539	772
0.04571116281292711	772
0.04577067902359859	773
0.045793293703470864	774
0.04600184479200366	775
0.04605774327980463	776
0.04613556138791667	777
0.046350679832722876	778
0.04639730293055467	779
0.04657070887165979	779
0.0465737515269661	780
0.046579969239246066	780
0.04659169362407502	781
0.04663565696937333	782
0.046690704450057775	783
0.046735590469619184	784
0.046755062475829855	785
0.04684764041220627	786
0.04685914667178193	787
0.046930837358857884	787
0.046932791733059726	788
0.04713228014088448	789
0.047282741290970785	790
0.04730360872986296	791
0.04733206138319561	792
0.047377467617361585	793
0.04743340543209676	794
0.047520631631530016	794
0.04753562619666718	795
0.04756097177511123	796
0.047618307582962864	797
0.047670705548310724	798
0.04773114413869174	799
0.04788204691241895	800
0.04793894007243024	801
0.04798682022693514	801
0.04803626890369632	802
0.048056338309458387	802
0.04807635850969774	802
0.04807635850969774	803
0.04817964296945324	804
0.04823170252269185	805
0.04826133351399122	805
0.04831123928604336	806
0.04832535598385528	807
0.04845430897066107	807
0.04847753695379066	808
0.0485081860269954	809
0.04873590316294367	809
0.04873590316294367	810
0.04874147929725466	810
0.04875712196447546	811
0.048760799997144	811
0.04886738629436551	812
0.048869440810259346	813
0.04893934756711939	814
0.04895502003265054	815
0.049017933119933674	816
0.04909750206718647	817
0.04912304027281815	818
0.049188774217806465	819
0.04921552800435892	820
0.049227031513363315	821
0.04926060032725068	822
0.04954570452310541	823
0.049561580122806106	824
0.049576861751910097	825
0.04959172006625977	826
0.04961139084135559	827
0.0496851127075883	827
0.04969813230754339	828
0.0497450078928903	828
0.049780537568462326	829
0.049962493605271954	830
0.050006693566147106	831
0.05001086120521794	831
0.0500225607482247	832
0.05005961141237639	833
0.05011395957714198	834
0.05018658458761709	835
0.05027191910258863	836
0.050295005232190444	837
0.05030176276632411	838
0.050321379747086996	839
0.050531054018084685	840
0.05056681279205745	841
0.050590381050862644	842
0.05066191935625336	843
0.050927684322503206	844
0.05095671888870261	845
0.05101401905893357	846
0.051083743647750195	847
0.05109448665582257	848
0.05112418957028244	849
0.051220945371514386	850
0.05125380560090524	851
0.0512566786626544	852
0.05140725105169538	853
0.05141285610729389	853
0.05151211724696717	854
0.05156766340820254	855
0.05187436173455755	856
0.051875092759351475	857
0.052134474334119434	857
0.0521433319615543	858
0.05221362750817505	859
0.05228132230474546	860
0.05230917592737455	861
0.05232127193376915	862
0.052369842552421754	862
0.05238147534664153	862
0.052408607880145584	863
0.0525858800538417	864
0.052604576736575724	865
0.05276514315328233	866
0.05285341867191721	867
0.05287729870554764	868
0.05294757051737877	869
0.05300081504262913	870
0.05302524103633247	870
0.053064495014461664	871
0.05308519706366334	872
0.05316002874815331	873
0.053237819095215355	874
0.05329754191635693	875
0.053299608471533984	875
0.05330831280221752	876
0.053330734334885346	877
0.05335482162572776	878
0.05336611449190368	879
0.05350590753671819	880
0.05359620022711757	881
0.05362013673575212	881
0.05366692670014724	881
0.053712041503996034	881
0.05372816837824151	882
0.053851043938721324	883
0.0538631057619352	883
0.05392744953243934	884
0.05395141466646117	885
0.05399705980376817	886
0.05403603530383275	887
0.054140382848998476	888
0.05417721485668892	889
0.05423947875919699	890
0.054245559563960294	891
0.05427518007613973	892
0.054320420947746736	893
0.054385064332185075	894
0.054469069661924545	895
0.054548218914090375	896
0.0545726794481324	897
0.054771762633773174	898
0.05479705659340475	899
0.05487239644922739	900
0.054880629926342364	900
0.05489312576786603	900
0.054906882801758525	900
0.05498213035902232	901
0.05498947948226809	901
0.055003260464998406	902
0.05511920695546291	903
0.055184167763877794	904
0.055207327139979556	905
0.055265010329809065	906
0.055266073827323875	907
0.055376403363722536	908
0.0554479863143836	909
0.055504742953242	910
0.05552545985436272	911
0.05554613744304851	912
0.05555000917733013	913
0.05571969269280946	914
0.0557732942397004	915
0.055779644527016774	916
0.05580443595189404	917
0.05593782951737175	918
0.05605077945510819	919
0.056061172564142926	920
0.05611239996184062	921
0.056394188378311706	922
0.05644309319670499	922
0.05647138054554614	923
0.056492366904462486	924
0.05652667817362393	925
0.0566175080357603	926
0.056669418842436065	927
0.05669523280029635	927
0.05670324519531701	928
0.05680409121080374	929
0.05701681715035328	930
0.05704483074574573	931
0.05704971032564386	932
0.057281362675965966	933
0.05735274014657145	934
0.057394401285137085	935
0.05743885035351815	936
0.05769566157046721	937
0.057767371737568636	938
0.057778295401410565	939
0.05782778457480026	940
0.05785750677921509	941
0.05790706096586254	942
0.05796918037932	943
0.058040915529145636	944
0.05805542862805437	945
0.058153674166861485	946
0.058209614496220405	947
0.05822927998886864	947
0.05826753651762351	948
0.058324266288966024	949
0.058334182853569394	950
0.05834674440532366	951
0.058366920408892235	952
0.05840624741494144	952
0.05846542481581909	953
0.05856555501075356	954
0.05860326621894301	955
0.058635467595992925	956
0.058646500973993876	957
0.05878732263538151	958
0.0589735476556506	959
0.059070430698891035	959
0.05908734225559633	960
0.05912610072759902	961
0.059138432637724204	962
0.05917561768767101	963
0.059213932580579304	964
0.059539490959339206	964
0.05956051439932112	965
0.05957718902698267	966
0.05958458825163641	967
0.05966729836722454	968
0.05968903151774055	969
0.05970565858373251	970
0.05980021013189701	970
0.05986361463199651	970
0.05986361463199651	971
0.05990403501236975	972
0.0599197185344196	973
0.05997107764031299	974
0.06005898116986092	975
0.06006033842707098	976
0.060441024484083845	977
0.06044764839805607	978
0.060451009420153426	978
0.060493673365941705	979
0.06049943168908692	980
0.06070259482161449	980
0.06073343293441609	980
0.06078512624690009	980
0.06084780187724682	981
0.06088041398003698	982
0.0608902562858498	983
0.0609122859600441	984
0.06093359760351001	985
0.060977475888553276	986
0.061052226078734936	987
0.06110777603319798	988
0.06123073654163429	989
0.061277957367982756	989
0.06137118870823818	989
0.061554526069070886	990
0.061635442677988636	991
0.06173066942651907	992
0.06188556062327159	993
0.0619781018950504	994
0.06205407014902103	995
0.062075429095181524	996
0.06208453846126241	997
0.06210180755579933	998
0.06213207553132227	999
0.06215020118757878	999
0.06217755928060446	1000
0.06219026336340142	1001
0.06219478443670401	1002
0.06223522323143051	1003
0.062240352636551845	1004
0.0623332779200737	1005
0.062375842739433654	1006
0.06238458194001831	1007
0.062415877209826026	1008
0.06267133161226335	1009
0.06270283649789235	1010
0.0627352749766057	1011
0.0628647852805949	1012
0.06287075429309086	1013
0.06301694587340244	1014
0.0631144019928697	1015
0.06324561016055262	1016
0.0632755824063817	1017
0.0633696701040334	1018
0.06339332559721274	1019
0.06342820332248524	1020
0.06344957341049974	1021
0.06345751420910652	1022
0.06348335526365351	1023
0.06353506176955195	1024
0.06353746852599444	1025
0.06356229004829513	1026
0.06359963675692706	1027
0.06372123698164955	1028
0.06375141157576758	1029
0.06387203643290432	1030
0.06387331357859449	1031
0.06387836067107835	1032
0.06392957744111338	1033
0.06396058380491688	1034
0.06398253740463647	1035
0.06404240473479485	1035
0.06413750162861948	1036
0.0642316762592578	1036
0.0642374914040084	1037
0.06443730460609134	1038
0.06465695380786264	1039
0.06467066669384591	1040
0.06470165501243859	1041
0.06471100222638826	1042
0.06481613552390207	1043
0.0648443270046823	1044
0.06486332800699297	1045
0.06487939941530094	1046
0.06488547947184757	1047
0.06496537420485629	1048
0.0649699589822085	1049
0.06498200360808654	1049
0.06499996357080222	1050
0.0650781862374873	1051
0.06509263463025762	1052
0.0651860397617301	1053
0.06540095607056265	1054
0.0654187146414893	1054
0.06557778253171943	1055
0.06558125184080289	1056
0.06581021473732777	1057
0.065876356943801	1058
0.06601124170216037	1059
0.06615114439905748	1060
0.06627366777977804	1060
0.06635142249080621	1060
0.06642075972573384	1060
0.06644407835313441	1061
0.0665599397103355	1062
0.06664792278303008	1063
0.06667244175370668	1064
0.06669659551360117	1065
0.06687507875624947	1066
0.06700887759953607	1067
0.06707001950535946	1067
0.06710784035329273	1067
0.06715918778509904	1068
0.0672579205080824	1069
0.06727834297306874	1070
0.06733749480675509	1070
0.06737286369402225	1071
0.06749247900958291	1072
0.06750537497448894	1073
0.06751648206702067	1074
0.06754412679864358	1075
