pvalue	V_permutation
0.005694389490310436	102
0.00572605232464397	103
0.005737481253120006	104
0.005738133481114187	105
0.005760623743226942	106
0.005815701009834529	107
0.0058469484891672235	107
0.005847755197524897	108
0.0058523696727190684	109
0.005855506236560281	110
0.005986285848513128	111
0.005997508441485066	112
0.006026302887663722	113
0.006044236560191589	114
0.006071865292535347	115
0.006096380354559177	116
0.006107033138347274	117
0.006157134409590159	118
0.0061961397363938815	119
0.006219831501815581	120
0.006319968304044426	120
0.00633407028387322	121
0.0064370642596025505	122
0.006463696027225856	123
0.006479967843662781	124
0.006570923244329842	125
0.006636895527325055	126
0.006637860783565095	127
0.006734143599263388	128
0.006749012598174269	128
0.006832582508932825	129
0.006855489630288215	129
0.006924861587286566	130
0.006935072431740058	130
0.00694480686301925	131
0.0070922068014398565	132
0.007102076922503662	133
0.007104988550358921	134
0.007131442953235305	135
0.007196007392087932	136
0.007247873160071747	136
0.00746168226434304	137
0.00758528986989869	138
0.007600582987782006	139
0.0076756385801971415	140
0.007692708821138811	141
0.007720919123430209	142
0.007804588788313714	143
0.007818482211565003	144
0.007847406919643923	145
0.007860575306623662	146
0.007882957691644269	147
0.007916987812897961	148
0.008075147710849146	149
0.008307448664088736	150
0.008408095765649718	150
0.008485618654025102	151
0.008648889827561236	152
0.00870682789577681	153
0.008866124240786722	154
0.008885853839710965	155
0.008890052481937439	156
0.008902515578951714	156
0.008910584803606085	157
0.00893079655128925	158
0.00898492053573753	159
0.009005616554444774	160
0.009042164862083868	161
0.009132269559136031	162
0.009144644211851695	163
0.009163635508161704	164
0.009165585993736089	165
0.009209454737265659	166
0.009278553583184423	167
0.00931938839423741	168
0.009347117697828578	169
0.009406913439443011	170
0.009412780912361318	171
0.009419840044401223	172
0.009420955782960972	173
0.009492504565581717	174
0.009529313771143074	174
0.009575122371481639	175
0.009633921602646298	176
0.009643541059566012	177
0.00974801157478422	178
0.009796240207437181	179
0.009831937493110742	180
0.009853895815282294	181
0.010024248519457738	181
0.010037741647209268	182
0.010054856017666104	183
0.01006868824990361	184
0.010118057253616485	185
0.010156365935545154	186
0.0101569131635253	187
0.010159541593890709	187
0.010237717429630649	188
0.010534821331626533	189
0.010548992204235984	190
0.01060572726533016	191
0.01074260602397283	192
0.010775614416464244	193
0.010870872373254669	194
0.010950226891311879	195
0.011014082099970342	196
0.011087998007301118	197
0.011227200879892945	198
0.01126274752208401	199
0.011274988643637875	200
0.011311684315043154	201
0.01131290076475222	202
0.011350066557534079	202
0.011435457633005125	203
0.011457232895926388	204
0.011480981964861373	205
0.01156700019948387	206
0.011667075971239383	207
0.011768988827580174	208
0.011779490567017561	209
0.011815688875386978	210
0.011828657281453443	211
0.011852601192377969	211
0.011905526692348256	212
0.01195768797754063	212
0.012002239096540407	212
0.012002239096540407	213
0.012036804686950908	214
0.012083452886158325	215
0.012093623507365312	216
0.012131720274608198	217
0.012218074891711778	218
0.012238932329379549	219
0.012329297428659389	219
0.012464837182803223	220
0.012537170579629995	221
0.012650377827242544	222
0.012693645955859867	223
0.01281026907515354	223
0.012844600421233832	224
0.012867331109950647	225
0.012877626203540509	226
0.012937723436925461	227
0.012981958034372737	228
0.013096198954013174	229
0.013159845288481482	230
0.013280501825226887	231
0.013312340511212056	231
0.013312447048840027	232
0.013339641098360507	233
0.013429559260101804	234
0.013549064809370792	235
0.013594858292458894	236
0.013640912522118074	236
0.013652588907262063	237
0.013654748714152091	238
0.013662724245332021	238
0.013669299627218742	239
0.013693804818171845	240
0.013715054869257512	240
0.013740970270140991	241
0.013810460135991756	242
0.013888112466087366	243
0.013977217570670403	244
0.013979057439592841	245
0.013995814559059419	246
0.014006056366131052	246
0.014026258488091038	247
0.014045023477231246	247
0.014117659295537684	248
0.014124529543975261	248
0.014137094640990232	249
0.014220216952817076	250
0.01429559697297857	251
0.0144222788505184	251
0.014433921799295509	252
0.014456731176448882	252
0.014529166655444677	253
0.014538478808824428	254
0.014578557517143119	255
0.014598308270850112	255
0.01461552812181558	256
0.014623357429367847	257
0.014641415427409488	258
0.014678120794688432	258
0.014698609809249866	259
0.014762784480400942	259
0.014787865433422375	260
0.014852681321193445	261
0.01505719701333088	262
0.015113889538437272	263
0.015169215940587876	264
0.0152022415719514	265
0.015357241723133228	266
0.015357691834969838	267
0.015364300426472964	268
0.015423434009037168	269
0.015489374524875772	270
0.015496052889248603	271
0.015603351601691361	272
0.01563164925750785	273
0.015660325051223598	274
0.015665250619147603	275
0.015737459250262504	276
0.015752293599068178	277
0.015753468982519243	277
0.01577945779341829	278
0.015825931877706877	279
0.015874874823335373	280
0.01593737943712195	281
0.016048340867317355	282
0.016084888547729714	283
0.016251648995717308	283
0.016276757341147544	284
0.016357478975080653	284
0.016437840383737082	285
0.016515767190806722	286
0.016527039197595808	287
0.01658271795134093	288
0.016632349901129363	289
0.016661322128644348	290
0.016664301890513926	291
0.016688621735465592	291
0.016767977678138014	292
0.017003042010993927	293
0.017026721058350142	294
0.01705704721772362	295
0.017101689688502904	296
0.017115308708728336	296
0.017115308708728336	297
0.01715316669670911	298
0.01715876338081122	299
0.017235781332887522	299
0.017247621933340826	300
0.017281775167410165	301
0.01728405720458573	302
0.017331256185052747	302
0.017379966693698456	302
0.017410737072339987	303
0.01741419654215516	304
0.017418344619987834	305
0.017430285455077667	306
0.01746743182460426	306
0.017527904338511365	306
0.017589721904603166	307
0.01769246105735604	308
0.0177105773131857	309
0.017812305473326236	310
0.017814930623524572	311
0.017901259498566253	312
0.018001755046055397	313
0.018017238939133	314
0.018043701727588887	315
0.018052170832870907	315
0.018150102336682142	316
0.01815787015240201	317
0.01819424705143646	318
0.01819991269889933	319
0.018209240450922447	320
0.018235438538983455	321
0.01824897359774528	322
0.018285097143487642	323
0.01829026266560276	324
0.018301252485036133	325
0.018364022719962857	326
0.01838589142731707	327
0.0184305384627811	328
0.01847579788103351	329
0.018631249657140168	329
0.018669892573577783	330
0.01867241150587299	331
0.018703078150501876	332
0.01873426992903917	333
0.018737341356317893	334
0.018764520164281637	335
0.01877542015948978	336
0.01895629583141681	337
0.019094345143393254	337
0.019102291714548407	337
0.01911398704878841	338
0.01914770280283619	339
0.019158726303643993	340
0.019282092014832334	341
0.01939253329830783	342
0.01941552058570794	343
0.019512102288794412	344
0.019531898559191786	345
0.019616607843793835	346
0.019657737526540712	346
0.019658441141902096	347
0.019662384232989074	348
0.01971630192152872	349
0.019733272481573236	350
0.019737348136386935	350
0.019740040212087417	351
0.019810428765853826	351
0.0198851490998845	352
0.01991348021690219	352
0.019953418865949733	353
0.02020620727932457	354
0.020291566751076587	355
0.020376554133921414	356
0.020388985681029877	357
0.020440166390054294	358
0.020522918546601904	359
0.020561917592794132	360
0.020683091915808118	361
0.020763252969437724	362
0.02081087103965573	363
0.020838357369472354	364
0.020846551051289092	365
0.020931904089827178	366
0.02098574072780071	367
0.021021315581948318	368
0.021057665635696783	369
0.02109456524125767	370
0.021137101528687648	370
0.02118389152463418	371
0.021336374457644382	372
0.021426782667967943	373
0.02145740733631287	374
0.021609382396089664	375
0.021653047378936183	376
0.021709292718018147	377
0.02181697875692869	378
0.02189120738487915	379
0.021981085471586292	380
0.02200500875253587	381
0.022101668242007787	382
0.022161032114685255	383
0.02216565659994475	383
0.022190929520569336	384
0.022238674878040255	384
0.022291363332182092	385
0.022295037913419708	386
0.022295636128779602	386
0.022342202384078066	387
0.02246408327249875	388
0.022472517784150953	389
0.02250320980208876	390
0.022613077513736677	391
0.022698168100974938	391
0.022771464076590833	392
0.02281562851627294	393
0.02281978090158945	394
0.022842833662979685	395
0.022848036869238343	395
0.02285005633404082	396
0.022854326523786495	397
0.022857858911505154	398
0.02298338760767826	399
0.02299939461983502	400
0.023057151048907338	400
0.023095725520843186	401
0.02317276099968337	401
0.023173090649393446	402
0.02318677886956044	403
0.023222042102655324	404
0.023233408282122853	405
0.023235255231401238	406
0.02326250053421632	406
0.023384273091212743	407
0.023434840842934134	408
0.023441822989097385	409
0.02346387883759672	410
0.02350272612653849	411
0.023558970278989018	412
0.023651280445822567	412
0.02365175343836969	413
0.02377052006857998	413
0.023806038770390347	414
0.023810989716063657	415
0.02384968217691308	416
0.02386901316802626	417
0.023879658141314326	418
0.023880660663838323	419
0.023989147078278716	420
0.024084945790044058	421
0.02411000181006075	421
0.024142915635014486	422
0.024319511775492207	423
0.024332813249044263	424
0.024460133862385682	425
0.024515684721391123	426
0.024516441497934846	427
0.0245279238890628	428
0.02461754889964831	429
0.024814953508226063	430
0.024969165885685853	431
0.025054142940430086	432
0.025098567826434173	433
0.02510531884482848	434
0.02513729420554555	435
0.025178789321395407	436
0.025209302078109022	437
0.0252202828375292	438
0.025225061436468965	439
0.02532301663615179	440
0.0257028661451817	441
0.025710785553106918	442
0.02572723520886279	443
0.0257381634897289	444
0.025750952014828705	445
0.025785755188198492	446
0.025900371646889554	447
0.025918972977742507	448
0.026022025858487587	448
0.02603075795968904	449
0.026095911275272794	450
0.026158022348316448	451
0.026180104909425458	451
0.026218813758226215	452
0.026261001215682776	453
0.0263411455270246	454
0.02634549920171659	455
0.02647898997131092	456
0.026496967586901926	457
0.02661781671755327	458
0.026628185883557413	459
0.02671078737975509	460
0.02679726849683074	460
0.026799546455882693	461
0.026812342375496363	461
0.02687452598641194	462
0.02689817001153924	462
0.026952935876214303	463
0.02696103873315383	464
0.027013035619138828	465
0.02701913456561366	466
0.027334333241718887	467
0.027403235130959235	468
0.02742339913620663	468
0.027466767711655935	469
0.027553335598771538	470
0.027634376507385993	471
0.027730653061895278	472
0.02777449209603699	473
0.027786821373729904	474
0.02779135110155297	475
0.027844139023429637	476
0.028104200729878764	477
0.02817405807711722	477
0.02823687249898689	478
0.028238161378794657	479
0.028245279397892932	480
0.02829680157407612	481
0.02834478059564784	482
0.028389746711752793	483
0.028454207684963012	484
0.028625157997073658	485
0.02863328408382017	486
0.028657963610375106	487
0.02868523338880793	487
0.028693139043566396	488
0.028766148261566125	489
0.028784597302856894	490
0.028803590909954664	491
0.028806144106682918	492
0.028843779077454647	492
0.028855782921650492	493
0.028960539438945717	494
0.02896671498841285	495
0.028974281630970072	496
0.029012730016180103	497
0.02903952955052626	498
0.029075559989118167	499
0.02935055672403942	500
0.02940860452150071	500
0.029435170273959588	501
0.02968647158513052	502
0.029696425073220276	502
0.029701941688081167	503
0.02984940987296295	504
0.029950546373196378	505
0.02995593695470947	506
0.029973671343202644	507
0.030073330703021994	508
0.030092578775813505	509
0.03011290220332111	509
0.03013534744019987	510
0.03014322225097235	511
0.03015205034573278	512
0.030427958694605135	513
0.030439175149450305	514
0.0305551194508467	515
0.030749772828162273	516
0.030855227737190394	517
0.030868620654409464	517
0.030877540836745997	518
0.031042281199814496	518
0.031086532339583257	519
0.03108861114693062	520
0.03117290395506241	520
0.031294424458418686	521
0.03134659990899649	522
0.031359129601813904	523
0.031403906276022235	524
0.031411491783586536	524
0.0314117691053196	524
0.03150412027495619	525
0.03152619311155814	526
0.03160780653440942	527
0.03161505815050947	528
0.031726596723847075	529
0.03180969898809598	530
0.03196269782800721	531
0.031999998790143924	532
0.032044058884087755	533
0.032099443270585795	534
0.03212508953021256	535
0.03214865679632593	535
0.032200159843833315	536
0.032268554249165776	537
0.032294389442150885	537
0.03236077813864495	538
0.03241750963592862	539
0.032420719073473915	540
0.03244202962171684	541
0.032448925852817015	542
0.03245100580719263	543
0.032557395327271775	544
0.03256336389170903	545
0.03256487575243563	546
0.03257000797151078	547
0.032610110261952166	548
0.032669399183846155	549
0.032676240693704596	550
0.03271208706964073	551
0.032748112014918375	552
0.03289115465345051	553
0.03290327305716956	554
0.032907271838858124	555
0.03291303296243268	556
0.03294834974879234	557
0.03297203096387213	558
0.03314852237443812	559
0.03315497111304215	560
0.033155351145554006	561
0.03316879785018736	562
0.033212177761707616	563
0.03325223630536103	564
0.03332480942225269	565
0.033327998025144634	566
0.033445752189875125	567
0.03347328939194207	568
0.03356072528568867	569
0.033568129608760065	570
0.033667241125671925	571
0.033672029375376326	572
0.03371144685154669	573
0.03378767335885225	574
0.03379472816956408	575
0.033800888679295794	576
0.0338745092430395	577
0.03390871058394065	578
0.033928450337803465	579
0.03399834646430923	580
0.034030485101386294	581
0.03405881648038237	582
0.034059517858061515	583
0.034227297669087074	584
0.034237005177962375	585
0.034238021209379695	586
0.0342559417549734	587
0.03442018777030365	588
0.03444090408853928	589
0.03445032851051777	590
0.0344788539098817	591
0.034531954614729465	592
0.034637773728208074	593
0.034644047845781026	594
0.03465808024906725	595
0.03467138261347657	596
0.034709004861684684	596
0.034733379393577395	597
0.03476878658315197	597
0.034838615769433166	598
0.034898226743069624	599
0.03493887741032957	600
0.03497683295982315	601
0.034981680467447214	601
0.03499175298850391	602
0.035016426863720494	602
0.03510616984439799	603
0.03512275731423476	604
0.0351488862603261	605
0.035238124290093265	606
0.035268900144278546	607
0.03534137850806298	608
0.03534777438320405	609
0.035498908973644716	610
0.03550460020646943	611
0.03550800409924383	612
0.03560003151832049	612
0.035701563736292644	613
0.03586078872249935	614
0.03588100248423633	615
0.03589049444758977	616
0.03590546514822503	617
0.03590838599752813	618
0.03612481824669967	619
0.03613744955336221	620
0.03622378048251452	621
0.036343716700515075	622
0.03635236981132613	623
0.036405456348055386	623
0.036500473653710674	624
0.036604537538893506	625
0.03663564195457516	626
0.036656958496688166	627
0.03668721132384768	628
0.03675329364719237	629
0.036759061737720734	630
0.03680065177752301	630
0.03680733089195569	630
0.03683260848867287	630
0.0369302705664704	630
0.03694114090459147	631
0.03697763059199614	632
0.037150266438008055	633
0.03717084057909717	634
0.03722371507389312	635
0.03723683443403017	636
0.03724024137008022	637
0.037246497470616584	638
0.037284659024825396	639
0.03729359379112009	640
0.03732606116686412	641
0.03732841295068081	642
0.037358454937061844	643
0.03743291706471445	644
0.037510994504167304	645
0.037558693908126516	646
0.03762636694836633	647
0.03767712399074522	647
0.03775351290091489	648
0.037761124075089594	649
0.037766014953813196	650
0.037776306412201456	651
0.037861469523818816	651
0.037868985231858575	651
0.0378936197955261	652
0.03791741842509348	653
0.037925968536125176	653
0.037950372816293654	654
0.03804485148240912	655
0.03814353824936604	656
0.03817018492744864	657
0.038429838197470464	657
0.03850242720759282	658
0.038513802905102125	659
0.03852351189783388	660
0.038527842354469176	661
0.038640369352384046	662
0.03872650194026531	662
0.03872650194026531	663
0.038749852175120655	664
0.03879136044465753	665
0.03879313946544642	665
0.03891208752547392	666
0.03893198936079483	666
0.03897559993248534	667
0.03900794410883904	668
0.039076674154984975	669
0.0391198402411346	670
0.03912340755140408	671
0.03914731228566454	672
0.0392236237338136	673
0.03931611015484996	673
0.039346057564357904	673
0.03946661298219879	674
0.03948242333753493	675
0.0394846210636245	676
0.03953723063094506	677
0.03961428018795159	678
0.039684408689500184	679
0.03979636470336596	679
0.0398027478013714	680
0.039846272800440674	680
0.04001024553463288	681
0.04001414841186006	682
0.04001603141236533	682
0.04003016063588971	683
0.04003125609168102	684
0.04003220274879192	684
0.04005490045614117	685
0.04008948208297428	686
0.04011904650945658	687
0.04012281246056948	688
0.04013579842877474	689
0.04018852384643156	690
0.04020410917007412	691
0.0402477495004692	692
0.04027788756433461	693
0.04032704389538145	694
0.04038870675675223	695
0.04041233548071168	696
0.040647112478757866	696
0.0407652719221723	697
0.04080367098692775	697
0.040828379860206404	698
0.040856973718975675	699
0.04088811901971734	700
0.04091706349995495	700
0.040931252683024326	701
0.040931722018761316	702
0.04096528076061271	703
0.04101723517178782	704
0.04103444333168618	704
0.04104020519586474	705
0.041054115901100634	706
0.04111582279864536	707
0.04118865811396011	708
0.04119080161521974	709
0.04130257692888262	710
0.041328983942296706	711
0.041592520458512625	712
0.0416605959750225	713
0.0417504456687581	714
0.041756661373645663	715
0.041846338931874213	716
0.041941964116902535	717
0.04194575344666098	718
0.04196615937833585	719
0.042009084840633905	720
0.04202521862448899	721
0.04203540432163526	722
0.04207592586328996	722
0.042088293415848646	723
0.042272291003512374	724
0.04231377760152055	725
0.042317176647417236	726
0.04234019462477868	727
0.04240110606925588	728
0.04246541858561623	729
0.042476745431546725	730
0.04250115349670269	731
0.042544543663986654	732
0.04261822002997595	732
0.04269875522226054	733
0.0427202177203676	734
0.042762122966100484	735
0.042793168158458496	736
0.04288096300174352	737
0.042882465019011724	737
0.043056476422786975	738
0.043061322228809644	739
0.04328996934018008	740
0.04337172901254828	741
0.04341734618164665	742
0.043582956984513116	743
0.04366329802160623	743
0.04370744300441622	744
0.043745110877995465	744
0.04374595030556541	745
0.04375489061980845	746
0.04378711070771815	747
0.04394939811770597	747
0.043949890111639134	747
0.044005979785558896	748
0.04403180001965791	749
0.044045131770599336	750
0.044109877430497685	751
0.044137435976939254	752
0.04424335770872887	753
0.04426593783594493	754
0.044273348984655105	755
0.0442789830979118	756
0.044315760523741136	756
0.04432695911883601	757
0.04452833299410377	758
0.04457377188602674	759
0.044627467435116405	760
0.044664559187705774	761
0.04467006900702812	762
0.04471380353897052	762
0.04473944565022638	763
0.044759683702673705	764
0.044862923698979595	765
0.04496989726681339	765
0.044980891372537746	765
0.04498985245704814	766
0.04499524158157288	767
0.04508387418764717	768
0.045111674251941576	769
0.045171921246916866	770
0.04521086807490149	771
0.04524133524118978	772
0.045316681678796204	773
0.04535841638442394	774
0.04538118760408465	775
0.04548166587889948	776
0.04552288061835431	776
0.04570996214085148	777
0.04579047897320744	778
0.04580898886018925	779
0.04583861486942668	780
0.04587413521404908	781
0.045897476662488265	782
0.04592731331958502	783
0.04593590185379628	784
0.046037810074281316	785
0.04603924734879155	786
0.04607944833525571	787
0.04623651830092736	788
0.04645702581587315	788
0.04659184698311071	789
0.04664784323923524	790
0.046714819421043434	791
0.04672826441191772	791
0.04686214586063741	792
0.046907351124940426	793
0.04705189233578649	794
0.04706423127006977	795
0.04710707398153281	796
0.047213894697085944	797
0.047348001188410226	798
0.047451847318447496	799
0.04749056384818758	799
0.04749746860110008	799
0.04752517766210865	800
0.04760263576541428	801
0.04762888317440239	801
0.04762888317440239	802
0.047639307062463186	802
0.04794306652818247	803
0.047995767855173926	804
0.04807267617588045	805
0.04809695415657293	806
0.048169450733282625	807
0.048182518422195335	807
0.04827831213964786	808
0.04830601408154124	809
0.04832776202199027	810
0.04838760370624752	810
0.04840743222186553	811
0.04854856328958498	812
0.04865381217946633	813
0.048669591253334935	814
0.04870595937103153	815
0.04877342027037796	816
0.04881380118426596	817
0.04883237053913074	818
0.04884419893263795	819
0.04886374601663492	820
0.04896860003189999	820
0.0490134746387432	821
0.0490957255388577	822
0.04911411932411326	823
0.049128400309490984	824
0.049144539925081714	825
0.04914695382009509	826
0.04923418686178172	826
0.049244920986487264	827
0.04931772392085402	828
0.04934714561906283	829
0.04940433547380566	830
0.04940983259103253	831
0.04943317128917227	832
0.0494749866765162	833
0.04965721443227757	833
0.049661824521406106	834
0.04967359725656461	835
0.04971000640416045	836
0.049738235783505724	837
0.04977650449648354	838
0.04984970523989466	839
0.049884577511840444	840
0.04998575128769009	841
0.05020627526309011	842
0.05021840167999544	843
0.05031323393082547	844
0.05032512720761849	844
0.050535878016220094	844
0.05056072389682766	845
0.05057085322133738	846
0.05057316051252404	847
0.050636377335119304	848
0.05064074120842795	849
0.050850363228018336	850
0.05101166922861667	851
0.05103882080907001	852
0.05122110451529277	853
0.051233326331430004	854
0.05130570610171672	854
0.05130741347539488	854
0.051318024087367124	855
0.05133528793244726	856
0.0513384848629888	857
0.05140355051430671	858
0.05174667397968452	858
0.05176949283236398	858
0.051770182141439594	859
0.05179485964142174	859
0.05180148570393588	859
0.052088883906635054	860
0.05212202426988902	861
0.05217322760859723	862
0.0521732683143792	863
0.052207230117859084	863
0.05224080726059983	864
0.05225305241833562	865
0.05229783082084861	866
0.05230316149067157	867
0.05234192618902267	868
0.052359997222901127	869
0.05238880512105658	869
0.05241248057357355	870
0.052543429201822554	871
0.05254805397829257	872
0.052772621416208115	873
0.05282064068894108	873
0.052862640426655054	874
0.05289903257959805	875
0.05296103503821541	876
0.052969458438133145	877
0.053050604538941205	878
0.053066662889980624	879
0.05308603932166348	880
0.053106123880639615	881
0.05312135455716628	882
0.05312536105050651	883
0.05315187016582944	883
0.05317623525688507	884
0.05318789755641119	885
0.0532380440603253	886
0.053251580224973574	887
0.05325680983816032	888
0.053287375376920444	889
0.05335421052311762	890
0.05344235243250194	890
0.053620656459686174	890
0.05363897807843237	891
0.053645038357548115	892
0.05367438154332749	892
0.05373971592281447	892
0.05375646350089305	893
0.05381348960409138	894
0.05405315179335812	895
0.054148921566926626	895
0.054178644097344734	895
0.05423782464248854	896
0.05428941763497374	897
0.05449937903829798	898
0.05455542885755329	899
0.054563931051745895	900
0.05457987914534247	901
0.05459687821390914	902
0.05465996493549519	902
0.054776432146888404	903
0.05478486854207444	904
0.05481766800881405	905
0.05482567951124332	906
0.05484211191189209	907
0.05485591591022948	908
0.05519552442503505	909
0.05520465739158919	910
0.05528201027678458	911
0.05534568027793379	912
0.055420277781928234	913
0.05552392296789017	914
0.05563072168587746	915
0.05575004396359076	915
0.05575004396359076	916
0.05592795115084403	917
0.05598960460041229	918
0.05601029845021933	919
0.05621713755575388	919
0.0562330054338608	919
0.05625352345846068	920
0.05625589613725636	921
0.056338852332023466	922
0.056372026893798104	923
0.056387042625443	924
0.05642470862850556	924
0.05644885174064302	925
0.05648645068584396	925
0.05650036700126752	926
0.05655457149013953	927
0.05656718229922544	928
0.05657441972960109	929
0.05664289638203349	930
0.0566628807542088	931
0.05674207912354915	932
0.05675319317804656	933
0.05682289093140349	934
0.056827210427325345	935
0.05691126268203777	936
0.05694958101353778	937
0.057002708051639685	938
0.057063367963247506	939
0.05710641879649536	940
0.057123541330688685	941
0.05714523468175748	942
0.057221386359530994	943
0.0572665853701127	944
0.0572725742631253	945
0.05741143766030582	946
0.057513135949313655	947
0.05752502919145301	948
0.05770064467573281	949
0.057716581293609584	950
0.05772342809199781	950
0.057731709837976146	951
0.05779743245569539	952
0.05779889305483237	953
0.05780956409781936	954
0.05782286031009637	955
0.057906682274450026	956
0.058000778522649774	957
0.058081666042991614	958
0.05811140106291736	959
0.058465903800673444	960
0.05854575885977535	961
0.058571492137303734	962
0.0585745003747801	963
0.05870981029800083	964
0.05872586816349138	964
0.05876543171579914	964
0.058915141767083894	965
0.05893518115458103	966
0.05898217169828325	967
0.05900378801068942	968
0.05901016763244405	969
0.059058722581049196	970
0.05930951022336581	971
0.05938900728293004	972
0.059411298257779716	973
0.05955570028541692	974
0.05955970829076877	975
0.05959393582942751	975
0.059598311385925	976
0.05959956582880724	977
0.05961479930593096	978
0.05963693352363318	979
0.05978994025082534	980
0.0598700171348709	981
0.05987643627014877	982
0.0599168477024395	983
0.05993840285476105	984
0.05994711891495218	985
0.06003212517515924	986
0.06004172126603135	987
0.060046705258218	988
0.060060224456375204	988
0.060154364080181405	988
0.06019755459173047	989
0.060288943043511095	990
0.060315157636448714	991
0.060322278316239694	992
0.06044697853852396	993
0.06047687433174335	994
0.0605618018965023	994
0.06066160374833877	995
0.06068097471279602	996
0.060730033431056436	997
0.06080256885163432	997
0.06082352506801075	998
0.06083374295047488	999
0.06087409036247874	1000
0.060974032895445195	1000
0.06105545331824324	1001
0.06119223024711398	1002
0.061214333983233934	1003
0.06123534632165169	1004
0.06123997254393668	1005
0.06129720856847318	1005
0.06136542289394109	1006
0.06140853186870908	1007
0.06142834232777998	1008
0.06154548599702116	1008
0.061601422384738584	1009
0.061638709148781994	1010
0.061658006664117505	1011
0.061664785053776816	1011
0.06168332019574357	1011
0.06168765255004413	1012
0.061698346182462324	1013
0.06175658186088583	1014
0.061766584768323744	1015
0.06183493092464245	1016
0.06191745724637642	1017
0.06197293486569167	1018
0.06198360600971932	1019
0.0621010727290484	1020
0.06216412488601278	1021
0.062167848833360975	1021
0.06228753499424199	1022
0.06234323959344591	1023
0.06249259086892547	1024
0.06263639291635127	1025
0.06265893706681393	1026
0.06273318530529087	1027
0.06279478877318725	1028
0.06283281827294498	1029
0.06285125036590943	1030
0.06286557792090836	1031
0.0629478695713194	1032
0.06301778653252053	1032
0.06307422769811324	1032
0.06315618405975978	1033
0.06316072637923141	1033
0.06323516705303711	1033
0.06332892079274034	1034
0.063365572349902	1035
0.06339254799190398	1036
0.06349830657828572	1037
0.06360658235677963	1038
0.06361112228843294	1039
0.06362905886496528	1040
0.0636845191598665	1041
0.0637019773723089	1042
0.06374600443455011	1042
0.06384532924528447	1043
0.06386525206918964	1044
0.06392681766436495	1045
0.06393020497020602	1046
0.06422035022568606	1047
0.06429844058011072	1048
0.06433903121067511	1049
0.06447674852224076	1050
0.06453262840908208	1051
0.06460863978000922	1052
0.06461399249264325	1053
0.06463708577475909	1054
0.06473201584911084	1055
0.06479014749310966	1056
0.06482168569399584	1057
0.06485100207818875	1058
0.06493432849464785	1059
0.06499607247762088	1060
0.06503222061831504	1061
0.06520468278978145	1062
0.06531079912564203	1063
0.06534898698975851	1064
0.06541674486956431	1065
0.06543366442759162	1066
0.0654575189763914	1066
0.0656055022451452	1066
