pvalue	V_permutation
0.004234931727415631	83
0.00424844842275585	84
0.004332884421064162	85
0.004369365801529248	86
0.0044104324875025025	87
0.00442327500362816	88
0.004474229384162311	89
0.004504185590776366	90
0.00450884220276937	91
0.004545419251502842	91
0.004610778219737554	92
0.004623324050175737	93
0.00462571225969122	94
0.004667487159174096	95
0.0046789103175720196	95
0.004680146718528347	96
0.004702810663654635	97
0.0047236333169382635	98
0.004943413231842993	99
0.005103502227440775	100
0.005130441816414653	101
0.00515491484659869	102
0.005159402175877961	103
0.005163694011906339	103
0.005173107171837615	104
0.005204436390596871	105
0.005270170358870355	105
0.0053092653515507855	105
0.005315272874355851	106
0.0053319794157988855	107
0.005432173212212562	108
0.005444416931522314	109
0.0054496482873134374	110
0.005459718525530204	110
0.005462242006076031	111
0.005479123875749001	112
0.005520924727847048	113
0.005561858769932986	114
0.005566485670313935	115
0.005588031029211355	116
0.005601057654563533	117
0.005638243184436849	118
0.0056837205063866615	119
0.005710871009229746	119
0.005744527763071221	120
0.005767608118770531	121
0.005774394052176063	122
0.0058012011866863744	123
0.005809181142598426	124
0.005996097122973003	125
0.006036568625134247	126
0.006095004905588515	126
0.006116256687878068	127
0.006129606239339783	128
0.006162605803844761	129
0.006218733977030103	130
0.006233220392491079	131
0.006241209988608778	131
0.006276020086937184	132
0.006324081913090133	133
0.006361886419656621	133
0.006454276335047364	134
0.0066332415200234295	135
0.006728134380320378	136
0.0067535900151143346	137
0.006757431209782429	138
0.00676260097743998	139
0.006876686890080253	140
0.006899588984473402	141
0.006945769711973594	142
0.007109222231297991	143
0.007116981851393211	144
0.007118316358623486	145
0.0071243188993668225	146
0.007147062443200223	147
0.007160942011445623	148
0.007191968490159131	149
0.007192405036286619	150
0.007432165054097711	151
0.007454106548289259	152
0.00752773947454865	153
0.007558407250383601	154
0.007565934265992051	154
0.0075986635468148125	155
0.007661549974750985	156
0.007692154555628226	157
0.007719474464744748	158
0.007749065491945219	159
0.007756531780082512	159
0.007764667685711721	160
0.0077851031094003835	161
0.007897026560743658	162
0.007905870668810535	163
0.007922046494703721	163
0.008058451206926831	164
0.008068483592530649	165
0.008070233882357265	166
0.008154674198658455	167
0.00817285738889428	168
0.008180273821914337	169
0.008208226687082775	170
0.008229948267752021	171
0.008330021800625032	172
0.0083602386745907	173
0.008489186913933747	174
0.008502036410263144	174
0.008513690150942294	175
0.008642124241423955	175
0.00864625098131101	175
0.008697900197803815	176
0.008739149305619498	177
0.008821483526096907	178
0.008978593052211483	179
0.009000388004692822	180
0.009056813193102373	181
0.009131848911315375	181
0.009158053116190558	181
0.009239498960680432	182
0.009245102519680148	183
0.00925156488528999	184
0.0092942844881433	185
0.00931524219884372	185
0.00931524219884372	185
0.009319440023018447	186
0.009395967453389859	186
0.009401286778690234	187
0.009450935818558307	187
0.009455989120541576	188
0.009565045415763989	189
0.009578801595761641	190
0.009585394326108962	191
0.009591049933152407	192
0.0096121643348709	192
0.009642197175918537	193
0.009685985445434326	194
0.009806332993130926	194
0.009950631033226142	195
0.009950917524303575	196
0.00996417915246741	197
0.010077787436699868	198
0.010128609980843766	199
0.010215508896521893	199
0.010247225347149072	199
0.010271063401904864	199
0.010406677293112409	200
0.010477250574431612	201
0.010529119959876501	202
0.010558139586884351	203
0.010719119841187553	204
0.010957432349004698	205
0.011090399178292916	206
0.01112279555528839	207
0.011137473543971762	208
0.01123989275487037	209
0.011309851119756808	210
0.011352228454294618	211
0.011400603215969049	212
0.011486902929368251	213
0.011489366805098834	214
0.01165140137806587	215
0.011668811772173077	216
0.011679517331320687	217
0.011691285013249024	218
0.011701112315559157	219
0.011702049698311684	220
0.011703559630491647	221
0.011715740622801474	222
0.011746920618260125	223
0.01181906731872134	224
0.01196493847945001	225
0.01214007779846324	225
0.012140458200610613	226
0.012157928360701184	227
0.012223670417567107	228
0.012268998427576266	229
0.012339652911828156	230
0.012346822201892323	231
0.012364608806312391	232
0.012370595304183264	233
0.012488774001425458	233
0.0125311545302338	234
0.012542235406134531	235
0.012637676227483035	236
0.012638631436944797	236
0.01279721441838968	236
0.012913879976258202	237
0.012982997951905289	237
0.013006389802388333	238
0.013074040744657693	239
0.013110982450651244	239
0.013110982450651244	240
0.013129251923894933	240
0.013164303606108306	240
0.013164303606108306	241
0.013245159856841417	242
0.013261215702631727	243
0.013283390355637211	244
0.01330776783790534	245
0.013333789138114139	246
0.013354467058752335	247
0.013420999148959535	247
0.013439232980768444	248
0.013451134352911912	249
0.013496051063257474	250
0.013505192058389067	251
0.01353701474125037	252
0.013545597924624857	252
0.013580401942409824	253
0.013624593810283253	254
0.013638737805735783	255
0.013780094263150444	256
0.013798965266993103	257
0.013898408848641578	258
0.014068187399918788	259
0.014149176210254352	260
0.014204865804502214	261
0.01421984876768335	262
0.014262178294324407	262
0.01438651702731788	262
0.014387570910722987	263
0.014393970984397405	264
0.014397680133737868	264
0.01453787396685992	265
0.014614044509616122	266
0.014662324084381046	267
0.014796116100476275	268
0.014832235907581006	269
0.01485595659479491	269
0.01486410168105134	270
0.01486988705806525	271
0.01488474238449766	272
0.014895910323021328	273
0.015000032286247793	273
0.015049984290300697	274
0.015051055882869936	275
0.015160240942479255	276
0.015183216575843653	277
0.015324701497067965	277
0.015394324776881962	278
0.015594980362746664	279
0.01569312718416739	280
0.015849856686542544	280
0.015891429546244396	280
0.016002268446267346	280
0.016067409655776372	281
0.0161193326889578	282
0.01613634948399389	282
0.01616045175351534	283
0.01620320202664762	284
0.016344355079698673	285
0.016349357163138414	285
0.016350292423293212	286
0.016377110635949085	287
0.016410450436616188	288
0.016502231743031916	289
0.01650815107324324	290
0.016562222440576837	291
0.016590979977724733	292
0.016630770077376355	293
0.01672990268765485	294
0.016754923047674793	294
0.016820034630513955	295
0.016880568747122616	296
0.016957935694578815	297
0.016977105207271144	298
0.016983561925771995	299
0.017013118457476654	300
0.01705037799324505	301
0.017093710987611876	302
0.017146750807473007	303
0.01715478518160921	304
0.01722617765921911	305
0.01723868679701267	306
0.017251562349142283	306
0.017280568548864995	307
0.017296510061676117	308
0.01730819415329491	309
0.017373461872708936	309
0.017424020801685956	310
0.017502956500538576	311
0.017608312520397306	312
0.01769093467487304	313
0.0177976929067255	314
0.01786114715700219	315
0.017862799553358986	315
0.018305502527890195	316
0.018358252008066754	316
0.018367866616638574	316
0.018377215213985398	317
0.01839838990735579	317
0.018436832698424697	318
0.018452587621607747	319
0.018741579033692904	320
0.01874626195191799	321
0.018824761966605975	322
0.01888029086108025	323
0.01890699197759195	324
0.01891912519549089	325
0.018927090453608315	326
0.01893091344430224	327
0.018942040237619934	328
0.01896731991100566	329
0.019150730749765945	330
0.019213456132161865	331
0.019401329851890445	331
0.0195334176343658	332
0.019559788369183612	333
0.019607616375837078	334
0.01965256748469681	334
0.019666345625833838	334
0.019861856339738207	334
0.01989799963886206	335
0.019956959412446146	336
0.020002803964389363	337
0.020060788707332206	337
0.02008833104321053	338
0.020212209139033654	339
0.02022851856348351	339
0.02031439137803681	340
0.020365007722416475	340
0.02039161923437019	341
0.020455708119430194	341
0.02047163550836951	342
0.020630313238970896	343
0.02064186900209757	343
0.020683850875394514	344
0.02068736908974568	345
0.020696768977304457	346
0.020717326748803635	346
0.020730719534273308	347
0.020760605644434747	348
0.020860843854700006	349
0.020886598558190778	350
0.021061343890057836	350
0.021092487110560117	351
0.021186550388529592	352
0.02122922799983644	353
0.02126514588845921	354
0.02128592796076278	355
0.021344290561944528	355
0.021355543149641075	356
0.021461643249675946	357
0.021496637179088663	357
0.021535894288180823	358
0.02155382888121818	359
0.021666796384502456	359
0.02169724878793655	360
0.02177371311735946	361
0.021833106529786882	362
0.02185748936842658	363
0.021963150766352676	364
0.022009219909673337	365
0.022047403374044143	365
0.02230408092549453	366
0.02235115788736398	366
0.02237855132295363	367
0.022447410543604718	367
0.02247848521590392	368
0.022513483724126326	369
0.022616385934756237	370
0.022626004341402644	371
0.02262794755748147	372
0.022643235655476355	373
0.022739181022893747	374
0.02275160792486965	375
0.022757075287063035	375
0.022911715778785383	376
0.02291497946660293	377
0.023025735398165794	378
0.023027797578535816	379
0.023167086889439352	380
0.02322605321130089	380
0.02322768088038631	381
0.023347716924984968	382
0.023431130910072772	383
0.02348473595254576	384
0.02350947182917962	385
0.023555913171764226	386
0.023738327672775623	386
0.023738327672775623	387
0.02375299629499772	388
0.02382109717411236	388
0.02386136611609728	388
0.023865807999565107	389
0.023900107342757063	390
0.024066766084010184	391
0.02409080500793439	392
0.02410729731297445	393
0.024124175762422675	393
0.02437424830131764	394
0.024436697075465266	395
0.024469034861079323	396
0.024625055699050487	397
0.02472179392303721	398
0.02474472183938459	399
0.024755326134860232	400
0.02479594042925739	401
0.024940119988141288	402
0.024971676644009247	403
0.02501497465500658	404
0.02504612335559553	405
0.025055277576116478	406
0.025072136620233127	407
0.025119947017916977	408
0.02512403153403865	409
0.025127823900300345	410
0.02519812550407398	411
0.02524710759895255	412
0.025314229386124494	413
0.025316855044570506	414
0.025398096442156622	415
0.025405920616027644	416
0.025462780897029285	417
0.025486712955430032	418
0.025540855471224637	419
0.025628002941674277	419
0.0256651641270475	419
0.025677422193008503	420
0.025682760015788633	421
0.025684663586445163	422
0.025736074274240076	423
0.025745942653641843	424
0.025762063247127896	424
0.025810029575860968	424
0.025877880783524487	425
0.025888013770527074	426
0.025992383016278296	426
0.02599357437711791	427
0.026030152895603856	428
0.026065126104317445	429
0.026140205211379268	430
0.02614173057232683	431
0.026251141262485827	432
0.026329252728391473	433
0.02646086814065673	434
0.02652247742887692	435
0.026534890315212507	436
0.02660879575450127	437
0.026630214292649678	438
0.026634076576154367	439
0.02666715297997711	440
0.02673339911499376	441
0.0267728485839869	442
0.0267887897395892	442
0.026801119950248614	443
0.02684784109756427	443
0.02689560057017158	444
0.026934539144976778	445
0.02696003399491026	445
0.026997290480631292	446
0.027137067056439815	446
0.027229905099939822	447
0.02727968904052294	448
0.027487956183831184	449
0.027511483992806413	449
0.02751154429901649	450
0.027545683509076466	450
0.02757853688690483	451
0.027631313949687673	452
0.027642744851984823	453
0.027672342119638444	454
0.027873053389829375	454
0.027882848924226662	455
0.027921340444172067	456
0.02808157286801363	456
0.02817784580838857	457
0.02817874262335644	458
0.028352944140406258	459
0.028425325552499672	460
0.028480557817027536	461
0.028497789749939495	462
0.0285285963062405	463
0.028536269725434327	464
0.028724404538746275	465
0.028730376814122927	465
0.028801572295757995	466
0.02901918932383259	466
0.02920040713314989	467
0.02921075064306158	467
0.029311559537143848	468
0.029333279951874323	469
0.029360775189342908	470
0.029364686577455272	471
0.029421182573992743	472
0.029497750537023096	473
0.029519299064344154	474
0.029551269475446094	475
0.029569365513612684	476
0.02961322532221536	477
0.029687949368781833	478
0.02971518218005233	479
0.029726435239126145	480
0.029730506771160643	481
0.02985081308491746	481
0.02987229544886249	482
0.029884880970223873	482
0.030003475218351505	483
0.03004141015814909	484
0.03006042219612503	485
0.030068647531039897	486
0.030069369313426624	487
0.030131320177205902	488
0.030312141354626912	488
0.030313521038911745	489
0.030391322108918727	490
0.030406119616092405	491
0.030466314365404486	492
0.030535460277929985	493
0.030541237459026614	494
0.0305981682033867	495
0.030670903700041326	496
0.030685516977074105	497
0.030819514606549202	498
0.03082956813791428	499
0.03089711061657977	499
0.03091368648654239	500
0.03096894591789669	501
0.030984023599958457	502
0.03098909059480415	503
0.030991599400652034	504
0.03108026007216393	505
0.03116324298259566	506
0.031215445637735505	507
0.03124813671063243	508
0.031452837332947604	509
0.031517121748763775	510
0.031562793320987194	511
0.03156357191334815	511
0.03157972191113736	512
0.03159686139422145	512
0.03162030906943417	512
0.031635629321878626	512
0.03163581341044167	513
0.031650932484932795	514
0.03175172788287055	515
0.03177746362110911	516
0.03178876853425616	517
0.0318003617841646	518
0.03187948196316748	519
0.031889226854948764	520
0.03189464320691915	520
0.031932154938411964	521
0.03193378481203659	522
0.031934716837534495	523
0.03198631283981105	524
0.032015125928678764	525
0.03203845472714526	526
0.0321074286003432	527
0.03211871934400992	528
0.03228837462604162	529
0.03231351265961991	530
0.03236921309183086	531
0.032381542413064436	532
0.03241818861514911	532
0.032499143773713435	533
0.032579926456494136	534
0.03265350113511572	534
0.03265350113511572	534
0.032718541418306685	535
0.03274822227266972	535
0.0328516790348318	536
0.032957993924460985	537
0.03300857946315896	538
0.03303413260162952	538
0.03311144355371754	539
0.0331288585516586	540
0.033142135379777275	541
0.03316848830063248	542
0.033188857666147646	543
0.033235447682983324	543
0.033253911240246806	544
0.0332737957234659	545
0.033338118625398816	546
0.03336619139854779	547
0.03343600970718068	547
0.03350631117074868	548
0.03351120739265403	549
0.033512191134767125	550
0.033632209464101434	551
0.03375962377171263	552
0.03378462388305512	553
0.0338587702016107	554
0.03388098661249941	555
0.03402048505156651	556
0.03403992117587767	557
0.034197794585636244	558
0.034338009320405365	559
0.03436843450645574	559
0.034422032228129604	560
0.03445259585424674	560
0.03452711332334056	560
0.03454530091410468	561
0.03459484686376712	561
0.034645401819855114	562
0.03479764321368905	563
0.03483726063987173	564
0.03485242167845538	565
0.03496713565015356	566
0.03499971538060757	567
0.03506222499059596	568
0.03506406461783234	569
0.03516201622287961	570
0.03518701358845248	571
0.03529751085139357	572
0.0352990506449258	573
0.03532525054531002	574
0.035443389730384425	575
0.035501753067603184	576
0.035554312155625906	577
0.03558379843284849	578
0.03558780640391658	579
0.035750565269244236	580
0.03582481975847333	581
0.03589309904748831	581
0.03596850441196867	582
0.03601810935516205	583
0.03602729754888292	584
0.036076704882513605	585
0.036107763977068726	586
0.03617576298369521	586
0.03620712600219669	587
0.036259833829332865	588
0.03634484886972024	588
0.03635456806020063	589
0.03647542845568587	590
0.03650761722652086	591
0.03651358234216474	592
0.036546797323040114	592
0.036556711422121496	593
0.036600979038855515	594
0.03661452169328102	595
0.036619911911146	596
0.036664430238755576	597
0.036708910735132744	598
0.03672029997933147	599
0.03674705196231968	600
0.036759126841373176	601
0.03680016062797137	602
0.03680794059562558	603
0.03681960804595653	604
0.03685298061304853	605
0.0369376464826158	606
0.03696038454669708	607
0.03697103821496308	608
0.03700168181838449	609
0.03701124675370972	610
0.037239849411649366	611
0.03738497748642925	612
0.03761691529495264	613
0.03763093236548288	614
0.0376745853096937	615
0.03771239446212104	615
0.037745740147702385	616
0.037846109259841956	617
0.03786322747992188	617
0.0378690557793666	617
0.037872990132511906	617
0.03789785192840502	618
0.038091348789345725	619
0.03809922461575513	620
0.03812102357093542	621
0.03812617271142174	622
0.038435770673654134	623
0.03857772689258165	624
0.03860619882198615	625
0.038609699881730464	626
0.03865547155003545	626
0.038693165817268504	627
0.038736617765517324	628
0.03874146935246428	629
0.03883702266927317	630
0.038944800289261186	631
0.03897247619737378	632
0.03904294567980971	632
0.03905744166339721	633
0.03911999524915999	633
0.03915729568016157	634
0.03921205576335657	635
0.03929515653621467	636
0.03930026542626665	637
0.03930818915188606	638
0.03931010171596162	639
0.03934982189331191	640
0.0393880771490101	641
0.03942292593244833	642
0.03952207680319568	643
0.03954830385035771	644
0.039707907033091724	645
0.03979557199734508	646
0.0398077372421173	646
0.039809732888043264	647
0.03982825981669337	648
0.03983151149969212	649
0.03993069113555085	650
0.04000761447835291	651
0.04001443121533483	652
0.04008010970253727	653
0.04011426852885583	654
0.04011644588250966	655
0.04019498010364687	655
0.0404453462032356	656
0.040587595588385005	657
0.04059985405051495	657
0.040629352227795	658
0.04067208164437537	659
0.040758771832983084	660
0.040798079719044485	661
0.040824439163358456	662
0.04085283792481811	663
0.04099002098701849	663
0.04108415174104962	663
0.04110537924187342	664
0.04113147797314489	665
0.04117858649097651	666
0.04121832644358678	666
0.04125341753815692	667
0.04125659313097862	668
0.04143890112577641	669
0.041456757234727214	670
0.041467609774221495	671
0.04149474853891236	672
0.04153582708364633	673
0.04161275961300442	673
0.04162996160458111	673
0.04165797944826556	674
0.04167537606084599	674
0.04171015619490893	675
0.04178441210699234	675
0.041813068901295006	676
0.041915579740636894	677
0.04191735282950142	678
0.04196871025401619	679
0.04201646046077901	680
0.0421315627359078	681
0.04217186851957601	682
0.04222089145507803	683
0.04241770894102316	684
0.04242386719124225	684
0.04249831629211116	685
0.04250186796028497	686
0.04253732934395238	687
0.04257384575431767	688
0.04259870610064078	689
0.04261767316329616	690
0.04267293644350992	691
0.042746140958468154	692
0.04277162892034974	693
0.04279183511069561	694
0.042874963694803585	695
0.042878776419021096	696
0.04289069242262425	697
0.04305491785352001	698
0.043072937259040656	699
0.043148607754379016	700
0.04318568494618105	701
0.04322556604929998	702
0.0432271535285158	703
0.043243990645857176	704
0.04326812203768193	705
0.04329161473694324	706
0.043340768775886884	707
0.0434271809063124	708
0.04350145547009144	709
0.04351774285600078	710
0.04362945249343065	711
0.04368440846088085	712
0.04373754819950328	713
0.04376409592176692	714
0.04376798783463704	715
0.04379757614437473	716
0.04382619941786168	717
0.043840274478103805	717
0.043969090047868795	718
0.04397698197917265	718
0.04397698197917265	719
0.04404787168586724	720
0.04407964770902178	721
0.044127511296419585	722
0.044169655639834215	723
0.044388457657421075	724
0.04440061451060886	725
0.044477380566697436	726
0.04449288529038768	727
0.04451639479003261	727
0.04457055214958666	727
0.04462475163496752	728
0.0446567197354189	729
0.044747286073605126	730
0.04479930555770462	731
0.04483183126869528	732
0.04484382477326509	733
0.04486114900606066	734
0.044890342610067725	734
0.04489266143642747	735
0.044995557180362675	736
0.04505657021395828	737
0.04507100716412152	738
0.0450812170821712	739
0.04508536838818871	740
0.04513281006438655	741
0.04519458845014696	742
0.045203510530922565	743
0.04527985833347416	744
0.04532806405791839	745
0.04535486532324608	746
0.04535492063397144	747
0.04536377586705645	748
0.04538433251413602	749
0.04544286699271062	750
0.04546491976673536	751
0.04547385988703993	752
0.04549379613469941	753
0.045541251119530696	754
0.04566216014553507	755
0.04571010181353352	756
0.045733308057940736	756
0.04576206362998916	757
0.04581261893690492	758
0.04586457463122452	759
0.04591466954711122	760
0.04601103149465271	761
0.046012730572843434	762
0.046109367484232805	763
0.04620961178090257	764
0.04633205299382626	765
0.0463425620743199	766
0.046421770584687674	767
0.04647484160972617	768
0.04648641339753909	768
0.04650704292677825	768
0.04650704292677825	769
0.0465785223063994	770
0.04664250984671548	771
0.04671406216322098	772
0.04675438363262852	773
0.046776964564246196	774
0.0468014746287272	775
0.04691447409731291	776
0.04693261540902162	777
0.04693918173515469	778
0.04702983650599471	779
0.04714034217607845	780
0.04715148319693609	781
0.04719885256658979	782
0.047571945502202256	783
0.04760622595376418	784
0.04766099962621497	785
0.04768814609109947	785
0.04771336397537811	786
0.047721891248540184	787
0.04776797655786726	788
0.04776966446699815	789
0.0477820107674234	789
0.0477851363373381	790
0.047907116635346116	791
0.04805737742835822	791
0.04809160836964243	792
0.048382416136282094	793
0.048384854387299	794
0.048487937827217546	795
0.0485449329881903	796
0.04855213575508337	797
0.048573919283772186	798
0.048577827152827005	798
0.04866379285018101	799
0.04871322088212221	799
0.048745654945746585	800
0.048792973984753095	801
0.04881202467725056	801
0.04886002530474615	801
0.04897203147235654	802
0.04897271113707487	803
0.04898711681323455	804
0.049003135002976275	805
0.04907371759573873	806
0.049074004651424225	807
0.04909854500787792	808
0.0491225959912415	809
0.049127327078106416	810
0.0491341195319048	811
0.049200513943436754	812
0.04920759276434954	813
0.04928279754891288	814
0.049341847542455124	815
0.0495284390605962	816
0.04959078815660815	816
0.049642479341743165	817
0.04966791012962657	818
0.04978470230865299	819
0.049830237862804834	820
0.04995542039687888	821
0.04996725283666392	822
0.05003142594146507	823
0.05003498221942895	824
0.05019650720001858	825
0.05021616670221219	826
0.050270624653318226	827
0.05030477290336793	828
0.05036189878969844	829
0.05037004583223006	830
0.05042011523104887	830
0.05044653328882415	831
0.05060703043865327	832
0.05064640831666644	833
0.05073824595772287	834
0.05082181928729223	834
0.050883469312245355	835
0.05089704007431287	836
0.05092816386231741	837
0.05099027185882698	838
0.050993811653465615	839
0.05104005655923753	840
0.051041944807220484	841
0.051053311159737574	842
0.05110960308922372	843
0.05111252451004614	844
0.05113522056583525	845
0.051156966740955295	846
0.05127568006356394	847
0.05127973396796787	848
0.051474830620275816	849
0.051504378330720996	850
0.05152427159555589	851
0.05153576789090311	852
0.051585306075633636	852
0.05160104745667449	853
0.05168031466680203	854
0.05174282049686301	854
0.05175473647961185	855
0.05175833254654231	856
0.051759494995114876	857
0.051763170350584774	858
0.05178772375953899	859
0.051789572560760055	860
0.05179063171796348	861
0.05179977977276066	862
0.051969880561750274	863
0.051982175957814875	864
0.05206060706188449	865
0.05212372156606792	866
0.052136300389325166	867
0.05213952772068119	868
0.0522269555703109	868
0.05226677036576441	868
0.05227590368660074	869
0.052299832437335596	870
0.05246158848701834	871
0.05252481615731433	872
0.052539578347035286	873
0.052637610611236646	874
0.05268088101694227	875
0.05268204917387146	876
0.05271120311532085	877
0.05281097343529939	878
0.05282506012190613	879
0.052827838924035905	880
0.05289795412267706	881
0.05291706029829158	882
0.05297684863021883	883
0.0529814303904006	884
0.05299375312684964	885
0.053040474114712334	886
0.05311069677252112	887
0.05311644264468348	888
0.05313930512773227	889
0.05314863974864378	890
0.05330010018087855	891
0.05330755117635637	892
0.05333203190238714	893
0.05339951774424459	894
0.053462586905171854	895
0.053552470495681084	896
0.05357025527518182	897
0.053589084739472014	898
0.05358909794275262	899
0.053787490524881104	900
0.05379364039922246	901
0.05392976138725585	902
0.054056373345805424	903
0.05411212227856168	904
0.054226072356208015	905
0.054270434054158455	906
0.054329731162695835	907
0.05440153737572675	907
0.05442828202940552	908
0.05445603084306942	909
0.05454027692567244	910
0.054555901223932945	911
0.05462986137308236	912
0.054735382154564895	913
0.05473964171077453	914
0.05476939167781739	914
0.05484423761865959	914
0.05489527994618369	915
0.054906694980787193	916
0.05494633806794019	917
0.055019858279314826	918
0.055030256571399115	918
0.055072693133186225	919
0.05507769909034733	920
0.05507827342791849	921
0.05508856567827359	922
0.055135506688546325	923
0.055148531199877976	924
0.055234885946213653	924
0.055313993047480116	925
0.05535991146872892	926
0.055418848268904766	927
0.05553695733483858	928
0.0555458542973028	929
0.05557597363835213	930
0.055598421747433346	930
0.055606064486713395	931
0.05562265513716749	932
0.05578190201855696	933
0.05578270471739468	934
0.05579061130593291	935
0.05579473135469481	936
0.055905624614432735	937
0.05598061318873095	938
0.05599957649262522	939
0.05601293282756676	939
0.0560340350501274	940
0.05604114852235897	941
0.05615478080169438	942
0.05619228825648646	943
0.05619308641709435	944
0.056236699388012	945
0.05624308413618676	946
0.056269725638735696	947
0.05630408323788953	948
0.05634335672209702	949
0.056535199958684154	950
0.056606389769075185	950
0.05662297077856731	951
0.056651071354451715	952
0.05666166187628466	953
0.0566745613093027	954
0.05677926838198886	955
0.05685811212811266	956
0.05693865079929075	957
0.05704370764628858	957
0.05705923174737071	958
0.05710895179269031	959
0.057173817843825706	960
0.0571884031071389	961
0.05731167187514196	962
0.05733391854696129	963
0.05740156221796192	964
0.057448364569287175	965
0.057538450132303555	966
0.05754599816107625	967
0.05758576358267846	967
0.05761644442611852	968
0.057643294487891	968
0.057643294487891	969
0.057643805092679204	970
0.05766806195297145	971
0.05767815914235376	972
0.057736438974149755	972
0.05777355340662354	973
0.05777944119230475	974
0.05779908272914151	975
0.05787040654923094	975
0.05787040654923094	976
0.05787734699737756	977
0.05790734127467745	978
0.05793207668816416	979
0.05800517045653106	979
0.05814587539421542	980
0.058148746001630496	981
0.05815237711492783	982
0.05815269660425129	983
0.05815369005371666	984
0.058173961613395775	985
0.058180770541141125	986
0.058239906253001315	986
0.05830115563247977	987
0.05834150004630604	988
0.058439840725944034	989
0.05849669179848306	989
0.05857268230785955	990
0.05862853864251138	991
0.058659919756460434	992
0.058661804323631904	993
0.05869097548884949	994
0.05873311506289228	995
0.05878783560035941	996
0.05880174717116872	997
0.058814110509443664	998
0.05887063049570134	999
0.05892176511412117	1000
0.058925160952759584	1001
0.058965901957255394	1002
0.058990066957004185	1003
0.05900502149298239	1004
0.05911245113131124	1005
0.05911892818678689	1006
0.059180668231041025	1007
0.059204117151275076	1008
0.059212190830616275	1009
0.05937399963964188	1010
0.05939603107564634	1011
0.05940143174091931	1012
0.059598409509551746	1013
0.05963482272628606	1013
0.05985699749222097	1014
0.060000254465863295	1015
0.060050741001171054	1016
0.06008735988160113	1017
0.060103973328615064	1018
0.0602422714328139	1019
0.06025884582730906	1020
0.0602855897514564	1021
0.06030799801049038	1022
0.060318544564566146	1023
0.060429547625402334	1024
0.06045929482499523	1025
0.060509142117250225	1026
0.06054232501177065	1027
0.06060179236231457	1028
0.060603527226712174	1029
0.06060383910696681	1030
0.060621508144316556	1031
0.06089888839843952	1031
0.06090588437624344	1032
0.06097172317279604	1033
0.06097739570486985	1034
0.06107884189779151	1034
0.061186055529595273	1035
0.06127933170332351	1036
0.061312707381518325	1037
0.06134070750712631	1038
0.06138522626045587	1039
0.06142393047969883	1039
0.06153567115545868	1040
0.06154167030268047	1041
0.061559066510398545	1041
0.06161317333765569	1041
0.061647663550370796	1042
0.061657290195275105	1042
0.06171135782297921	1043
0.06185654527791232	1044
0.06194247648334263	1045
0.06212100042433568	1046
0.062141414239706434	1047
0.06217075402882323	1048
0.0621874978418658	1048
0.062274173610380415	1049
0.062392561585835844	1050
0.06240607903778566	1051
0.06263689627196692	1052
0.06263897233590168	1053
0.06265324681939496	1054
0.06266759456113928	1055
0.06273520591405345	1056
0.06278659221950635	1057
0.06279668599064961	1058
0.06299177309677252	1059
0.06308976029137642	1060
