pvalue	V_permutation
0.008618879079491328	131
0.008630529235276624	132
0.00866349149440125	133
0.008728202338904487	134
0.008817014128459595	135
0.008824872617074436	136
0.008850252658249244	137
0.008864459681129817	138
0.00889727897382131	139
0.008932580409113624	140
0.008950056114962688	141
0.008980931234377277	142
0.008989910450277213	143
0.009163066135236117	144
0.009169778256490905	145
0.009177126400861718	146
0.009177296281295046	147
0.009205604549572666	148
0.009304646060025559	149
0.00931546544935381	150
0.009328120716922418	150
0.009358176784388664	151
0.009371585229866147	152
0.009459577106216931	153
0.009518037375078956	154
0.009628281510196134	155
0.009633528611916246	155
0.009651475084296115	156
0.009659453077544468	156
0.009763769702878962	156
0.009842640180747207	157
0.009848498372845215	158
0.009853402041767784	159
0.010207125158650073	160
0.010311013363791683	161
0.010332399087406251	162
0.010458809426766686	163
0.010510220768150117	164
0.01054559212838301	165
0.010550791796184667	166
0.010560523968341078	167
0.01063304423732947	168
0.01068382192067876	169
0.010728461044268068	170
0.010736614405522446	171
0.010797550345188273	172
0.010833184476724766	173
0.010975592894436496	173
0.0110007085115842	174
0.011014628739548836	175
0.011336287863179107	176
0.011390267311310242	177
0.011408625326887202	177
0.011438288004239065	178
0.01146855422076298	179
0.01148285133943139	180
0.011501192243237087	181
0.011507414173888139	181
0.011633361191500083	181
0.01169558497931938	181
0.01172607178962949	182
0.011767546347166813	183
0.011781175815626556	184
0.01181506193568762	185
0.011932441773872229	186
0.011987647457076915	186
0.012000293167234867	187
0.012037571991643231	187
0.012047790626722567	188
0.01213583695052979	189
0.012371799630406743	189
0.012448625803669696	190
0.012479171089353274	191
0.012700033036726606	191
0.012797569225783454	192
0.012842385982066665	192
0.012863463931215152	193
0.012885780792244804	194
0.012990304260294237	195
0.013063488089621196	196
0.01307285226904441	197
0.013104335918699405	198
0.013111968296911186	199
0.013149610944512608	200
0.013157414840725943	201
0.013191095532012179	202
0.013197164624106798	203
0.01321285622697246	204
0.01322023862780532	204
0.013254046288502476	205
0.01346398164680029	206
0.013510817924914938	207
0.013582264816669364	208
0.01362734872735995	209
0.013747553002739346	210
0.01386764212811421	211
0.013917720018495902	212
0.014045177983117016	213
0.0140953538388864	214
0.014197740890141928	215
0.0142582472924999	216
0.014289847535429143	216
0.014296989762404249	217
0.014424355045851737	218
0.014519088613469067	219
0.014641057422191905	220
0.014786296702437718	221
0.014787164393747734	222
0.014844074476904794	222
0.014963845952779121	223
0.015016004605607081	224
0.015047002532509455	224
0.015051006617506826	225
0.015157906052835205	226
0.015175026894700312	227
0.015177401431029745	228
0.015216204021075722	229
0.01547158404603311	230
0.015490971395132218	231
0.015611616109534779	232
0.015633010563324348	233
0.01565171831106947	234
0.015657759358786105	235
0.0156922511012311	236
0.015693276660496806	237
0.015715628567585245	238
0.015752495021529356	238
0.0158218320018303	239
0.01591872466195823	240
0.015952598538898872	241
0.015961243982976173	242
0.01602057278976134	243
0.016083733500166803	244
0.016281929516275277	245
0.016319724981865638	246
0.016403926469556063	247
0.016494624411429598	248
0.01659689979988334	249
0.016659777335908305	250
0.01668815795176498	251
0.016704555558243232	251
0.016751250850891145	252
0.01676194681217568	252
0.016780562037522446	253
0.01686616078876925	254
0.016876121022154137	254
0.016912519561057004	255
0.01697350976749878	256
0.016995563832046912	257
0.017079199798370606	258
0.01716008131953616	259
0.017166942423100576	260
0.0171684344219985	261
0.01726480453887135	262
0.017266598289913854	263
0.017290762769736324	264
0.017358151758677564	265
0.01736534180550048	266
0.01737654745947294	267
0.017413830885183675	267
0.01742410601323273	268
0.01748538033234914	269
0.017566715245647718	270
0.017641195493298272	271
0.017769532812855576	272
0.017800222447360466	273
0.017812822088369665	274
0.017825759476031714	275
0.01787423332393027	276
0.017951821438835464	277
0.017993983146359138	278
0.017994105570758957	279
0.018088011735723417	280
0.018141467772882284	281
0.018151215584530606	282
0.018166822108459994	283
0.018179199618302732	284
0.0182095793933299	285
0.018211530222083876	286
0.01823161929641049	287
0.018248794915359016	288
0.01835709484773563	289
0.018363351021219443	290
0.018373873307527055	291
0.018386444430542263	291
0.0183936616701623	292
0.018433594897036904	293
0.018440849415315538	294
0.01848514279083048	295
0.018532124145497198	296
0.018596100125477542	297
0.018602368134176137	298
0.018618975331416553	299
0.01863559638388436	300
0.018640436872635738	301
0.018649747120379815	302
0.01874126644489228	302
0.01880800796142757	303
0.018898509903894325	303
0.01901438839073036	303
0.019218158176634643	304
0.01928293148594684	305
0.019291041517170888	306
0.019328688911364536	307
0.019335663214703366	308
0.019401966593209023	309
0.019410813573598786	310
0.019500394284234692	311
0.01968497673981489	312
0.019724790295478165	313
0.01986372927424254	314
0.01998138707849574	314
0.01998138707849574	315
0.020038861539581242	316
0.020160586263065525	317
0.020204255544915145	318
0.020227884985433056	319
0.020229847066225357	320
0.02033664188753194	321
0.020349566431334478	322
0.02037494003873885	323
0.02047397564818065	324
0.02051585114444011	325
0.02051865165435664	326
0.020605737000646936	327
0.020607287231972488	328
0.020660559650098394	329
0.02076738572636686	330
0.020923850859904274	331
0.020966152910210988	332
0.021093527898359634	333
0.021231717411332167	334
0.02126502386030365	334
0.02139672548088968	335
0.021398615906467095	336
0.02146151275514024	336
0.02148487897872333	337
0.021521308405703012	338
0.021531823238991096	339
0.02154018912671118	340
0.02161383082781357	341
0.021621921950942046	342
0.021667825405376498	343
0.02169219620553042	344
0.021707826879976324	345
0.021836466205335654	345
0.021840355917842058	345
0.021916618408857638	346
0.022020390511936747	347
0.022022152508445098	348
0.022045478343568608	349
0.02213547568506005	350
0.02215955136217152	351
0.022171907509412468	351
0.02220643616519308	351
0.022213911209248333	352
0.022272012385109258	353
0.022288901137551883	354
0.022367158935657994	355
0.022381367065841113	356
0.022479291011260467	357
0.02255911850388638	358
0.022881745099541575	359
0.022883474564607712	360
0.022952759356309936	361
0.023029903941311235	362
0.023095455612254925	363
0.02311261192897475	364
0.023151624991107473	365
0.023271375368932156	365
0.023296488837714756	366
0.023302409594772262	367
0.023307770889787426	368
0.02332552231624144	369
0.023342411893639742	370
0.023451799224578858	371
0.023486407436724692	372
0.023563498040496646	373
0.023594011452025675	374
0.02374754340789832	375
0.023789159424700647	376
0.02382286585139104	377
0.02391810532732763	378
0.024078591101424535	379
0.024095753219084325	380
0.024117077193250312	381
0.0241906993533513	382
0.02424282400655777	383
0.024255317648037452	384
0.024287331336478642	385
0.024370417611125923	386
0.024385426416770554	387
0.024471743818801125	387
0.024560098444038517	388
0.024578175146973382	389
0.024649208976090582	390
0.024755074038451806	391
0.024911436170426127	392
0.024957415925115658	392
0.0249659127690678	393
0.025061332355413746	393
0.025092207746273416	394
0.025306464057434537	395
0.02530754157376158	396
0.025309034947005482	397
0.025312222348075408	398
0.025324194943454646	398
0.025575317391755135	399
0.025620913665221335	400
0.025705855850953085	401
0.025731504083597753	401
0.025843538144917147	402
0.02584397693931417	403
0.025936199585924632	404
0.025957862320164886	404
0.02596214870119153	405
0.025976035034747113	406
0.026111034018984767	407
0.02615915027954277	408
0.026359074919868657	409
0.02643672704742797	410
0.02645743310180908	410
0.026561141657422106	411
0.026909708445225805	411
0.027008808621642462	412
0.02705252058881625	413
0.027092135688076162	413
0.02719325335170721	414
0.02726620153219376	415
0.027311241175585713	416
0.027340701915051016	417
0.027357408227303513	418
0.027370243351668846	419
0.02738228445239401	420
0.027413687389548323	421
0.027487434727849105	422
0.02751439448771544	423
0.02759235437520571	424
0.02774553483179788	425
0.027748202212399438	425
0.027750264923387075	426
0.02775637376890072	427
0.027834418498760033	428
0.027836074585013956	429
0.02802987436829144	430
0.028097063168233703	431
0.02817182076402893	432
0.02823503482590498	433
0.02831355796371456	433
0.02854334270715842	434
0.02859528990224537	434
0.028611872662704405	435
0.028629591210280872	436
0.028637462141992583	436
0.028766247147280044	437
0.028782791716223572	438
0.028803659029470727	438
0.028819498522314798	439
0.028856598637688323	440
0.02888616005045875	441
0.028962767175752458	442
0.029083496001242385	443
0.02914171924193267	444
0.02919961273445261	444
0.029221080800687523	445
0.029452718795280348	445
0.029544681060447952	446
0.029545407607888523	447
0.02955797504371073	448
0.02965832938953242	449
0.029776955540326	450
0.029782779775564334	451
0.029802643607266036	452
0.02984883533637236	452
0.029857184680384362	453
0.029860613025188183	454
0.029915883793039694	455
0.029922488296104686	456
0.030067255295961003	457
0.030078053645812623	458
0.030117004142820796	459
0.030257768778826386	460
0.030263427847658148	460
0.030324749605102154	461
0.03039024414627657	462
0.03053739181662164	463
0.030637802399635962	464
0.03065855016142706	465
0.030762083130162047	466
0.03077697154545779	467
0.03079125833746668	468
0.030821559032106496	469
0.030857459345747143	470
0.03089811560853197	471
0.03092444182652678	472
0.030956936899670835	473
0.03098315441891143	474
0.031047972471960245	475
0.031191905031956728	476
0.03119880112672646	477
0.031219069443495832	477
0.031234553760200897	478
0.03126300903267379	479
0.03131274111700653	479
0.03136122713118252	480
0.03137301471514809	481
0.03137869615474047	482
0.03140121513230223	483
0.031410115976729186	484
0.03158348005744405	485
0.03165080342822703	486
0.0316580520627773	487
0.03166691655421317	488
0.031709444416069536	489
0.031712731580184415	490
0.03171906254405478	491
0.03174059007028742	492
0.03184132920399509	493
0.03193885497665729	494
0.031977149669909326	495
0.032009827161625155	496
0.032036532073828554	497
0.03211572159433009	498
0.032126065818842225	499
0.032126566119637726	500
0.032142937792745276	501
0.03218273152230003	502
0.0322247195908431	503
0.03234201014945684	504
0.032417182723837645	505
0.032431102037512906	506
0.0325154848390009	507
0.032535132803407696	508
0.032536345764681944	508
0.03253738400368112	509
0.032557595846927107	510
0.03256189504631749	511
0.03262086048987269	512
0.032630281594509786	513
0.03265331871255033	514
0.03274024479401665	514
0.0328024120240712	515
0.03287640916307412	516
0.032950789386199775	516
0.03295993969996558	517
0.03303846126585055	518
0.033063417962860914	519
0.033066232581189015	520
0.03315556129036039	521
0.033167135337955664	521
0.03318761884003851	522
0.03319166377469567	522
0.033232342151171906	523
0.03333016233940848	524
0.033427298110668115	525
0.033437757359137704	526
0.03350064023605673	527
0.033509327377273114	527
0.03354617556750261	528
0.03356989861939594	528
0.0335806783010404	529
0.03363629968999893	530
0.03367397364809491	531
0.03376343502103201	532
0.03404252701629188	532
0.03404824415731722	533
0.03405809597313018	534
0.03406686855054731	535
0.034187511605075264	536
0.03419996246235993	537
0.03422071459053318	537
0.03425927828826582	538
0.034364401551461164	539
0.03439708397157093	540
0.03444888755395977	540
0.03446840982403365	541
0.034561878647839925	541
0.03459752608986875	542
0.03465072664537209	543
0.03467901845695122	544
0.03473551049500726	544
0.034792545600254805	545
0.03481595006817277	545
0.03483352820300091	546
0.03485825486773132	547
0.03495089402628352	548
0.03501013629799234	549
0.035011227160789374	550
0.035021653940556924	551
0.035046217806547375	552
0.03505926755694887	552
0.03506408365124058	552
0.035069265685084665	553
0.03507989789215073	554
0.03523275223365796	555
0.035236748014490275	556
0.03530211286173005	557
0.0353219650864841	558
0.03540504798747158	559
0.03548939888549498	560
0.03565899545744533	561
0.035827664393750985	561
0.035877738086456154	562
0.03591956075684992	563
0.0360473994375589	564
0.03607603475529335	565
0.03613188231940469	566
0.036151203565035685	567
0.03617569385614761	568
0.036337292439932244	569
0.036553272154321505	570
0.03664767714927742	571
0.03674623509828404	572
0.03679032971557713	572
0.03687094157957662	573
0.03688737016113474	574
0.03698125056094305	575
0.03699744621355974	576
0.03708991334952839	577
0.0371512157275966	578
0.03718334535497025	579
0.0372557916015675	580
0.03727393843280347	581
0.03734847184382731	582
0.037370910952618026	583
0.03738304558826174	584
0.037412094390150905	585
0.03752189306441072	586
0.03752789414482408	587
0.03755459490580322	587
0.03758079892791	588
0.03762028847843072	589
0.03765006980956579	590
0.03765631002316486	591
0.03771210426633869	592
0.03783757079769125	593
0.03788569908616114	594
0.03789443513580584	595
0.037933409664594527	596
0.03804056832824869	597
0.03806629151330493	598
0.038124332579038925	599
0.03818682401153538	599
0.03821244155650524	600
0.03822844163083197	601
0.03828476526042434	602
0.03829297765736818	603
0.03836385417950831	604
0.03856434818198284	605
0.03857936081073635	606
0.038588250440047676	607
0.038610660952990684	607
0.0386335727845301	608
0.03867520915663639	609
0.03871787685988318	610
0.03871998732487936	610
0.03872067145990845	611
0.03873414274375024	612
0.03878223316503206	613
0.03887777658754732	614
0.038887058261059086	615
0.03891885144392108	616
0.03895285955679319	617
0.03907436918455155	618
0.039076428263672455	618
0.039234741931845084	619
0.039248964926467136	620
0.03925374080218726	621
0.039254049242225995	622
0.03926732338555818	623
0.03928550062636041	624
0.03945581553801436	625
0.039456217534038746	626
0.03951104548195838	627
0.03953957958342195	628
0.039562270161822996	629
0.039636435075549654	630
0.039636844813673605	631
0.039738335694726734	632
0.039744785553132544	633
0.03974804817849244	634
0.03979680074595995	635
0.03982869154549183	635
0.03984290696789413	636
0.03986174690856495	637
0.03986957507903115	638
0.03993685508529757	639
0.03995690491886018	640
0.03997926990323874	641
0.03998171585902122	642
0.03999325909387721	643
0.04001972754203313	643
0.04004699578780603	644
0.040243950542838726	644
0.04025040762085365	645
0.04025587780408925	646
0.040328100896571455	647
0.040479236509512614	648
0.04070435753832599	649
0.040720266015781936	650
0.0408128150783762	650
0.040960598993143416	651
0.040984393899045755	652
0.041098940113295075	653
0.041141403083443974	654
0.041217851634591345	655
0.04134856399908039	656
0.04136173720815334	657
0.04137426225635376	657
0.04138703129923418	658
0.04144606781393734	659
0.04166960918045118	660
0.041696116988905546	661
0.04171096581160665	662
0.04175669767932203	663
0.04176654310035357	664
0.041827580825059676	665
0.04187936054842966	666
0.04198026385107749	666
0.04198026385107749	667
0.04231233048695133	668
0.042371111519105484	669
0.042517037141270635	669
0.042521687956969756	670
0.04259576516520816	671
0.04269846182266691	672
0.04270251358059888	673
0.04271485892976701	674
0.042826050467990165	675
0.042850153405424384	675
0.04303556997241177	676
0.043078143668099735	677
0.04309223967947819	678
0.043180088326563296	679
0.043247017625197615	679
0.04326206155702228	680
0.043319524741680035	681
0.04335522836894238	682
0.04336650857588527	682
0.04353546620173101	683
0.04356692224156795	684
0.04364053899806191	685
0.04367938748026745	685
0.0437997589405791	686
0.04388185601974662	687
0.04401393720978978	687
0.04404930521286674	688
0.04413952169557335	689
0.044223047235586475	689
0.04422463773413325	690
0.04436403731896479	691
0.04441424622684166	692
0.04445916484036835	692
0.044576482398591036	693
0.04470514415238327	694
0.04473604507203333	695
0.04473964602998574	696
0.04479445520833759	697
0.04479603621050067	698
0.044831243819401075	698
0.04492701801380251	699
0.04508965779104371	700
0.04516580794191706	701
0.04516871226987553	702
0.04533612722190554	703
0.04548094596495638	704
0.04559499370810576	705
0.04560895186054508	706
0.04569855687079917	707
0.04576153662176187	708
0.0457679614772958	709
0.04580778424130343	710
0.04582671847903924	711
0.045867377637317686	712
0.04604424795527908	713
0.04607793290095745	714
0.046217768915483834	715
0.046270049684886155	716
0.046314360141300984	717
0.04649536203569799	718
0.0465403040013626	719
0.0465609052259838	720
0.046566721873409385	721
0.04659262618375897	722
0.04659423706907588	723
0.04677022325845484	724
0.04681813477187751	725
0.04681908085002324	725
0.046882185358629765	726
0.047054780638891694	727
0.04705648182356287	727
0.04705782169813582	728
0.047063256860603656	729
0.047115654186746354	730
0.04719218740170908	731
0.0473281665525921	732
0.04739764244453418	733
0.04753351666664612	734
0.04755359892455936	735
0.04760428042625044	736
0.0476375988268081	737
0.04768521591723801	738
0.04776765022003437	739
0.04778450521169514	739
0.047799120398420075	740
0.04779965880880768	741
0.04786147018831561	742
0.0479213273510447	743
0.047942623790608097	744
0.04797728829312731	745
0.04800425590684412	746
0.04813380467543143	747
0.04821099034657256	748
0.04821412883245798	748
0.048379340432957454	749
0.04845411440366777	750
0.048497995019572596	750
0.04853184057040227	751
0.04861517159053868	752
0.04869080663419979	753
0.048694476412063536	753
0.04872047767802191	754
0.04878551405646904	755
0.0488265038031346	756
0.048839669210326474	756
0.04892558849518018	756
0.048962253729765176	757
0.049045830432753804	757
0.04910319262927499	758
0.049110056538585155	759
0.04911105823164175	760
0.04912239885969532	761
0.04915013367202549	762
0.04923609174531733	763
0.04927570862437491	764
0.04931639932841729	765
0.04934817850013852	766
0.049373741266232056	767
0.04941643162805156	768
0.04945280143211843	769
0.049519106707246276	770
0.04955871127439214	770
0.049645154610994946	771
0.04965664962486251	772
0.049678922557223094	773
0.04970646291449666	774
0.049722932235249644	775
0.049783264529734514	776
0.04982851265031364	777
0.04989904581249406	778
0.04995815690071947	779
0.05015332639341842	780
0.050169482499479855	780
0.050246673967779175	781
0.0503206265903155	782
0.05038416197935071	783
0.050425363229817846	784
0.05048135297397682	785
0.050500465206542264	786
0.050543288853909865	787
0.0505533574766598	788
0.05059377916051801	789
0.05067070005914488	790
0.05068776177060456	791
0.05069160879823483	791
0.050845272436611653	792
0.050881942940201284	793
0.05095626922967444	794
0.05103324329775594	795
0.05107689256425343	795
0.05110167094137663	795
0.051149489855543316	796
0.05117519731991051	797
0.051231844322782376	798
0.05127888080826536	799
0.05129446708476727	800
0.05131780466843519	801
0.051319163662292985	802
0.05142849461598401	803
0.05154337897836429	804
0.05158119307887093	805
0.051638709838555216	805
0.051783629662283	806
0.051806053047720055	806
0.05180650450115035	807
0.051966575047940076	808
0.05197287332205704	809
0.051977590029782875	810
0.052116784807995774	811
0.05213082259122292	812
0.05216336696355852	813
0.052249167924415	813
0.05226930825255577	813
0.05226930825255577	814
0.052356565782792984	815
0.052392975907900624	816
0.05251791104991325	817
0.052520669925657355	818
0.0525942262486805	819
0.05277203392006318	820
0.05277493076902922	820
0.05277868944400124	821
0.05279462735836687	822
0.05287022575411418	823
0.052913261998099544	824
0.052985994055395204	825
0.05310854059177449	826
0.05311994324091213	827
0.053176677621863754	828
0.0531879557392712	829
0.053207157656045584	830
0.05322679758203431	831
0.05327636752408932	832
0.053336727264351264	833
0.05341990508482102	834
0.05347434402304954	835
0.053477049500440965	835
0.053524292269397714	836
0.05352987542431065	837
0.05367840458530194	838
0.05368898648049353	839
0.05371571786757569	840
0.05371684450201966	840
0.05381760880554611	841
0.05386892118236355	842
0.05401074900560517	843
0.05402170293561869	844
0.05403175144722577	844
0.05403175144722577	845
0.054078996352085365	846
0.05408640762891117	847
0.05413974705485882	848
0.05418812410921284	849
0.0542384479145657	850
0.05427684305376168	851
0.05431063994162393	852
0.05433184150589123	853
0.054374377723717775	854
0.054425996629516776	855
0.05455027159387421	855
0.05462174768544752	856
0.0546480743041654	857
0.05467770441005838	858
0.05469011891197474	859
0.0547401610696959	859
0.05476133973367014	860
0.05480242829293751	861
0.054907316528328046	862
0.05491721989534848	863
0.05497062776317877	864
0.05500600414325125	865
0.05507601808706078	866
0.05515173852362934	867
0.05516522705715046	868
0.05518561125571108	869
0.05523158920086899	869
0.0552467327447942	870
0.055255607252168736	871
0.05545302652415762	872
0.055535683405549076	873
0.05555523275409792	874
0.05570711103073593	875
0.055746481475027004	876
0.05579917187844267	877
0.055858503396586934	877
0.05587156907919925	878
0.055932503541552665	879
0.056061716261404465	880
0.05609834258379148	881
0.05612285991924731	882
0.05612404694992574	882
0.056197435699866585	883
0.056399002770980804	884
0.05643935939263317	885
0.056442801127580745	886
0.0565388679562846	887
0.056704695153367554	888
0.056942707923028746	889
0.056963061115691285	890
0.056970646032350414	891
0.057128160017046674	891
0.057174089380572585	892
0.057214011809088625	893
0.057218724323513395	894
0.05722917697519255	894
0.05730053231976269	894
0.057339818951096626	894
0.05737957452627242	895
0.05748205388121636	896
0.05760714265364857	897
0.05762740344418974	898
0.057642101685994304	898
0.05769166417887601	899
0.057702361511712603	900
0.05784216227212405	901
0.05787186613939234	902
0.05787851797376066	903
0.05793562874875802	904
0.05796288647131256	905
0.05800373312539068	906
0.058068536892682106	907
0.05816480777696366	908
0.05816541922303615	909
0.05826359592209255	910
0.0583207740131593	911
0.05832961569343988	912
0.058348561978619394	912
0.058348561978619394	913
0.05836770162352078	914
0.058381801499490196	914
0.05850046205766314	915
0.058626780959612136	915
0.05864903279189128	916
0.058756539662910515	917
0.05877467884633138	918
0.05877835051273009	919
0.05878401548563808	920
0.05879927584212363	921
0.05886132960965073	922
0.059016459514600904	923
0.05901789281726865	924
0.059046794739110814	925
0.059088952113312325	926
0.05909307838007998	927
0.059188942094294296	928
0.059197081234076125	928
0.05924043104111364	929
0.059277634168283064	930
0.05946439584417357	931
0.05948004912146121	932
0.059483364667599244	933
0.059692374813292134	933
0.05970191155497406	934
0.05972564250451152	935
0.05973393860745247	935
0.05974782192686215	936
0.05976538087259808	937
0.059797552126987286	938
0.05993662049097914	939
0.0599460182904659	940
0.05997588599616819	941
0.059993338313826486	942
0.06005742129000961	943
0.06011860231331777	944
0.060134144860695196	945
0.06017885648133912	946
0.06025049335367051	946
0.060269622205038856	947
0.06034839831352415	948
0.0606167945971073	948
0.06061779537618752	949
0.060872954100704944	950
0.06092872427314284	950
0.06092872427314284	951
0.06094571764842586	952
0.060994091169727815	953
0.06101934391805078	954
0.061024700650861324	955
0.061084862539543414	955
0.06111982318132847	956
0.061165101034123884	957
0.06121551138518845	958
0.06141981092523998	959
0.061440967722143316	960
0.06151397576117027	961
0.06156314895316568	961
0.0615737196943407	962
0.061690440591386016	963
0.06169094112738395	964
0.06171496026995318	965
0.06173681860164794	966
0.061750010764235495	967
0.061763560237986945	968
0.061859423491616786	969
0.062017929284894635	970
0.062021069804288245	971
0.062039299276219095	972
0.06204445792270267	972
0.06213217025534946	973
0.062212344265129	973
0.062212344265129	974
0.06229628387795428	975
0.06238901549298441	976
0.06257691815433526	977
0.06257775039639422	977
0.06258808829180433	977
0.06264445903273208	978
0.06265229213050331	979
0.06267842223154356	980
0.06268719760401123	981
0.0627911595319797	982
0.06286479843121635	983
0.06287234569011127	984
0.06298939191269748	985
0.06304449856478625	986
0.06309334026670205	987
0.06314492121657882	988
0.06314541113343423	989
0.06327267391803955	989
0.06327267391803955	990
0.06328933154073062	991
0.06330967710944259	992
0.06335447158553467	993
0.06335720477959664	994
0.06338412615499786	995
0.06342584262256386	996
0.06347502900262521	997
0.06348030839566327	998
0.06351101964702748	999
0.0635626234007517	1000
0.063574532468563	1000
0.06362047502047033	1000
0.06385347170768296	1001
0.06393207051190154	1002
0.0639339047391242	1003
0.06394230962489703	1003
0.06396610498161628	1004
0.06403192883057057	1005
0.06404683485810797	1006
0.06405762501039905	1007
0.06410080827544477	1008
0.06415981373792606	1009
0.06421577644521749	1010
0.06428245505595932	1011
0.06437702392140834	1012
0.06442667718626541	1013
0.06451234814535148	1014
0.0645580403237018	1015
0.06459871338243088	1016
0.06467156696378375	1017
0.0648216091273016	1018
0.06485009997217851	1018
0.06485009997217851	1019
0.06489538281689705	1020
0.0649076199284537	1021
0.06492968725064585	1022
0.06498489401585149	1023
0.06500799649876292	1024
0.06500853685885023	1025
0.06503038783828823	1026
0.06510320702756696	1027
0.06516772022809514	1028
0.06517354144066449	1029
0.06521989856585207	1030
0.0652938443710649	1031
0.06536072078269087	1032
0.06552007821973296	1033
0.06554805742183319	1034
0.06558044683023566	1034
0.06559889546243369	1035
0.06561010446734057	1035
0.06562610232859095	1036
0.06565397407235062	1037
0.06566698156124427	1038
0.0656884148056773	1039
0.06573436084336326	1040
0.06602737388597855	1041
0.06604768900824279	1042
0.06606194721859139	1043
0.06613480718105735	1044
0.06613485459766577	1045
0.06616628952171257	1046
0.06620483602501806	1047
0.06642483927239749	1047
0.06665229840064384	1048
0.06666775171362005	1049
0.06669604938191846	1050
0.06682843167140874	1051
0.06691198008061595	1052
0.06692426059390368	1053
0.06697052057362297	1054
0.06703060584873902	1055
0.06714437285231423	1056
0.06718148167360947	1057
0.06726925560034379	1058
0.06739237178263967	1058
0.06740889667834586	1059
0.06741148092823988	1059
0.06741497093174825	1059
0.06747720066402	1060
0.06756016947816292	1061
0.06757721403662782	1062
0.06761182960123377	1062
0.0676636332406607	1063
0.0676952754771443	1064
0.06771262045088973	1065
0.06772011295765791	1066
0.0677842488033681	1067
0.06788710663995456	1068
0.06791606745134562	1068
0.06796881777067468	1069
0.06805028559417296	1070
0.06805716633441605	1071
0.06805722861606149	1072
0.06809364536531376	1072
0.06816079376030627	1073
0.06822366604463072	1074
0.0684339418073297	1075
0.06847249456984977	1075
0.06850425159978986	1076
0.06866432861862173	1077
0.06867402057609247	1078
0.06869565412828642	1079
0.06871700700321488	1080
0.06872548360787471	1081
0.0687531591965859	1082
0.06885782610217199	1083
0.06887563460615322	1084
0.06896987915222486	1084
0.06897776452462724	1085
0.06898503629222588	1086
0.06900568403623951	1087
0.06903309605504067	1088
0.06919089540267616	1089
0.0692670995893794	1090
0.06930508530582029	1091
