pvalue	V_permutation
0.011792604883370061	192
0.01184637900231792	193
0.011849204377447322	194
0.011917868013091136	195
0.011950835128564102	196
0.012193660902568846	196
0.012214903712569511	197
0.012368999702360058	198
0.012440844869438215	198
0.012474295427772368	199
0.01248071638737425	199
0.012503474295806347	200
0.012602192466664164	201
0.012708910618882591	202
0.012763503693815676	203
0.012766793634080497	204
0.01279369621719274	205
0.012933311948159826	206
0.01295054525653094	207
0.012970726732499388	208
0.012984895014497401	209
0.013009316175734881	210
0.013035607198876661	211
0.013112798623806439	212
0.01311531295866376	213
0.013164710914442507	214
0.013178858682023419	215
0.013429838976961699	216
0.01344152161677349	217
0.013484783088485013	218
0.013514239613753106	219
0.01353846822707652	220
0.01365644727042748	221
0.013729400336512716	222
0.013785143024487639	223
0.013837876523397876	224
0.013887088640066518	225
0.013914521965761841	226
0.013963066913402686	227
0.014019562051970854	228
0.014057875833821357	229
0.014071412916019157	229
0.01408881872707702	230
0.014175643868952774	231
0.014203608562357944	232
0.01429780106078228	233
0.014383429405616982	234
0.014384179723298437	235
0.014386039829107336	235
0.01440103268985761	236
0.014432643997187787	237
0.014467554630067117	238
0.014503767864446099	238
0.014503767864446099	239
0.014559060440016144	240
0.01456456728239533	241
0.014633202639450565	242
0.014719831701931023	242
0.014889474811341872	243
0.014956790347310074	243
0.015076149281317739	244
0.015252053616687826	245
0.015406042162793948	246
0.01552546012743415	247
0.015557708950105116	248
0.015575468650805486	248
0.015586604953651636	249
0.015631395739005023	250
0.015634237000425898	250
0.015634237000425898	251
0.015748716674906644	252
0.015749476071136827	252
0.015764448402456506	253
0.015848787766940646	254
0.01589121550055018	255
0.01594410183218798	256
0.015983050394157067	257
0.016023800388275455	258
0.016113377048593423	259
0.01623189012872031	260
0.016239507595368286	261
0.016310346310954058	262
0.016389646470456837	262
0.016534534059845077	263
0.016536996178020118	264
0.016613074427893195	265
0.016664014094963438	266
0.016687305462739808	267
0.0167161989867435	268
0.016728963446009368	269
0.01679034002385239	270
0.016827683255752804	271
0.016850316470823044	272
0.016894603037882035	273
0.016903360260301935	274
0.01692839923421143	275
0.016942678108046165	276
0.016954147677833372	277
0.017026382098943946	278
0.017097811730376517	279
0.017113329700384188	280
0.017145137546294906	280
0.017153016135778378	281
0.017278318662392617	282
0.017397823834854012	283
0.01746992677772552	284
0.01755252563601818	285
0.017565661568338314	286
0.017643119696468017	287
0.017755479683134432	288
0.01787268421217406	289
0.017898143516505455	289
0.017898143516505455	290
0.017957826389437014	291
0.017981755560468247	292
0.01799261389802932	292
0.018023164458004465	293
0.0180280081351242	293
0.018039832347013694	294
0.018084820940622602	295
0.01809585655548151	296
0.018140651896087334	296
0.018251954619940693	297
0.018334251195026862	298
0.0183520686315676	299
0.018352664737095615	300
0.0184811410079532	301
0.018516222789013798	302
0.018537118336336436	303
0.018612421651014538	303
0.01864391659016453	304
0.018678039117661995	305
0.018764066004115083	306
0.018781597374635146	307
0.018809450727009916	308
0.0188713913786906	309
0.018997992278609092	309
0.01901661579603131	310
0.019088803009572258	311
0.019089054925507304	312
0.019125742966213416	313
0.01915900125787065	314
0.019159673679030605	314
0.01919000009103224	315
0.01925031652282573	316
0.019279235733161728	317
0.01935331126504934	318
0.019449212898162205	319
0.01945560310100891	319
0.019535957758438218	320
0.019575467864897073	321
0.019637668855274217	322
0.019733741033302953	323
0.019769963496702115	324
0.01983693026527401	325
0.019906195119707707	326
0.019927308890665216	327
0.01999642346621256	328
0.020151337032964803	329
0.020233409721140818	330
0.020237827904357242	331
0.020294460069236426	332
0.02030168562621472	333
0.020317088299912543	334
0.02045387535391311	335
0.02046283622730044	335
0.020481116260097427	336
0.02053688958477466	337
0.020544772645829358	338
0.0205772503788042	339
0.020585422425114967	340
0.02060584274403278	340
0.02066798878135712	341
0.02075385957625787	342
0.020814008614947425	343
0.020925802826803067	344
0.020934064764913683	345
0.021038550980083247	346
0.021047136747572717	346
0.021110435327885615	347
0.021146379221056562	347
0.02114770199058415	347
0.02116820271281575	348
0.021213731825128188	349
0.021247694823468596	350
0.0212791532664379	350
0.021295521337667773	351
0.021308947297118536	352
0.021309479570122317	353
0.02135806990242328	354
0.02148512723238539	355
0.021587047112094273	356
0.02170179635427717	357
0.021823373786915665	358
0.02186094665486283	359
0.021910745276278683	360
0.022012548374610533	361
0.02208300172788105	362
0.02216662934253401	363
0.022188289900348625	364
0.022277919874579746	365
0.022282502163847067	366
0.022334045853756312	367
0.022455977189398867	368
0.022491186714197614	369
0.022557694260432123	369
0.022574350676217162	370
0.02260802782694805	370
0.02260802782694805	371
0.022667386860879667	372
0.02267889429698181	372
0.02267889429698181	373
0.022685467152325355	374
0.02268905495048701	375
0.02271039349756146	375
0.02291172653847432	375
0.02292880875420812	376
0.02305744045342619	376
0.02305744045342619	377
0.02309665556509777	378
0.023105538200829286	378
0.0231478405336043	378
0.0231478405336043	379
0.02316819663892802	380
0.02317706547690858	381
0.02323480358811581	382
0.023246551659239847	383
0.02335689901989612	384
0.02344444090492214	385
0.023444681682205062	386
0.023468117999638976	387
0.02348144689218681	388
0.02354983652873781	389
0.0235751075839281	390
0.023601076363264147	391
0.023721655533503035	392
0.023731946807766458	393
0.023940393791993093	394
0.023987655005675464	395
0.024018491410929613	396
0.024067786524159564	397
0.024128366853969248	398
0.024151832937626135	399
0.02425984794911575	400
0.024300971128108372	401
0.02432607665689513	402
0.0243718152916629	403
0.02447754319421893	404
0.024526078181296408	404
0.024528507423474538	404
0.024533675037584544	405
0.02456219114914816	406
0.024622870094521885	407
0.024690816624481252	408
0.024699403861703106	409
0.024787814243098616	410
0.02488217461162643	410
0.024945541838744555	411
0.024979250504069125	412
0.024982153944428837	413
0.02503871442634464	414
0.02520171409673751	415
0.025239060292602276	416
0.02528787596104299	417
0.025306505848893282	418
0.025333036753437916	419
0.02538482777598486	420
0.025397443163579492	421
0.025500075197604954	422
0.02551133284897458	423
0.025543178142343945	423
0.02557735774832469	424
0.02558129579881508	425
0.02578747377118519	426
0.02584532012096175	427
0.025849521592417723	428
0.025900226085265227	429
0.025934013580129166	430
0.026041903270220504	431
0.02607570501019043	432
0.026161264393091768	432
0.026164472799069517	433
0.026286903982812977	434
0.026313236630134223	435
0.026376186122950923	436
0.02637776253251357	437
0.02640477477743764	438
0.026416638980236617	439
0.026454896591793134	440
0.026458122331962108	441
0.026594306328072935	442
0.02660082839810349	442
0.02660765135228027	443
0.026680136119834573	444
0.02679700191045844	445
0.026936927568014152	446
0.026990583030655376	447
0.027027453791482303	448
0.027050256482366957	449
0.02706154951406104	450
0.027094044629733315	451
0.027097205082554775	451
0.027188219834964496	452
0.027191948592970132	453
0.027212383429432677	454
0.02727339806676465	455
0.027277455461375198	456
0.027314633814573334	457
0.027375225956634223	458
0.027440917662386453	459
0.027527384435951475	460
0.027597613672183198	461
0.027608127183215484	462
0.027630889919467303	463
0.027655525914012782	463
0.027687860662394943	464
0.02775641495584093	465
0.027872579701311965	466
0.02799384599096734	467
0.028072836355193198	468
0.028088413691819497	469
0.028095813804241754	470
0.028283649596459567	471
0.028328374873689798	472
0.02837020392007194	473
0.028378392922752235	474
0.028539088543624528	475
0.02861733565989515	476
0.02864762379004927	477
0.028672174203088298	478
0.02878131984496226	479
0.028931245178307606	479
0.028943487192436484	480
0.02895230598898479	481
0.028981842628344804	482
0.02902945569706242	483
0.029188513233828796	484
0.029213802660095906	485
0.02929708077080307	486
0.02930345157854778	487
0.029304290852903994	488
0.02936207740847175	489
0.029407629048553787	489
0.02945287541818521	490
0.029482220727540715	491
0.029526252756526317	492
0.02966470204876328	493
0.029745991861940182	494
0.029874204926084082	495
0.029878313625434944	496
0.029896868815040646	497
0.02995856484378537	498
0.0299637567112876	499
0.030028140435466432	500
0.030037551255531106	501
0.03011549592744492	502
0.030158200871748815	503
0.030210263186950522	504
0.03032011033836325	505
0.030367523414321966	505
0.030401281995286696	506
0.030454436204361852	507
0.030539341048769323	508
0.03063935059151079	509
0.030669497180502717	510
0.03081293640939524	511
0.030841195581132158	511
0.03084309207297455	512
0.030869849418675335	513
0.03088041906220318	514
0.03089758843931125	515
0.030967563110562618	516
0.031055442536908874	517
0.031088451195911634	517
0.031095719591398126	518
0.03109917374315976	519
0.03110113951717821	520
0.031228805776178047	521
0.03129850167872154	522
0.031348734628574744	523
0.031512308843788896	524
0.03163115878553083	525
0.031658323568954386	526
0.03174993223454094	527
0.031807693797388334	528
0.03192981665191699	529
0.03196846161794065	530
0.03198911138139073	531
0.031994841844709944	532
0.03206993632701298	533
0.03210048835542845	534
0.03213235234086709	535
0.032134257127776074	536
0.032134659429479934	537
0.032212706955192634	538
0.03228239269993319	539
0.032301957801490824	540
0.03233740574705593	541
0.032371610786201016	542
0.03243429081003816	542
0.032548590817033325	543
0.032548915285674634	544
0.03268694354323387	545
0.03269860165268823	546
0.032703190296203506	547
0.032760221290778734	548
0.03276330160522594	549
0.03285129313382198	550
0.03291931017392789	550
0.032926874634625534	551
0.03294808338155752	552
0.03300920158410083	553
0.03300994916252644	554
0.03301841079318815	555
0.0330246377180539	556
0.033032057222236115	556
0.03304805205443429	557
0.03307367512726213	558
0.033080317483230065	559
0.033097481549757696	560
0.03317035345158729	561
0.03326340021897561	562
0.03344594855698061	563
0.03345742612903813	564
0.033468054894668996	565
0.033512319675247856	566
0.03351310244695881	567
0.03352725060460484	568
0.033571393320773885	569
0.033624966122709495	570
0.03363363740810546	571
0.03388456546883033	571
0.03396201048887506	572
0.033963350142800115	572
0.03400645049720489	572
0.034059946463905665	573
0.03408861473472102	574
0.03411249387717261	575
0.034128016100237094	576
0.03414632280911703	577
0.03415377308381361	577
0.034217927561575975	578
0.03424920261279433	579
0.034268423071661905	580
0.034340836785360526	580
0.034370012308526376	580
0.03438886717367098	581
0.03442800122085357	582
0.03445541177571225	583
0.034510696906505316	584
0.034518545676981906	585
0.03455265118047571	586
0.034573197205464916	587
0.034628430566125086	588
0.034692907105695635	589
0.03469795409269773	590
0.03470743834921603	590
0.034799446242482567	591
0.034889659297104456	592
0.034894214717451466	592
0.03489792483356124	593
0.03490716531535868	594
0.03493915859106565	595
0.035027927059104014	596
0.03504426517919345	596
0.03512873303868502	597
0.03518388401506684	598
0.03527523303614246	599
0.0353518656752925	599
0.035375975591470786	600
0.03540394027357299	601
0.0354279773739075	602
0.035440429639167395	602
0.03553567310476712	603
0.03556431747965927	604
0.03562603705721514	605
0.03566709141427116	606
0.03580351679559726	607
0.035888016602068695	607
0.03589854124087251	607
0.035919989444881076	608
0.035925855863689383	609
0.03598958191348335	610
0.03599452007158247	611
0.03602626332573827	612
0.036107854694652615	612
0.03613200708630192	612
0.03626229488335488	613
0.036354123339697036	614
0.03636448549765261	615
0.03643986537074872	616
0.0366176547127384	617
0.036653146198742076	618
0.036653575724963985	619
0.036666207172547684	620
0.0367226217854685	621
0.036729085707731826	621
0.03686757890798336	622
0.03692668788843814	623
0.03701995131762751	624
0.037044619118976295	625
0.037054467946915734	626
0.03706165308920949	627
0.03715807668549067	628
0.03722135055530786	629
0.037264912715008265	630
0.037303008141970406	630
0.03741694551896097	630
0.03742194554399385	631
0.03748804670974914	631
0.0379021012486256	631
0.03803741961688204	632
0.03806265018898713	633
0.03816667573426114	633
0.03821171670379022	634
0.03827736642444411	634
0.03838360746239721	635
0.03844884390812219	636
0.038451392584223414	636
0.03868163614873661	637
0.0386919358354697	638
0.03874937593670158	638
0.0387734228300183	639
0.03879159875941842	640
0.03881367250645375	641
0.038920490032101976	641
0.03899188667706647	642
0.03907325758530836	643
0.0391082276420397	644
0.03926827603105268	645
0.03933511860538676	646
0.03935389018151383	646
0.03941754338294268	647
0.03943035588953295	648
0.039460612688193376	649
0.03950112814484398	650
0.03953349116883341	650
0.03959077543321801	651
0.039650057458832	652
0.03979570470698849	653
0.039831887764373575	654
0.03990073458756376	655
0.03996044501384644	656
0.03998957702325468	657
0.04004573435612661	657
0.04005701285615441	658
0.040068547972091945	659
0.04010426538073964	660
0.04021242383056648	661
0.04022027515002704	662
0.04033105238440875	663
0.04033108293362735	664
0.04037576354069933	664
0.04040065729768599	665
0.0404395021302774	666
0.04046298697473917	667
0.040472227009459225	668
0.04048623767368445	669
0.04048722129766805	670
0.0405755497255389	671
0.0407511380141493	672
0.04079376723676675	673
0.04081464362238264	674
0.04082431111630893	675
0.04085459928674609	676
0.04085976437216758	677
0.040940837591720215	678
0.041071776071892045	679
0.041135752576352096	680
0.041254524651338054	681
0.041410152243291934	682
0.04142345799493256	683
0.04147777856361014	684
0.04156021290483258	685
0.04158662604320088	686
0.04164871925879558	687
0.041714681570210084	688
0.04178962250744345	689
0.04197678355615667	690
0.04206957649261503	690
0.04213488006151775	691
0.04218458446425613	692
0.04221157714196974	693
0.04223335318591235	694
0.042249950310346805	694
0.04226068479801527	695
0.04226738846012139	696
0.04235048953476963	697
0.04253278879120669	698
0.042532848815049165	699
0.042739007536222305	700
0.04278408386393003	700
0.04283081401405276	701
0.042843404890628586	702
0.04288150802337103	703
0.042901320453319	704
0.04305337620142855	704
0.04318165173401891	705
0.04319879537542839	706
0.04322361100031074	706
0.043406379773783914	707
0.0434888655572494	708
0.043526165378359294	709
0.04353243648656151	710
0.04353991289166306	711
0.04359452718850634	712
0.04361613269444402	713
0.04361921378654145	714
0.04387196142594678	715
0.04392858838568819	715
0.04399876767497093	715
0.044142009528011596	715
0.044156075476852324	716
0.04416625878401014	717
0.04416947014942247	718
0.044205104651276306	719
0.04426546705400401	720
0.04429688692104539	721
0.044368765190038094	722
0.044420045523717956	723
0.044453753663677105	724
0.04449206221375105	725
0.04452361011442107	725
0.04454103490349459	726
0.04455706389286984	726
0.044667271436970135	727
0.044697615992804904	728
0.04470385280875058	729
0.04472429070425357	730
0.044780562377303455	731
0.04478705268206573	731
0.044792902471728624	731
0.044792902471728624	732
0.04483416750622507	733
0.04486429793360682	734
0.04487880274722637	735
0.04489359281660637	735
0.04492367317381188	736
0.045116766757940116	737
0.04514323576280022	738
0.0451712151126119	739
0.04517258621184412	740
0.04526896211928692	741
0.045339488918539214	741
0.04534184583744506	742
0.045371740263874895	742
0.04537387080242363	743
0.045418455527239825	744
0.04543999766148176	745
0.045472523658540556	746
0.04550817313056911	747
0.04565076935123094	748
0.045724285219941783	749
0.04575977997951754	750
0.04587549289585427	751
0.04588871956883324	752
0.045949629080842797	753
0.045958099872388095	754
0.04604208979043229	754
0.0462804027139896	755
0.046449645542892784	756
0.04644964622406171	757
0.04649848961368963	758
0.04649876333269403	759
0.046548769795261465	760
0.04658780231038371	761
0.04674570416038462	762
0.0469430911520815	763
0.046969387136199414	764
0.04704102498165979	765
0.04709391650844211	765
0.04713988367158052	766
0.047251223674690056	767
0.047462895813283716	768
0.047471245676621136	769
0.04755903649920371	770
0.0475698530174775	770
0.04759215907243664	771
0.04769013131625787	772
0.0477125633199597	773
0.04774442922976992	773
0.04775541439484989	774
0.047797043768636506	775
0.04781459319082373	776
0.04785041906033141	777
0.047865157890854874	778
0.047867840411993226	779
0.04792313169040987	780
0.04796796904168912	781
0.04798936255095571	782
0.04799840426776362	783
0.0481246046275029	784
0.04834925842444698	785
0.048420379049699015	786
0.04844075985688125	787
0.04848036271690082	788
0.048529969858678065	789
0.04854304068892304	790
0.048564458394042796	791
0.04858538193561556	792
0.04859773318812661	793
0.04861768500904407	794
0.04862649138822797	795
0.0486770586723504	795
0.048690727278279944	796
0.04878313496157431	797
0.04889052551189998	798
0.04901690807470241	799
0.04901782657189802	800
0.04906573876989933	801
0.0491298553074674	802
0.04918046697402142	803
0.04928905227655525	804
0.049662763807996384	805
0.04966682706480987	806
0.049829291549209606	807
0.049832223832203766	807
0.04988899127339574	808
0.04993491332756929	809
0.04995287938376759	810
0.04995552400844989	811
0.050161566833390694	812
0.0502036455570431	813
0.05022394537732923	814
0.05025354201971515	814
0.0503541563994313	815
0.05039899834348523	816
0.05043043350490278	817
0.050524424735373795	817
0.05052750788555261	817
0.05061304418411577	817
0.050678198926431925	818
0.05069656729889199	819
0.05070366342118823	820
0.050775466645663785	820
0.050888498423479755	821
0.051055005988602596	822
0.051139662655221796	823
0.05117366078988297	824
0.05122772718960924	825
0.05124720848735475	826
0.05125036323303083	827
0.05126788976494959	828
0.05128327064666464	829
0.05129900850518769	829
0.05132542730499407	830
0.05133172401522117	831
0.05140524636580583	832
0.05142276311448098	832
0.05152000250942326	833
0.05152654972700179	834
0.051792354248926094	834
0.051827287495427886	835
0.05184887509464749	836
0.051877739041449156	837
0.052020208946105054	837
0.052030483228171824	838
0.05207542116146696	839
0.05210162035808087	840
0.052134096015659326	841
0.05220294772124084	842
0.05222769846550394	843
0.052349655693989416	844
0.05239887348311681	845
0.052403107988810024	846
0.05247276159414268	846
0.05251179013245289	847
0.05252899850752437	848
0.05257872528394794	849
0.052636517761524164	850
0.05267118543155536	851
0.05274213575491607	852
0.052833876352423335	853
0.052840107700432834	854
0.05287971060250211	855
0.05290750193915652	856
0.05292688718648353	856
0.05302115360438368	857
0.05311087628706562	858
0.05320579751893885	859
0.053234336129295845	859
0.05329517427427715	860
0.053360205493187	861
0.05338164203016452	862
0.053410357901417065	862
0.053531929837565086	863
0.05356186310477816	864
0.05357605165998364	865
0.05359748012894016	866
0.053608871234032594	867
0.053660774470001546	868
0.053663231160731246	869
0.05375101919007656	869
0.053801646738042316	870
0.053814930635011665	871
0.05383468708371725	872
0.0540550799155111	873
0.05405809676864228	874
0.05414736144977267	875
0.054262102046366	875
0.05426483713549928	876
0.05427424288247631	877
0.05428014979030484	878
0.05428339763093451	879
0.054409784759740475	880
0.05442454736836681	881
0.054464736529881604	881
0.054465511414327185	882
0.05449135827827882	883
0.05451069527101473	884
0.05452526215469495	885
0.05455059569248203	886
0.05455161485292709	887
0.05462118438884523	888
0.054657705229540846	889
0.05475830693873718	890
0.05480100583400565	891
0.05487987711313083	892
0.054898876386403256	893
0.054933355803144096	893
0.05493500474417536	894
0.05505056275052713	895
0.05506266713621968	896
0.0550693193343983	896
0.05508786353842603	896
0.055128915464512145	897
0.055136582938067724	898
0.05529649676687331	899
0.05533861462204105	900
0.05535713117341727	901
0.05536158504325534	902
0.05537008231354955	903
0.0554332622434432	904
0.055507720735981356	905
0.05554322277979964	906
0.05564837705249093	906
0.055685445074881504	907
0.05581902880635725	908
0.05587528996635666	909
0.05588753987511142	910
0.05589433088289114	911
0.05590887584909187	912
0.05593557302164541	913
0.05605098125783782	914
0.05621179332667338	915
0.05624159169224479	916
0.05626776212379506	917
0.056334108636040735	918
0.05633487162457254	919
0.05649542957071964	920
0.05652660948566842	921
0.056623920326289205	922
0.05663906500291831	923
0.05664457365284567	923
0.05674999152116902	924
0.05684197628679856	925
0.05688487719170091	926
0.05690595146227372	927
0.056939603700789126	928
0.05699886601783856	929
0.05707809813459274	930
0.05715224746728915	931
0.0571580301651872	932
0.057164986313115375	933
0.05718807841999567	934
0.05722481651973857	934
0.05722731134591233	935
0.05746623823540945	936
0.0575082110848041	937
0.05754420680650353	938
0.05762189011148671	939
0.0576493661214834	940
0.05772892446932746	941
0.05773328258876497	942
0.05776825261378024	943
0.05778552470465881	944
0.0577877754432823	945
0.05784605715613045	946
0.05791380471146759	946
0.05797214193508419	947
0.057976980745494934	948
0.05802579987898215	949
0.058195330196265896	950
0.05834040232429562	951
0.05836006209984816	952
0.05839016805446598	953
0.058452239358110114	954
0.05850159205972905	955
0.05855230469145211	956
0.0585617682719623	957
0.058595703899416346	958
0.05861525553572722	959
0.05877618556281986	960
0.058784406433230595	961
0.05880884984912718	962
0.05888983517897778	963
0.05894403142284768	964
0.05897554823397545	965
0.058994575692362675	966
0.05907038870216832	967
0.0590737805016922	968
0.059081243021917945	969
0.05910674230516443	970
0.05913254961014602	971
0.05917989166663102	972
0.059180643151413616	973
0.05920597936949849	974
0.059209089151699666	975
0.05921643086564991	976
0.05923565650278763	977
0.059241977005421616	977
0.05940567040978353	978
0.05948366478977474	978
0.059571092911300694	979
0.05959223253380417	979
0.05963837374470248	980
0.05969859224194025	981
0.05972442969644438	981
0.05972444702855834	982
0.05973962789351308	983
0.05977553327962308	984
0.05981256051807883	985
0.059888467960237536	986
0.059947967154283695	986
0.0600190346491121	986
0.0600387390641011	987
0.06011528725999665	988
0.060134512682126585	989
0.06014503145765651	990
0.06033907636067109	991
0.060363115915077266	992
0.06040982878357093	993
0.060430995575861984	994
0.06050644951039092	995
0.06054256820553135	996
0.0605990940555633	997
0.06072674603064701	998
0.060752256529706984	999
0.06077691957557944	1000
0.06079672085939574	1001
0.06083054804922834	1001
0.06085115413858427	1002
0.060883997436418404	1003
0.06090075201983674	1004
0.06091663318821521	1005
0.060959383452183824	1006
0.06100453062882809	1007
0.06105265275333582	1008
0.06108597866017654	1008
0.06108871090686344	1009
0.06109470685208987	1010
0.061168246493378924	1011
0.06121574124766051	1012
0.06127821352161724	1013
0.061363547725692774	1014
0.061365676086781486	1014
0.06138209860338951	1015
0.061398435699027955	1016
0.061444906930002555	1017
0.06152150954275807	1018
0.061534009261926786	1019
0.061556467142962625	1020
0.06167205331577895	1021
0.06193814524442146	1022
0.061941046614062904	1023
0.06197660542175642	1024
0.06199440038376047	1025
0.062113902918485314	1026
0.06212814252080247	1027
0.06216511836789686	1028
0.062166082483921796	1029
0.06226397283188715	1030
0.06229456416187058	1031
0.06232406170995043	1032
0.06233798001113913	1033
0.06234552972448262	1034
0.062368392500453416	1035
0.06238523977999067	1036
0.062396416872637014	1037
0.062481270649187015	1037
0.06252077856808838	1038
0.06254026724957895	1039
0.06258227828876649	1040
0.06261927712427523	1041
0.06267005535758302	1042
0.06275279137104667	1043
0.06278847759512433	1043
0.06283197680128086	1044
0.06284124031485602	1044
0.06290337259355663	1045
0.06291161116597646	1046
0.0629562149468922	1047
0.06296838956051773	1048
0.06302672341704421	1049
0.06303481627555521	1050
0.06314251567149119	1051
0.0631637968106358	1052
0.06324996968230095	1053
0.0634332655284372	1054
0.06345746767168814	1055
0.06354163414132175	1056
0.06356178689717203	1057
0.063625914423473	1058
0.06363648933308988	1059
0.0637647114026533	1060
0.06378407199670673	1061
0.06381792231819383	1061
0.06387209458152467	1062
0.06400459179382896	1063
0.06401482527021986	1064
0.06453107966351518	1065
0.06454988428484792	1066
0.0647002420741201	1067
0.06471360978292774	1068
0.06483646775918056	1069
0.06485820149093796	1070
0.06486866343461603	1071
0.06489390694422034	1072
0.06499728766005006	1073
0.06509490362797901	1074
0.06523632377311185	1075
0.06527078734337945	1076
0.06531052243172242	1077
0.06534839457244666	1078
0.0654035246901358	1078
0.0654444575588533	1078
0.06560607120553034	1079
0.06567736941883749	1080
0.06571160441457706	1081
0.06572645398783908	1082
0.06579841828276255	1083
0.06585942323796064	1084
0.06589979564818761	1084
0.06592402141002623	1085
