pvalue	V_permutation
0.009511500117954009	173
0.009542358607760638	174
0.009570415741823724	175
0.009654457667932945	175
0.009655225280136636	176
0.009671758060378116	177
0.009752805749586233	177
0.00978621834601068	178
0.00985340926813439	179
0.009965218371569507	180
0.009981562637908097	181
0.009983259739291372	182
0.010188209145402752	183
0.01026010449186124	184
0.010303638557337437	184
0.010336027718134067	184
0.01037776963729856	185
0.010377907031114537	186
0.01038192227417877	187
0.010406111491965693	188
0.01048749847122887	189
0.010643471499169452	190
0.010672566113557493	191
0.01077116659672661	192
0.010771879454791723	192
0.010993231725399807	192
0.010993231725399807	193
0.011086041997281762	193
0.011120786524431815	194
0.011128791337701845	195
0.011177221909770567	196
0.011205508477647806	197
0.011430702447519876	198
0.0115665218064641	199
0.011584384860623177	200
0.011673611569894231	201
0.011675465927371927	201
0.011703834336865298	202
0.01170844801725935	203
0.011752036067848325	204
0.011889784804112543	205
0.01193499069846528	206
0.011949684814572184	206
0.012026010132280107	206
0.012088120527525855	207
0.012111682508593735	208
0.012121299806325692	209
0.012151452613187072	209
0.01223953636862952	210
0.012244430820557376	211
0.012250416231732182	212
0.012380790399020992	213
0.01244246388315563	214
0.01245074516320723	215
0.01251211294171628	216
0.012569172944081773	217
0.012631595614948369	218
0.012640297038772442	219
0.01267121845206276	220
0.012693682245773732	221
0.012703038390156615	222
0.012704171302026843	223
0.012724222904031541	224
0.012726539881634457	224
0.012763231124736872	225
0.01288169976787967	226
0.01293809689058312	227
0.012971952805179382	228
0.012994546922711169	229
0.013059934318845702	230
0.013076717831901917	231
0.013187207455816799	232
0.01319514103351196	232
0.013243734780592832	233
0.013637302853667583	234
0.01366389373333742	235
0.013665746037575663	236
0.01366647537856113	237
0.013735949115637022	238
0.013739068713349865	239
0.013800852370469007	240
0.013878402612254266	241
0.013942988343004793	242
0.01394413865124314	243
0.01395497533294944	244
0.014006119572888802	245
0.014118690272332174	246
0.014168259796890974	247
0.014182290951311871	248
0.014243421683354797	249
0.014252479946007476	250
0.014263021005354568	250
0.014272793986983667	250
0.014272793986983667	251
0.014313313387654299	252
0.014391264058730686	253
0.014465124772425215	254
0.014468192590881944	255
0.014570638244280726	255
0.014622065211608151	255
0.014652155239784916	256
0.014655326971353634	257
0.014732059989101657	258
0.014772304213449678	259
0.014895064607016749	260
0.014986748259020126	261
0.01498761553966423	262
0.015011077177092711	263
0.015018740685599183	264
0.015056648528520754	265
0.01518042658529784	266
0.015296487462803206	267
0.015372980871718806	268
0.015429232196781361	269
0.015456721362364874	270
0.01563539008453063	271
0.0157501687926759	271
0.015808976410126494	272
0.015881151753230245	273
0.01591477828739931	274
0.015966179695562157	275
0.0160356447591772	276
0.016150367313098168	277
0.01618621607343053	278
0.01624221884323187	279
0.016270344628423396	280
0.016317341081115086	281
0.016339862954712882	282
0.016411733412215915	283
0.01657876238863244	283
0.01678956406852086	284
0.01680834720236204	284
0.016899722786059588	285
0.01695657654956154	286
0.017103484690218617	287
0.01714930056270928	288
0.017149608214153705	289
0.01719233320540548	290
0.01719342678312833	291
0.01724878152883557	292
0.01734530792905133	293
0.017486755023532065	294
0.01759125364370255	294
0.01759398650555358	295
0.017665405317616078	296
0.01772389572394415	297
0.017744304285893648	297
0.01781509751552579	298
0.01784128775378102	299
0.01799008000207549	300
0.01799357213736487	301
0.018072386126087307	302
0.018098804808161065	303
0.018138034194827294	304
0.018197902581435058	305
0.018288754485085407	306
0.018295327800336162	307
0.01830882848784598	308
0.018312756329010884	309
0.01831315393572387	309
0.01831635538030408	310
0.018342080752834517	311
0.018350610668782647	312
0.018354864766197215	313
0.018477956862531637	314
0.018519024501984966	315
0.018592158327880415	316
0.01862385068672678	317
0.018639457106871534	318
0.018657714175434943	319
0.01868928120782851	319
0.018718467544972223	320
0.018757326140007153	321
0.01877734292067778	322
0.018825052002638853	323
0.018845967643136067	324
0.01885913063233391	325
0.018884849974924917	326
0.018938848764753716	327
0.01895930908961187	328
0.018968717280121422	329
0.019022883905216465	330
0.019138303875032136	331
0.01921049643067299	332
0.019247175598168388	332
0.019322264122900504	333
0.01932937947492178	334
0.01938830641848963	335
0.019400891749681983	336
0.01942869872777253	337
0.019555682047770785	337
0.019598201873902266	338
0.019668287388817776	339
0.019723329144955132	340
0.019730266964593585	341
0.019756195343810973	341
0.019759379112883637	342
0.019803873138362533	343
0.019858319205461543	344
0.020079263192275078	345
0.020132196310763253	346
0.020225702652358374	347
0.020231174031408974	348
0.020363958331568132	348
0.020497849141594568	349
0.020501099417674414	350
0.020582502948716146	351
0.02059292996319088	352
0.02061322340651228	353
0.020680907750421616	354
0.020726812613355832	355
0.020762643728279084	356
0.02079318972491161	357
0.020811249557569668	358
0.02090932926037555	358
0.02098066061129157	359
0.02100084039073871	360
0.021001438102715094	360
0.02103487368788948	361
0.021051286206876258	362
0.021072576867982015	363
0.021123075753259155	364
0.02114424841934833	364
0.021148278982608	365
0.0211858526941179	366
0.021241111246972273	367
0.02124164171019372	368
0.02124789130560695	369
0.021251980784988248	370
0.02126606975032575	371
0.021266156755601402	372
0.021268839140246028	373
0.02128350462901163	373
0.021409355064432076	374
0.021530881311622427	375
0.021532357062635253	376
0.02158676819145996	376
0.02162694482602115	377
0.02164604586706855	377
0.021723161625837113	378
0.02184765668692313	378
0.021931542072393683	379
0.02199718876931367	380
0.022077864165145806	381
0.022235042255260754	382
0.022260854094339217	383
0.02231623663546768	384
0.022318743116293022	385
0.02237376735662007	385
0.022431937530204466	386
0.02248038809500332	387
0.0225534431581498	388
0.022620956418204406	389
0.022651927179504032	390
0.022809683381188613	391
0.022841237705732004	392
0.022908527276716564	393
0.02290889902697327	394
0.023020747877108182	395
0.02305774897768497	395
0.023072135340453513	396
0.023124076315154125	397
0.02319780211430932	398
0.023213167412798448	399
0.023258021628392418	400
0.02329662062253236	401
0.023303267782473405	402
0.02334440103590863	403
0.023359143508426442	403
0.02337311882692717	404
0.0235353789952678	405
0.02354728746280047	406
0.023596572810097534	407
0.0236027663601587	408
0.02376756952304605	409
0.02380369371768133	410
0.023823829331747103	411
0.02387137217431689	412
0.023882050036683086	413
0.023897740411847803	414
0.023968120133344165	415
0.023985120731549354	416
0.023990991242270117	417
0.02401145364332943	417
0.024082479895230723	417
0.024082479895230723	418
0.024083740411702134	419
0.02412975351544879	420
0.024170374439782528	421
0.024329056555012628	422
0.024351200175437532	422
0.024364965434467867	423
0.024374249882656008	424
0.02446911822399758	425
0.024534827087165933	426
0.024541108374371762	427
0.024542273306789823	428
0.024598929339661905	429
0.024712951049612457	430
0.024734796205948147	430
0.024747591157493153	431
0.024766735200611924	432
0.02478593878351401	433
0.024944452349377602	434
0.02494682592589272	435
0.024990181396101666	436
0.02505761419838859	437
0.025073780360358306	437
0.025200344446055248	437
0.025200344446055248	438
0.025200447489017067	439
0.025322838994242727	439
0.025327706691651082	439
0.02536087455163786	440
0.02536718610616607	441
0.025619471702413184	442
0.02562390774481518	443
0.025657229639829665	444
0.0256701177914602	445
0.025704171942521187	446
0.025768131927205958	447
0.02580418077335778	448
0.025848381571819627	448
0.02585190761492863	448
0.02591291397763373	449
0.02592976740451258	450
0.026004061816714538	451
0.026127307559279597	452
0.026254986087943515	453
0.026280322062411956	454
0.026558525655987618	455
0.02656242395423004	456
0.026582543235182825	456
0.02660122137746504	457
0.02660355223365797	458
0.026629832094314587	459
0.026660204784764507	460
0.026682803449918434	460
0.026688761168872203	461
0.026695361788818636	462
0.02679861187908606	463
0.026864695563553198	463
0.026924202238337372	464
0.02692750515089129	465
0.026999042370432845	466
0.0270034120694982	467
0.027045591344694222	468
0.027078018358896328	469
0.027083770353949595	470
0.027115533907680407	471
0.027278453050560224	472
0.02727962513899563	473
0.02728299043684391	474
0.027337730200186396	475
0.027400006260837967	476
0.027407120683729976	477
0.027530376838691323	478
0.02753244470934558	479
0.027547043646533275	480
0.02762369970586765	481
0.027753168318879983	482
0.027813018069021932	483
0.028061657881051333	484
0.02809502213256477	485
0.02811504700293186	486
0.028157422488982002	487
0.028237412318491428	488
0.0282568183990979	489
0.028331610367128716	490
0.028336936997717235	491
0.028507573423669847	492
0.0285636399792811	492
0.02870639328964615	492
0.02870667303109777	493
0.028797552458194844	494
0.028817019378366813	495
0.02885638727868937	496
0.028900882575700115	496
0.02900975432717458	497
0.02907477597191123	498
0.029112427642910436	499
0.029164233785050828	500
0.029215513967618574	501
0.02924023268041152	502
0.02928346099906311	503
0.029323302947018688	503
0.029447746556232952	504
0.02945475166764913	504
0.02957001968972741	505
0.02957728722119924	506
0.029599093327335242	507
0.02966224413716388	508
0.029663417714493545	509
0.029704234437113827	509
0.029729194695690252	510
0.02979067659427762	511
0.02992601542231058	512
0.030058770295634325	513
0.03009596358344694	514
0.030102286194110373	515
0.03010470699978506	516
0.03026723133466293	517
0.030302000842476935	518
0.030307762252954947	519
0.03031273050642039	520
0.030385827871524444	521
0.030525597255819697	522
0.03057326976165792	522
0.030736785935663317	522
0.03081429494910715	522
0.030849679030492082	523
0.030873525423876037	524
0.030909823096831462	525
0.03092034155037028	526
0.030928933921853488	526
0.03093000769246246	526
0.03093000769246246	527
0.03095955665069897	528
0.030987797651348188	529
0.031059290686971327	530
0.031198847885036695	531
0.03119890293293649	532
0.031227134870183595	533
0.0312418412857446	534
0.03125727800075817	535
0.03137814742272515	536
0.03145762515317861	537
0.03148649181877674	538
0.031544170412328286	539
0.031567652280841366	540
0.03168607319200926	541
0.03174099029997157	542
0.03175505110718147	543
0.03176476499448567	544
0.03176998600007909	545
0.031809592863431366	545
0.03182033895164753	545
0.03186151677148442	545
0.03186202170432464	545
0.03186796571317088	546
0.03191750636572177	547
0.032066071574607086	548
0.03211690356313704	549
0.03213510378740317	550
0.032169190740886776	551
0.03217085163138047	552
0.03218290475296174	553
0.03218903914212105	554
0.03223447730643349	555
0.032326201184042946	556
0.03244160916703687	557
0.03247112134977903	558
0.03256925328749439	559
0.0327125504330461	560
0.03276220310106382	561
0.03285589840294649	562
0.032883021412249	563
0.03289854620950751	564
0.03290229471364658	564
0.032919118904832345	565
0.03295384520667147	566
0.03302417414728419	567
0.03305412403015309	568
0.03309036786539066	569
0.03318189483960845	570
0.03321348239471113	571
0.03322540617194207	572
0.03334338726315615	573
0.03352005055955134	574
0.033599603237101136	575
0.03365536412847293	576
0.0337257544805138	576
0.03376969041041446	577
0.03377853908474484	578
0.03383940029192842	578
0.03393779089473716	579
0.03394289142490714	580
0.03407885814869419	580
0.03409863914751369	581
0.034105316868991355	582
0.034110604274028365	583
0.034141654849210105	583
0.03418637259573359	584
0.034206283060302455	585
0.034215495798934466	586
0.03421759078569268	587
0.03431736380564745	588
0.03433551079822098	589
0.034447775726279405	590
0.03451718683108955	591
0.03454977366329952	591
0.03464168790125305	592
0.034696207704756676	592
0.03483345811224857	593
0.03486444689977165	594
0.03487717570863884	595
0.034909897302905425	596
0.03492929955351276	597
0.034973483902089236	598
0.035160495589899116	599
0.03518661947382451	600
0.03519353991110349	601
0.03519868267329739	602
0.03544322099371547	603
0.03551235046214106	604
0.035566877587236756	605
0.035567911424717845	606
0.03561759074065555	607
0.03563921027597817	608
0.03567680895912389	608
0.03569120729067756	609
0.03575571195957962	610
0.03577857568713339	611
0.035791994601930166	612
0.03588675000609623	613
0.03589303663480796	614
0.0359462747886539	615
0.03600292042033706	616
0.0360511139968616	617
0.03610705476990329	618
0.03615237614687119	619
0.03623182645332841	619
0.036255137531704305	620
0.03634518382722009	621
0.03635768916166037	622
0.036495069597430006	623
0.036505824416533404	624
0.036559863201939394	625
0.03658024448674241	626
0.036657732211372404	627
0.03675883113412917	628
0.03691002940594817	629
0.03692498775709178	630
0.037005627868661274	631
0.037054041398735256	632
0.037085400125453034	633
0.03713664202689541	634
0.037158604004532664	635
0.037208513465909046	636
0.03721789364566333	637
0.03733480376967406	638
0.037363483495134985	639
0.037366712954264754	640
0.03748956273813991	641
0.03752971429864742	642
0.0376148158784233	643
0.03764023730184087	644
0.03766055827189998	645
0.0376614032880923	646
0.03773768676569425	647
0.03776854749685776	647
0.037785829245536875	648
0.03781816345013204	649
0.037908648654175335	650
0.03792921434618682	650
0.03809305419755471	651
0.03811478688759041	652
0.03819406965396036	653
0.03822067037081089	653
0.038294638865585706	654
0.0383481749297949	655
0.03835974644692622	656
0.03837871227820566	657
0.03839321810233139	657
0.03848418213481797	658
0.03856813188196565	659
0.03861841403885907	660
0.03862511525543601	661
0.03864576569253508	662
0.03866300282437106	663
0.03867801437431643	664
0.03868022790902492	665
0.03872469635202692	666
0.038789924773861575	667
0.03883210723160208	667
0.038961748276987465	667
0.03899639104291687	668
0.03902759862144866	669
0.03904475476792533	670
0.039075352175705014	671
0.03908593399759145	672
0.039142011615639696	673
0.039154131838620945	674
0.03926048511071016	674
0.03926738607570226	675
0.03933241594007208	676
0.03941820296360957	677
0.03944012908521192	678
0.03950602806547579	679
0.039567125980726904	680
0.0395967076968735	681
0.0396272631518554	682
0.039628955402159494	683
0.03974821970520506	684
0.03987533783156928	685
0.039961862410062075	686
0.03996307699386408	687
0.04002585898355063	688
0.040042253530612665	688
0.040042253530612665	689
0.04012776533809214	690
0.04023230110275493	691
0.040247654508846424	692
0.04025858556739238	693
0.04033661270039037	694
0.04033767394115232	695
0.04036792529272015	695
0.04036792529272015	696
0.04039639805933397	697
0.04042659995386257	698
0.04051389858479216	699
0.040574651464688895	700
0.04059350531620821	701
0.04060251768806579	702
0.040602947654729424	703
0.04063045418316737	704
0.04063871300814029	705
0.04065857123930304	706
0.040745005626325	707
0.04075664815030703	708
0.04083019826867541	709
0.040848821559805085	710
0.04086590938671344	711
0.040896305312998725	711
0.0408973678847805	712
0.04091515724125053	713
0.04092404103219475	714
0.04107392035524338	715
0.04110244274408805	715
0.04113724148351364	716
0.041139369749945816	717
0.04117954135012464	718
0.04119469692010742	719
0.04119584498450297	719
0.041331714454356315	719
0.041334534761454086	720
0.04134759037816264	720
0.04137780610477296	721
0.041409570239031405	722
0.04148162484242989	722
0.04154047284812469	723
0.041678358684269515	724
0.04175648467957328	725
0.04194873711163184	726
0.04199012079556368	727
0.042042255237889674	728
0.04206970488917241	729
0.04208583821895899	730
0.042209607692429214	731
0.042266061224074614	732
0.04226635207469302	733
0.04227240240154912	734
0.0423016570481813	735
0.042362014491776144	736
0.04241388243141923	737
0.04243401099099177	737
0.0424589445475428	737
0.04252842625715592	738
0.042539576992196654	739
0.04254972793725797	740
0.04266177187433931	741
0.042921129797267726	742
0.043002529149887156	743
0.043021884132098086	744
0.043112538461505194	744
0.04320686813351448	745
0.04325078544879672	746
0.04342647904284149	747
0.043442074665100534	748
0.0434465886839406	748
0.043474880897862125	749
0.04360401830178539	750
0.043677615291293	751
0.04370664452994923	752
0.04381799390144961	753
0.043823682414291625	754
0.04384898849435973	755
0.04403265203469334	756
0.04407821400972956	757
0.04412696892557336	758
0.0441616836164095	758
0.04416249824998526	758
0.04420226756720118	759
0.044279042784520994	760
0.04428392456385559	761
0.04429467574353209	762
0.04431690870671756	763
0.04434831221752289	764
0.044412060282183634	765
0.04446011585789613	765
0.044588421036559356	765
0.044589025421650906	766
0.04479724419934752	767
0.04491114152589451	768
0.0449721091671319	769
0.04497632067668223	770
0.04499908720114535	771
0.04522804929375672	771
0.04529186280415739	771
0.04532566326398004	772
0.045396371903466695	773
0.045406742148116165	774
0.045479979717897814	774
0.04559226849260446	775
0.04560747120432598	776
0.04562731648431274	777
0.04575385901266462	778
0.045800403151539236	779
0.04581811387447643	780
0.04586580612435312	781
0.04589958545265496	782
0.04590122919166219	782
0.04590831702099952	783
0.04594001538522177	784
0.04594829153272223	784
0.046122988692349355	784
0.04626411503569411	785
0.04630115770120482	786
0.04635655076457538	787
0.04643089650419776	787
0.04645112203631179	788
0.046454147062344554	789
0.046494770823972575	790
0.04654876177398693	790
0.04657123651478796	791
0.046621689061711394	791
0.046694521211762124	792
0.04670474536497168	792
0.046717180548372685	793
0.0467190265751959	794
0.04678426248135994	795
0.046804168411046086	796
0.04693997263353268	797
0.046959864014625465	798
0.04706440524500183	799
0.04728008733513194	800
0.0473618274428633	800
0.04738449862399967	801
0.047413342038661245	802
0.04745536113693839	803
0.04749692483818967	804
0.04752256399941159	805
0.04763317037601114	806
0.04764439683347134	807
0.04766970516633909	808
0.04768694822563806	809
0.04774214058542226	810
0.04780541436627367	810
0.04780854832207725	811
0.047810469849761804	811
0.047829622050535	812
0.047911782318788475	813
0.04792958620811385	813
0.04795453308712205	814
0.04795869183435922	815
0.047979673781677695	816
0.048021113905659024	817
0.04820441960293588	818
0.04822431592457503	819
0.048290798662058536	820
0.04832187125312662	821
0.04832505731178041	822
0.0483717134504627	823
0.04850943512890466	823
0.048549635318948875	824
0.04864551198420989	825
0.04870838995582008	826
0.04871816921529886	827
0.0487771995176636	828
0.048893881155057814	829
0.04890145380981049	830
0.04906195618926882	831
0.049087971267738166	832
0.04909274318355795	832
0.049133868760711304	832
0.04913746005293995	833
0.0491407730130661	834
0.04923677996646094	835
0.04945784198371794	836
0.049459323511388084	837
0.049466608623429505	838
0.04948055534351127	839
0.049498196002433735	840
0.04951830101895809	841
0.04969040859456455	842
0.049743520232550804	843
0.04978675782204379	843
0.04978675782204379	844
0.04979125284490352	845
0.04994031615783589	846
0.049972084410210935	846
0.050032050546897626	847
0.0500425270967534	848
0.050148743203771926	849
0.050148875327620066	850
0.05025723521822139	850
0.05026594867983272	851
0.050279360890450195	852
0.050372291417794125	853
0.05039209655054658	854
0.050425350880491715	855
0.05043111290828275	856
0.05044743102590331	857
0.05048613444748694	857
0.05048705700584312	858
0.05051506264963313	859
0.05054497455945621	860
0.0506111931186633	861
0.05062023242466899	862
0.05066712730233271	863
0.050737866471960685	864
0.0507677219798302	865
0.05082564004937551	866
0.05083107524542365	867
0.05086773738992668	868
0.05088935755597662	868
0.05090091152948383	868
0.05095339931294391	869
0.05096646339842471	870
0.05099764981735993	871
0.051020974216096276	871
0.0510214141920659	872
0.05108780727650998	873
0.05110985783612514	874
0.051190997667431536	875
0.05123918852305736	876
0.05128292470280571	877
0.05130901247806465	878
0.05135669609405894	878
0.05140394536167884	879
0.05142970766692804	880
0.05146383187123689	880
0.05150658732990786	881
0.051667525795326665	882
0.051688412215246775	883
0.051708641590051584	883
0.05175285305099979	884
0.051773461904129146	885
0.051781387163076474	886
0.051791950702602806	887
0.05181058735619517	887
0.05182753892280834	888
0.05182817190775482	889
0.051909238507813156	890
0.051932597548974745	890
0.051949677134939316	891
0.05200778029489871	892
0.052042969925880665	893
0.05219577736089324	894
0.0523147218331586	895
0.05236780928449273	896
0.0524177539398565	897
0.05243588319481446	898
0.05244598952125126	899
0.052449913799725384	900
0.05253463078746992	901
0.05260416119406464	901
0.05262310992777285	902
0.05268663510158364	903
0.05284989513326144	904
0.05287089183464045	904
0.052874258211343554	905
0.05295282958713246	906
0.053097672147240274	906
0.05310239533286013	907
0.053137028693301745	908
0.05316417298530407	909
0.05317326290324458	910
0.05328236440001146	911
0.05334051566525144	912
0.0533553853986877	913
0.053365538573726064	914
0.05337738432498869	915
0.05341408816076667	915
0.05343676541418807	915
0.05346875124703415	916
0.05358468648400986	916
0.05364041465720788	916
0.053705745829188994	917
0.05371467796838586	918
0.0537224622902062	918
0.053788386992860815	919
0.05383486232981419	920
0.053850642655313086	921
0.05387039616341416	922
0.053906894337777615	923
0.05399511186814501	924
0.054004851485160446	925
0.054128251133474296	926
0.05413772833160671	927
0.054217319600418416	928
0.05425939592470663	929
0.05426558231900595	930
0.05428234969160578	930
0.05437878886044791	931
0.0544228651140393	932
0.05444100330602441	933
0.05448280524152413	933
0.05451021809920096	934
0.05453597800025881	934
0.05463072531771423	934
0.05470695228859373	935
0.05474334604031034	935
0.05476034809306874	936
0.054802625957403386	937
0.05482388605305138	938
0.054859328074355826	939
0.05494403578581922	940
0.054970487414502826	941
0.05498169186033262	941
0.0550686198970714	941
0.055082485925308435	941
0.05515760107640047	942
0.05517454395794788	943
0.05522401324796926	944
0.055249279204075775	944
0.05533082205308173	945
0.05534816319843039	946
0.05536313583276823	947
0.05537716996165302	948
0.05544206638995758	949
0.055449536570366206	949
0.055459757088423225	950
0.05550922297489215	951
0.05555567421662289	952
0.05564677626603187	953
0.05567489713591989	954
0.05571306602169949	955
0.05571470141853399	956
0.05592095531968441	957
0.055936929061474204	958
0.055968314795732534	959
0.05599613034459073	960
0.05600312245020425	961
0.05600760848014702	962
0.05602577345385884	962
0.056032914319440484	963
0.05603760381293558	964
0.05607594607448639	965
0.056132697449649785	966
0.05615312002169642	967
0.05620984592649295	968
0.056285385154170024	969
0.056445298575122704	970
0.05648585206695229	970
0.056486362114746565	970
0.05649357934697113	971
0.05651998549668058	972
0.056533858813229046	973
0.05654319120319775	974
0.05656722294223904	975
0.05660798670746972	976
0.05665233719052348	977
0.05665838795290948	978
0.05670558463204269	979
0.056768463449687445	980
0.05683935340290239	981
0.05688468679643177	982
0.05688719764225259	983
0.05696972500087888	984
0.05701719389073982	985
0.05701810533727432	985
0.05703092817507099	986
0.057077376768625517	987
0.057225818206776254	988
0.05722961705481458	989
0.0572412733291533	990
0.05729419809640239	991
0.05730231958861111	992
0.057312874413306125	993
0.05733834077643831	994
0.05735382558176731	995
0.05737485191589776	996
0.05738811204933109	997
0.05739567301810535	998
0.05744245518203051	999
0.05750514543605028	1000
0.05754972098013679	1001
0.057551618152292226	1002
0.05756507710252462	1003
0.05770091195691091	1004
0.05776058164717659	1005
0.05778452250009189	1006
0.057865640211748615	1006
0.057865640211748615	1007
0.05790304587136584	1008
0.05791407461176883	1009
0.05792886749115867	1010
0.05803352436902518	1011
0.05803740154219733	1012
0.058107738804219634	1013
0.05816438638514333	1014
0.05824463120203039	1015
0.05831653073430259	1015
0.05838326779197622	1016
0.05842132090301398	1017
0.058421886516592296	1018
0.058531389803914896	1018
0.05864547585391623	1019
0.058649567572983494	1020
0.05874155893228585	1021
0.05888469207632921	1022
0.058919938937449665	1022
0.05904522857113442	1022
0.05910458125567928	1023
0.05912649555999051	1024
0.05917529689436132	1025
0.05923509214692495	1026
0.05923657619159686	1026
0.05927972792846242	1027
0.05936521865369387	1028
0.059394689361690484	1029
0.059430670841665804	1030
0.05950873481408994	1031
0.05954320476316021	1032
0.05958036234384804	1033
0.05967504424389153	1034
0.05968358842296423	1035
0.059701953381658	1036
0.059711518187808656	1037
0.059740891893069345	1038
0.059746810087071736	1039
0.059778473703560236	1040
0.059782484966943515	1041
0.059795530694969595	1042
0.059850397742106334	1043
0.05985180730674513	1044
0.0598707962608367	1045
0.05987419165624276	1046
0.05992217009889083	1047
0.059926562204594365	1048
0.05994303899559611	1048
0.05996298085726998	1049
0.05998148673260246	1050
0.06033797998662539	1051
0.06034362824011977	1052
0.06044213280218585	1053
0.06044876862400414	1054
0.06051066898210146	1055
0.06058380658040292	1056
0.06058605614224945	1057
0.06064794214336713	1057
0.060656866310431476	1058
0.06075115563104894	1059
0.06078819370559568	1060
0.06083262574870179	1061
0.06091314570149247	1062
0.060935922021952874	1063
0.06097525612174029	1064
0.06101992167313086	1065
0.061045933505736845	1066
0.061092598533788026	1067
0.06120910771682667	1068
