pvalue	V_permutation
0.003981531939898143	73
0.004024766368023509	74
0.004037962705680135	75
0.004098351142249439	76
0.004264604202926627	77
0.004367820686622048	78
0.004474472162635863	79
0.004517978014977558	80
0.004659665310956076	81
0.004745816077716514	82
0.004787243679549096	83
0.004827911395145603	84
0.004954946901524543	84
0.005004207716112328	85
0.0050659388236134	86
0.005099527125448818	87
0.0051002253846683734	88
0.005151426965426259	89
0.005169969186134189	90
0.005174888680895322	91
0.005276149853642993	92
0.00528255701123703	93
0.005420944728204867	94
0.00551382223151376	95
0.005526841112283083	96
0.005728509621752417	96
0.005809530073531016	97
0.005873894247359624	98
0.0059167960559616236	99
0.00597860615712221	100
0.0060116340659186395	101
0.006044997685807127	101
0.006047996026949285	102
0.006085844049410162	103
0.006328641486811118	104
0.006377492535816767	105
0.006395723372327845	106
0.006397487734997026	106
0.006400401629814818	107
0.0064036994279518394	108
0.006452544781271105	109
0.006475852120254585	110
0.006503191163944938	111
0.006616195465806938	111
0.006616195465806938	112
0.006683899017888578	113
0.006735545132878113	114
0.006945426612618326	115
0.006959519188011611	115
0.006975809486680145	116
0.006992531286620258	117
0.007065951479294783	118
0.007172239654895001	119
0.0072088684959247	120
0.007249930984953869	120
0.0074029114324862914	121
0.007423623527635932	122
0.007499187723795532	123
0.007511219917454194	124
0.007563098312542975	125
0.007572631772018388	126
0.0075862793363076384	127
0.007587282990018772	128
0.007738126324282545	129
0.0078010338548883795	130
0.007839052245378076	131
0.007956220374569684	132
0.007995503379895304	133
0.008024768531047825	134
0.008057444919612014	135
0.008071283630123108	136
0.008079946150228104	137
0.008122627429567866	137
0.008131128694315313	138
0.008174766027573166	139
0.00823566610897175	140
0.00831549328351176	141
0.008361772689296288	142
0.008491859190401073	143
0.008524919145432965	144
0.008539888081631303	145
0.008609531914985149	146
0.00861483762445161	147
0.008637237100904692	148
0.008661981822772231	148
0.008661981822772231	149
0.008703233846780418	150
0.008737408606676704	151
0.008759730087680965	152
0.008759813371855165	153
0.00880880262293748	154
0.008836256380900805	154
0.008836256380900805	155
0.00883731557427227	156
0.008935935896532528	156
0.008935935896532528	157
0.00899537193543156	158
0.00907356501939661	159
0.009261387152159751	160
0.009275989952762572	161
0.009361815020133162	162
0.009508283856758622	163
0.009522727684427315	164
0.009538840773354536	165
0.009541809786566376	166
0.009668766868041854	166
0.00967449818553001	167
0.009707715052316719	168
0.009717522582255465	169
0.009717693839108824	170
0.009810957136575434	171
0.009848048438412482	172
0.009855156356131997	173
0.009914842272173763	174
0.009976166369294125	175
0.010067897444922988	176
0.010068622292335306	177
0.010070703805519556	178
0.010084561609707169	179
0.010119780339248008	180
0.01014639164933098	181
0.0101614978188429	182
0.01016972538946804	183
0.010391414115333631	184
0.010435528421362635	185
0.01043861049830581	185
0.010474727900359087	186
0.01047524569894411	187
0.01049021062021162	188
0.010515214549292162	189
0.010610400612327778	190
0.010636985608448493	191
0.010745465722679677	192
0.010768879194923106	193
0.01091280327680202	194
0.011078121275095776	195
0.011101357638474531	196
0.01110940706713487	196
0.011177609473051095	196
0.011197088546228163	197
0.011217573231085739	198
0.01142631373926917	199
0.01144815082883488	200
0.011459545608820928	201
0.01147556954325305	202
0.011480131787146129	203
0.011493653240718375	203
0.011500541892254029	204
0.011666995814267223	205
0.011722688504214188	206
0.011834921963493013	207
0.011873059253240016	208
0.01187438966874619	208
0.01190313463735083	209
0.011990314612235759	210
0.011991151950642494	211
0.012041862395751802	212
0.012077345964474608	213
0.012260823828718846	214
0.012296718795605364	215
0.01259428629605708	216
0.012658788352063905	216
0.012797421365491071	217
0.012898456208185222	218
0.012907856660577293	219
0.012965225839983925	220
0.01310117751938998	221
0.013147980654916172	221
0.013166475851870389	222
0.013266352510474724	223
0.013278320577008288	224
0.01328355573923149	225
0.013398386819077816	226
0.01340638693019248	226
0.013418655700930282	226
0.013473202261410485	227
0.013514195098648388	228
0.013516800595738261	229
0.013608147706332235	229
0.013608147706332235	230
0.013688196229679551	230
0.013753155833266549	231
0.013753866983844286	231
0.013780199467780859	232
0.013803931393580004	232
0.014007815072204617	233
0.014095991667482351	234
0.014361367614025525	234
0.014368470877190093	235
0.014488204608134608	236
0.014489696653118634	237
0.014523619171279877	238
0.014528956424162973	239
0.014534803021675407	240
0.014656870909525058	241
0.014838822278357058	242
0.014852139768635546	242
0.01489108771827052	243
0.014992934321174102	244
0.015002354011733355	245
0.015028253496436978	245
0.015170392349387553	246
0.01517522442431298	247
0.015176588763868756	248
0.015182225707044547	249
0.015259451193750715	250
0.015358240854652785	250
0.01535838160222732	250
0.01541714291671647	251
0.015425742279402632	252
0.015476193158131559	253
0.01552767715489568	254
0.01564453959817859	255
0.015674262141157348	255
0.015822722015984	256
0.015828619661864773	257
0.015908168213976892	258
0.015912150369700742	259
0.015957312383143792	260
0.01601302251549998	261
0.016037394225732457	262
0.01604294742463086	263
0.016059132733620366	264
0.016102019213939847	265
0.01612959423482264	265
0.016177961016151782	266
0.01621188700057843	267
0.0162283316112052	268
0.016397133209577572	268
0.01641133820331388	269
0.016518835376897707	270
0.016519783395187886	271
0.01653583138008775	272
0.016576985443979664	273
0.01668010030584434	274
0.016840752627443802	275
0.01687947052300932	276
0.016885027920583346	277
0.01689765892619421	278
0.016958011338610978	279
0.017078866493615587	280
0.01716803349679853	281
0.017169945918537165	282
0.017181890634958362	282
0.017196722983687494	282
0.017320127864499123	283
0.0175369224115467	284
0.017545523841680618	285
0.017638309083565996	286
0.017739655131079675	287
0.017790167130165332	288
0.017835625271715973	288
0.01785928741925646	289
0.01790493507257247	290
0.017906296745071732	290
0.017916557601845413	291
0.017933879071668667	292
0.017937576446379493	293
0.017974694119637393	294
0.0180053883904661	295
0.018171601388085257	296
0.01819518220741045	296
0.018197459171840784	297
0.018201858359194304	298
0.018215785050579317	299
0.01823903596210755	300
0.018368130217569802	301
0.018441437726204234	302
0.018550468751797212	303
0.018644932015665177	304
0.018701145125771264	305
0.018813830038290773	305
0.01889494820743788	306
0.018902202875223813	306
0.018902965457101135	307
0.018934999208212188	308
0.01896759982185594	309
0.019018833035260765	309
0.019119103542436965	309
0.01912107354131783	309
0.019190282021170582	310
0.01924777575109487	310
0.01925730060643161	310
0.019260959742838025	311
0.019382764878784486	312
0.019453945837144555	312
0.019489107609398842	313
0.019491905327637327	314
0.01952246507796153	315
0.019648569635124395	316
0.019649466811439323	317
0.019678880123575545	318
0.019690950639691975	319
0.019734987341089492	320
0.019789279273327753	320
0.019789279273327753	321
0.019797157468449355	322
0.02004897849001664	323
0.020056824280387228	324
0.020094704902909877	325
0.02009905482219069	325
0.020108796915142498	326
0.020161913330645875	327
0.02033591220434372	328
0.020340752468250296	329
0.020359800112640603	329
0.020403570781167845	330
0.020572743561250918	331
0.020574620459968707	332
0.020632735272211496	332
0.020648389659489355	333
0.02073792716270997	334
0.020945415253670576	335
0.02095599611602228	335
0.021003904756673533	336
0.02101904507106014	337
0.02102441915422105	338
0.021093167886581	339
0.021230266369267562	340
0.02123681984145055	341
0.0212378946511496	342
0.021323615497749863	343
0.021323707826438956	344
0.021332326934953558	345
0.02139043758361837	346
0.02139875097858868	347
0.02143388021232374	348
0.021468367443123748	349
0.021622298187786087	350
0.021740531375819987	351
0.0217844886972701	351
0.021795353512378293	352
0.021892162361228935	353
0.021905614788064423	354
0.022016136831721347	354
0.02211156818557893	355
0.022181220138725494	356
0.02223381930655733	357
0.022239441700575135	358
0.022323054791210897	359
0.022462529509120546	360
0.022513388582365516	361
0.0225371851993539	361
0.022598082970921158	362
0.022602921428525612	363
0.02267942289594239	364
0.022698705107998002	365
0.02275045051097049	366
0.02283605223839481	366
0.02283605223839481	367
0.022853778634506324	368
0.023073220974812916	369
0.023100656855627254	370
0.023144372571690795	371
0.02325606865133102	372
0.023319022097210717	373
0.023381038376022917	374
0.023562375572958396	375
0.023574373319158373	376
0.02359469595090059	377
0.023705289868124944	378
0.02370733788177972	378
0.023742955778060633	379
0.02377854588751665	379
0.02379456556400539	380
0.02385778900873237	381
0.023899406392209676	382
0.023951470391767038	382
0.024079974465403914	383
0.024124398525443576	384
0.024174897417683663	385
0.024235526545391958	386
0.02423991106316097	387
0.024257587633063762	388
0.024462326538802016	389
0.024505260894691627	390
0.024534703748542608	391
0.024666348714974543	392
0.02467210834894839	393
0.024679484957739223	394
0.024694813691897653	394
0.02471189685300956	395
0.024753631627458066	396
0.024799314526348433	397
0.024845658323449767	398
0.02487029009122433	399
0.024878152850851504	400
0.02493515755980558	401
0.024971249595807012	402
0.025043143218106318	403
0.025073530831149732	404
0.0251125119396217	405
0.02511592043238714	406
0.025160897954614084	407
0.025223446276706026	408
0.025272827742862786	409
0.025294608290847304	410
0.025306088844204266	411
0.02532385943483309	412
0.025364950188158687	413
0.025479489929294503	414
0.025516852212422204	415
0.025618188496193493	416
0.025703545675232923	417
0.025786990183741546	417
0.025811839497107206	418
0.025821043143649032	418
0.025929702852074417	418
0.025929702852074417	419
0.025954381225967733	420
0.02599874934292156	421
0.026012174167914372	422
0.026150704763037304	423
0.026165757428983298	423
0.026190739021046967	424
0.026263880962679186	425
0.026296504337647315	426
0.026335752134419185	427
0.026347676887385627	428
0.026432137781524978	429
0.026580999307923476	430
0.02658678567060769	431
0.026630423127226646	432
0.02663109677010858	433
0.026758726565033857	434
0.026780059163735298	435
0.02681355595456694	436
0.02689692515462673	437
0.0269949457952528	437
0.027032504390887908	438
0.027068590493956296	439
0.027073508824264625	440
0.027127677685525927	441
0.027141482886100552	442
0.02715977557216289	442
0.027181590074902284	442
0.02722443981963107	443
0.027224440906894715	444
0.027257850658464908	445
0.027266348346533287	446
0.027428680129366844	447
0.027566135812660236	448
0.02762363152279558	449
0.02763429126059427	450
0.027658240904176137	451
0.027662418369914604	452
0.027693867391105145	452
0.027707349537382422	452
0.027756968845883877	453
0.027758357042375965	454
0.02776138465661539	455
0.027772186990709633	456
0.027855649623370914	456
0.02788957319215049	457
0.027941561252807574	458
0.028001862189816817	459
0.02811462412274235	460
0.028125862493488824	461
0.028139524083193243	462
0.02815216795129729	463
0.028213360405607995	464
0.028294613996943118	465
0.028338050706998047	466
0.028381367287269366	467
0.028484442426146794	468
0.028515000988972874	469
0.028542226687374186	470
0.02861298449099038	470
0.02862393895787398	471
0.028733885463557946	472
0.028756560588951045	473
0.028787189003370624	474
0.028813356357974926	475
0.028821451860195024	475
0.028839217085983603	476
0.029009672091912114	477
0.029042266296645105	478
0.029223256353811514	479
0.029293605280641195	480
0.029541011138234062	481
0.02960878340022689	482
0.02968622791018993	482
0.029717631217823674	483
0.02973178251410491	484
0.029791531617520694	485
0.029907399243331217	486
0.029907403170871028	487
0.029968413116957093	488
0.03003755288589872	489
0.030038166413816875	490
0.03011970581126268	491
0.03020044461670488	492
0.030323306526502742	493
0.030381472262590664	494
0.030386336285900373	495
0.03040690961609972	496
0.030455768818221724	496
0.030509170332896265	497
0.030532538268561754	498
0.030544849016228216	499
0.030545236694144242	499
0.030553800557423193	500
0.03058305847054256	501
0.030596630720177924	502
0.03061653452966405	503
0.03078092222124784	504
0.030802812641587553	505
0.030823800949923506	505
0.03086715732522439	506
0.03095718674170348	507
0.031014751880376848	508
0.03104859474596337	509
0.03112533611303869	510
0.031247966466356077	510
0.0312697363911061	511
0.03129807722871417	512
0.03132396698279205	513
0.03138454850481311	514
0.031391920118944455	515
0.03161626574431342	516
0.0316974449814902	517
0.03176807530506743	518
0.03178707760569112	519
0.03183274598064634	520
0.03185877871871104	520
0.031882208404174654	521
0.03192520903660614	522
0.03194076052810724	523
0.03195843029534187	524
0.03202728641661714	525
0.03206683706225078	526
0.0323097155140213	527
0.03242731113478497	527
0.0325348821064996	528
0.03271285373358434	529
0.03276706616838055	529
0.032830414109399395	530
0.03285339842025993	531
0.03296874452055159	532
0.033001176742838444	532
0.03300409785904191	533
0.03306351670197541	534
0.03306392454608057	535
0.033072164107141346	536
0.03317406104173582	537
0.033180734406785276	538
0.03319681177709467	539
0.03325656487701137	540
0.03337854485919501	540
0.033387482664405735	541
0.033429996465241384	542
0.03348768762968225	543
0.033527947812015055	544
0.03355226483262177	545
0.03360435337699577	546
0.03360964911157569	547
0.033640634124906615	548
0.03366401789718365	548
0.03384352777461741	549
0.03390254492555113	550
0.03393664667387353	551
0.03404904563315514	552
0.034097637132605066	552
0.03424703029862463	553
0.034311662717295924	554
0.03432754521316951	554
0.03438552996540798	555
0.034449250698785426	555
0.03455456152802372	556
0.03459003527283976	557
0.0346886593376015	558
0.034719508003643575	558
0.0347735975509541	559
0.034791727783165985	560
0.0348892670683048	561
0.03489510884555193	562
0.03491343892571507	563
0.03496699361978416	564
0.03497439177334385	565
0.03499798984419313	566
0.03506308272059156	567
0.03512794752926134	568
0.03527461486282282	569
0.035288924797086375	569
0.035341804961870255	570
0.03537923168459334	571
0.03538021275964834	572
0.035391015301687104	572
0.035414841034267085	573
0.03549316409381022	574
0.035535207744217714	575
0.03555262373999804	576
0.03555925822428132	577
0.03561391227205025	578
0.035686843979045195	579
0.0357101273647347	580
0.0357310494757698	581
0.03592639447051516	581
0.03594692099708266	582
0.036007595747988536	583
0.03601822545180239	584
0.03612886028315589	585
0.036139877879190534	586
0.03617338937359599	587
0.036199729645467034	588
0.03619977481012251	589
0.0362172456723211	590
0.03624474058323091	591
0.03631088131368644	592
0.036311847625077914	593
0.03646085081033211	594
0.03662550127814253	595
0.03667967354923954	596
0.03668480197729534	597
0.036727705987078446	598
0.036744234419930584	599
0.03674722527124844	600
0.03676156123030016	601
0.03677111709660586	602
0.036824146768250986	603
0.03682654709356961	604
0.03686587459709512	605
0.036918075783077514	606
0.03692842248956153	607
0.03692926011681478	608
0.037033333932815576	608
0.03704513090660536	609
0.03709053159277354	610
0.03709745481929884	611
0.03726926075456558	612
0.037454461281310275	613
0.037467305130697404	614
0.03761713057891893	615
0.03765932770399674	616
0.037701065630304405	616
0.037834121252661286	617
0.037881555171249345	618
0.03788374327292546	618
0.03796266255336944	619
0.03805132608395338	619
0.0380620101050018	620
0.03811329858573336	621
0.03814873275756374	622
0.0381776241120967	623
0.03818659520281211	624
0.03820651093252593	625
0.03826932353671055	626
0.038291051155759856	627
0.03829564899663639	628
0.038301589953611104	629
0.038399344277380065	630
0.03857494252141291	631
0.0385848273432733	632
0.03861411629826639	633
0.03863225703465181	634
0.03878168147221163	635
0.03880421756116428	635
0.038995837054615096	636
0.039036016267536076	637
0.039048497150487096	638
0.039066403347356914	639
0.03913342207112104	640
0.03915084448429507	641
0.0392213674054758	642
0.039249250771669415	643
0.039272858337490474	644
0.03930053913290498	644
0.03932880696924371	644
0.03941476736233286	645
0.039432108136709776	645
0.03952001003958674	646
0.039521528828629734	647
0.03954395177425995	648
0.039558450245376735	649
0.03955908832029077	650
0.039606758340728014	651
0.039644013971413636	652
0.03971550034879568	653
0.03972070655604801	654
0.039761118489756955	655
0.039775139265917914	656
0.03978168998946872	657
0.03978337748807238	658
0.0398283110544067	659
0.03985727775621987	660
0.03991645918792076	661
0.03991875143372948	662
0.03992146166297407	663
0.039941820939671406	664
0.039998771607012214	665
0.04000504613784627	666
0.04006208808448609	667
0.04012311983524698	668
0.0401430911880506	669
0.04016242843153889	669
0.040247882963371694	670
0.04039306962757333	670
0.040659305563117705	671
0.04071537305704554	672
0.04074759185835787	673
0.04078957884671522	674
0.04084093407908084	675
0.04084380243617657	676
0.04094558126483653	677
0.04099761651061008	678
0.04115659080786817	679
0.04117700900172499	680
0.041255977664741546	681
0.04137352730278265	682
0.041535629651458864	683
0.04157343038792314	684
0.04160472144458593	685
0.04162330123075157	686
0.0417387799517367	687
0.041826920239871376	688
0.041835509196658044	689
0.04183569333150484	689
0.04187020158123578	690
0.041928403103189966	691
0.041969497419348085	692
0.042001348659338175	692
0.04202903714945441	693
0.042051630656342105	694
0.04210673138888823	695
0.04211370812693572	695
0.04214348571381167	696
0.042151991523263224	697
0.042171534504697857	697
0.0422826865434365	697
0.04235504335691843	698
0.042367250252343926	699
0.04242210427332062	700
0.042440814261415896	701
0.042442368908360825	702
0.04244386050140516	703
0.04248533534545032	704
0.042601544122364395	705
0.04267157894288345	706
0.04276037809089262	707
0.042872554689200815	708
0.04289140820303409	709
0.04291363193568558	710
0.04291868085910414	711
0.0429462372374583	711
0.0429462372374583	712
0.04303579305481389	713
0.043108488228952184	714
0.04314655296657979	715
0.04315868935599943	716
0.04316418698590609	717
0.04322247532862525	718
0.04322913564631462	719
0.04327206201306049	719
0.0433255841793773	720
0.04338026375524019	721
0.04342089878589289	721
0.04349879953124716	722
0.04354215629571627	723
0.043563419207245754	724
0.043582523558047516	725
0.04359650229431242	726
0.04360776280751501	727
0.04362052174973508	727
0.04362052174973508	727
0.04373876352921728	728
0.04380637251034993	729
0.043904899429812586	730
0.043912808898219156	731
0.0439366535431064	732
0.04402743576363737	733
0.04421971339402379	734
0.04424143116663819	734
0.044302512813375626	735
0.04435147205533543	736
0.04436727357574168	737
0.04448210580078804	738
0.04448798650021235	739
0.04451824905083657	740
0.044544032854544495	741
0.04464296858658764	741
0.04464591283540432	742
0.04490952585591437	743
0.04494041513969441	744
0.04500166004873309	744
0.04500894700622027	745
0.045228676350088336	746
0.0453104619251117	747
0.04536402756957291	748
0.04539481907436159	749
0.04556417422710338	750
0.045611229165872375	751
0.04569800782635857	752
0.04577184318567659	752
0.04583516810005783	753
0.04591032763284624	754
0.04591609016587109	755
0.04595303040275081	755
0.045957607479547725	756
0.04596257630192082	757
0.04597522821783553	757
0.046164660709464254	758
0.04619343927009192	759
0.04628363836603615	760
0.04628652407412285	761
0.04633239543231903	762
0.04635736133627923	763
0.04642584778960892	764
0.04645730615894956	765
0.04647509399762106	766
0.0465764451962023	766
0.04662813236137147	767
0.046737563296495026	768
0.046831523982742845	769
0.04702528124068132	770
0.04702822721868463	771
0.04705032991555601	771
0.04705970535090079	772
0.047095710812146044	773
0.04719504959565716	774
0.04720792941342593	775
0.04723197101681846	776
0.04735320126565429	777
0.047431647857032924	778
0.047565839431191456	779
0.047583931100791545	780
0.04772754486771417	781
0.04774745426041297	782
0.04775118898400504	783
0.047765305889707864	784
0.04777240129792522	785
0.047822451466761944	785
0.047822451466761944	786
0.04790343141854259	787
0.04796782484748456	787
0.04798235687592105	788
0.0479862648300962	789
0.04803850022340499	790
0.04805789808605065	791
0.04811895496501362	791
0.048141520992269454	792
0.0481463144731599	793
0.04816862892904538	794
0.04822433786773593	795
0.048377185339073044	796
0.04853107991324748	797
0.048575749758928755	798
0.0486691370424882	798
0.04872590550126915	799
0.04875609871863288	800
0.048768808218831665	801
0.04880534609122593	802
0.048873472014630485	803
0.048928450557511424	804
0.04899105626838941	805
0.049035446264853705	806
0.04904473038154903	807
0.04909711994851549	808
0.04910358620309003	809
0.04911339447279988	810
0.049155591776777564	811
0.049204242737640264	812
0.04923117783002046	812
0.049274470885542224	813
0.04943270439809057	814
0.049526145426932934	815
0.049587084494340926	816
0.04962460962284524	817
0.04964701161874672	818
0.04973155050268505	818
0.049803623168136475	819
0.04980843396986314	820
0.049881517851689726	821
0.050139475588596695	822
0.05030557062303342	822
0.0503789607602916	823
0.05041053740563229	824
0.05041529398189983	825
0.05043147565991825	826
0.050553629362010584	827
0.050554891427309394	828
0.050583317199177316	829
0.050606604593073375	830
0.050623447807930634	831
0.05066598158375392	831
0.05076304617880083	832
0.05090001702257933	833
0.05091854056423856	834
0.050967472483204324	835
0.05102575863376705	836
0.051081838936621805	837
0.05113565091587343	837
0.05114584490653397	838
0.051159012081640684	839
0.051179314388416663	840
0.05124096322472961	841
0.0512616629525121	841
0.05129006004984464	842
0.05130289666139042	843
0.05131385481171039	844
0.05133021379012174	845
0.051346765862645034	846
0.05138857623979448	847
0.05139156259411062	848
0.051427889383739475	849
0.05143009748015228	850
0.05144863976977763	851
0.05154605974979645	852
0.0515806116579225	853
0.05159799619754794	854
0.05159992224080202	855
0.05178171029981875	856
0.05189808581067091	857
0.05195220274791484	858
0.052049822870869074	859
0.05222609735510469	860
0.05233576144402479	861
0.05236870057972125	862
0.05237173440366608	863
0.05245209142523912	864
0.05246708156093319	865
0.052585225404626394	866
0.05264169869864493	867
0.05266393716680523	868
0.052747772678047915	869
0.052942666075056065	869
0.052945266606693533	870
0.05300329537886105	871
0.05303285415180418	872
0.053064883237811555	873
0.053072816326259875	874
0.053146887710556354	874
0.05315435842389417	875
0.05331490544300718	876
0.05337101749837142	876
0.05337512605225068	877
0.05337820931042826	878
0.05338761194787988	878
0.05338761194787988	879
0.05339530066094997	879
0.053405712927163014	880
0.05346655487418773	881
0.05354040122730457	882
0.05363165360087386	883
0.053665662065081825	884
0.05378414521157942	885
0.05388915653114962	885
0.0539815993616146	885
0.0539988097187837	886
0.05403944212949285	886
0.054067664420934775	886
0.054138377132372836	886
0.054341064596795365	887
0.05443411423036937	888
0.05444532328670404	889
0.05447350581455367	890
0.05453127100514847	890
0.05460587490945905	891
0.05470841671415266	892
0.054786319429190336	893
0.054884031989800956	893
0.054909699231916666	893
0.055044712662604967	894
0.05504719094145817	895
0.05506666228776824	896
0.05514427870376727	897
0.055240143572483205	898
0.05524421295003227	899
0.05527896055275662	900
0.05536723675396634	900
0.05554637892159589	901
0.055563758545240816	902
0.05561936414948067	903
0.05566423381473719	904
0.055766667393209034	905
0.055782449152758054	906
0.055828467167564885	907
0.05585265097135386	908
0.05595710350949293	909
0.05598799508754861	910
0.05599424933915222	911
0.056016122206008157	912
0.05605682199098438	913
0.0560973201284902	914
0.05617717604640038	915
0.05621245719554431	915
0.05626569264276792	916
0.05628892147362742	917
0.0563320278267213	918
0.0563751380951112	918
0.05640631710533107	919
0.056511936670963846	919
0.05658046385178412	919
0.056679562343605966	920
0.0567005990487379	920
0.05675786441396638	921
0.05680728508382103	921
0.056890804327330444	922
0.05695893182085238	923
0.0570214055450387	923
0.05704372407807292	924
0.05708210798942982	925
0.05710351617275532	925
0.05720491584477759	926
0.05727054969144007	927
0.05731088195063033	928
0.05742001057719694	929
0.05742997943384946	930
0.05744214830227148	931
0.057469410492817626	932
0.05748240427666964	933
0.05761767498027318	934
0.05763198899010886	935
0.057654397802676866	936
0.057806292307398456	937
0.057936626412282845	938
0.05798176820742899	939
0.057999437744078	939
0.05811468110624454	940
0.05818810252717488	941
0.05820763099523233	941
0.058212507973043386	941
0.05829834450187716	942
0.05834240083792712	942
0.05834240083792712	943
0.05834340808464162	944
0.05839022201197888	945
0.058449797580469434	946
0.05846020889093067	947
0.058480284367685945	948
0.05849111300657031	949
0.058519600924650944	950
0.058763597713438254	951
0.058768454056194235	952
0.05879077488335768	953
0.058827435461339686	953
0.058915304549403566	954
0.05899139623066529	955
0.05904400386950254	956
0.059124267727492255	957
0.05920890324676036	958
0.05925667679201954	959
0.059296652965052196	959
0.05932025890326619	959
0.05942788352448516	960
0.05948720698289657	961
0.05969179724816455	962
0.05969236407862218	962
0.059731608193428425	962
0.059743830844316434	962
0.059839159835488785	963
0.059898212901102095	964
0.05996427117211757	965
0.05998013844603362	966
0.06010917917367942	967
0.060119117202729826	968
0.06011914665286876	969
0.06014990056686266	970
0.06026225401494702	971
0.06029578972794954	971
0.060301312098740435	971
0.06040133099896571	972
0.06058766390472603	973
0.06059862762406819	973
0.060745870394098574	974
0.06081171776256255	975
0.06085962940321414	976
0.06086895169435629	977
0.06087442343753538	978
0.060940126968760326	979
0.06104216033251132	980
0.061045617785560204	981
0.06109114077167771	982
0.06115624729688656	983
0.06122364514563341	984
0.061270625339838736	985
0.06131964331464971	986
0.06135462902649228	987
0.06136081013195698	988
0.0614910533690254	989
0.06151672905549143	990
0.0615290156858324	991
0.06158695123234232	991
0.0615903454288278	992
0.06159236742992138	993
0.06170930775586327	994
0.061769131236522494	995
0.061888508499882554	996
0.06190640381721888	997
0.061977774343740466	998
0.06197886978005832	999
0.061989199743112074	1000
0.06203888430818443	1001
0.06208709763319776	1002
0.062104092993253375	1002
0.06227254115457994	1002
0.06228475457537075	1003
0.062359785471758564	1004
0.062401474986695016	1005
0.06244020334375201	1006
0.06253940131891063	1007
0.06267167836632177	1008
0.06272398601689613	1009
0.06295757597497838	1010
0.0630570296591048	1011
0.06321124517042001	1012
0.06323624593502696	1013
0.06330906117119098	1014
0.06333149468634694	1015
0.0633612517349995	1016
0.06339840175469816	1017
0.0634192515232326	1018
0.0634225935107481	1019
0.06343066607725578	1020
0.06345372746706372	1021
0.06345984759897956	1021
0.06345984759897956	1022
0.06351515558409465	1023
0.06354004827815979	1024
0.06362213743421391	1024
0.06363540527624026	1025
0.0636683435812021	1025
0.06367898275992816	1026
0.06377104490820429	1027
0.06377482851713757	1028
0.06378892108871793	1029
0.06382230342729436	1030
0.06382921044658811	1031
0.06387106780060271	1031
0.06392720114083857	1032
0.0640202911931643	1033
0.06405938037998107	1034
0.06410712514554584	1035
0.06416261545544676	1035
0.06427943558891948	1036
0.0642982173539769	1037
0.0644050930079236	1038
0.06440721311944043	1039
0.06442281748017525	1040
0.06444505328081335	1041
0.06450365975260222	1042
0.06451619751804107	1043
0.06452401253571095	1044
0.06457953685583574	1045
0.06465639759929456	1046
0.06468098236762691	1047
0.06468387759539042	1048
0.06480716720337278	1049
0.06482249555658684	1050
0.06487945338758459	1050
0.06489753958847806	1051
0.06491839203217255	1052
0.06497239310065443	1053
0.06501908684694117	1054
0.06502274312205336	1055
0.06504291436691083	1055
0.06509577247902766	1056
0.06522413445069863	1057
0.0653467804675668	1058
0.06534855472424572	1059
0.06545302155878045	1060
0.06551274888082205	1061
0.06554029807497533	1062
0.06559441423578086	1063
0.06570922714152574	1064
0.06575095089383022	1065
0.06581160810788114	1066
0.06582056722375965	1067
0.06582517410245828	1068
0.06588984106829186	1069
