pvalue	V_permutation
0.008677800814638868	146
0.008683787129694415	147
0.008684116167258806	147
0.008789198515953184	148
0.008793827971933909	149
0.008796789023712392	150
0.008797901343516903	151
0.008860395307127341	152
0.008895107748553979	153
0.008906399194549941	153
0.008949155897532313	154
0.00899433142243844	155
0.009029848407665096	156
0.009124202640109368	157
0.00914118516913286	158
0.009195904179066154	159
0.009241723256414602	160
0.009303303530025415	161
0.009345156507840513	162
0.009385360926339906	163
0.009419057984482294	164
0.009439911586640834	165
0.00953032473823947	166
0.009542486618139303	167
0.009550829506289295	167
0.00955641118047956	168
0.009588403743174241	168
0.009664125075901088	168
0.009668860029067548	169
0.009669891199494674	170
0.009716974726114994	171
0.009803600268455944	172
0.009817552287244449	173
0.009907614611081826	174
0.009911801574800093	175
0.009927724866874559	176
0.009931931470651308	177
0.009978693349930193	177
0.010161302915404092	178
0.010208235893174206	179
0.010216739020564318	180
0.010280747878140161	181
0.01030286253818446	182
0.01032367821577696	183
0.010432165137494696	184
0.010492348389575372	185
0.010641900014389272	186
0.010675567247904848	187
0.010691614259150566	188
0.01079307062748721	188
0.010834353875457739	189
0.010847962035266391	190
0.010914378536228802	191
0.011045218395256778	192
0.011057017230583718	193
0.011167091245313128	194
0.011292994177300352	195
0.011414704648998526	196
0.011556670316370659	197
0.011674680004629222	197
0.011814114910852722	198
0.011828454868343542	199
0.011867669516047008	199
0.01195841650450335	200
0.01198159295670833	201
0.012017911188157343	202
0.012024633245109603	203
0.012047902804800427	203
0.012057946463146412	204
0.01206503690135731	205
0.01207211269762098	206
0.012126152363571169	207
0.012135136954146922	208
0.012177701619703121	209
0.012249562647764037	209
0.012270141798185329	210
0.012337222373795309	211
0.012346406627482416	212
0.012434582621119633	213
0.012515944519658768	214
0.012569103551818417	215
0.012657145309462388	216
0.012907738577058169	217
0.012956518236947894	218
0.013029836917560765	219
0.013063536331026096	220
0.013068217593449113	221
0.013080120390343215	222
0.013098558643625639	223
0.013158540532439377	224
0.013193100285899075	224
0.013261011219270166	225
0.01331267750591448	226
0.013355777874418653	227
0.013396369857752282	228
0.01342509482554434	229
0.013432965697903003	230
0.013436070058757252	231
0.01354784441160575	232
0.01355540332516361	233
0.01356581344331704	233
0.013606986356904853	234
0.013616756595870036	235
0.013652974653967325	235
0.013656622001308849	235
0.013709174367947614	236
0.013718762716261046	236
0.01375297503596986	237
0.013822990655922084	238
0.01384187135302081	239
0.013927377507231092	240
0.0139635333059559	241
0.01402732051405487	242
0.01402803328709002	243
0.014039049596734412	244
0.014100457975674517	245
0.014137771706566958	246
0.014137879173026351	247
0.014165173472452615	248
0.014242700944070432	249
0.014305954002605857	250
0.01432307667401134	251
0.01439062967075046	252
0.014391723016170662	253
0.014429228748947405	254
0.014503341986478503	255
0.014525147449215868	255
0.014562454166328039	256
0.014714884472838871	256
0.014715613048147797	256
0.014780323265574115	257
0.014870417093761254	258
0.014906865432381636	259
0.014912878768915448	260
0.01502176082064477	261
0.015061642463941373	262
0.015082648324628587	263
0.015098810024829155	264
0.015229137434429657	264
0.015278201286715426	265
0.015328325232862995	265
0.01542283930344034	266
0.015449850652743	267
0.015594942474921223	268
0.015688647196766468	268
0.015691656700970846	269
0.01569749957023593	270
0.015705761124828348	271
0.015720835331402127	272
0.015812940518791684	273
0.015831167898628495	274
0.015878298033862225	275
0.015941154455429783	276
0.015979699110570036	277
0.016032101880864038	277
0.016060213702142303	278
0.01619387192393976	279
0.016216345006536008	280
0.01627621163133008	281
0.016313591571030902	282
0.016336977837992157	283
0.016338123993866666	283
0.016399655735378632	283
0.01640807223181019	284
0.016424788715638457	285
0.01643790690091445	286
0.016486421732268535	287
0.01649337167190334	288
0.01663896784005473	289
0.01680941734154774	290
0.01684976959298369	291
0.016869551658846536	292
0.016906502920993844	293
0.01690833490996246	293
0.01701570915089271	294
0.017053863938859336	295
0.017116387825714372	296
0.017190186635822398	297
0.017250284380492954	298
0.017294524217857165	299
0.0173075092720417	300
0.017315014144742367	301
0.017318601828562506	302
0.017553608192775717	303
0.017558623261165626	303
0.017602226862064134	304
0.017760050458369703	305
0.01777200373595259	306
0.017809407959874974	307
0.0178197750335544	307
0.0178307518948623	308
0.017921284760614498	309
0.01800933107000572	310
0.01801425201949277	311
0.01801759679550964	312
0.01810606584964882	313
0.018113210053623884	314
0.01812590302298592	315
0.01817741423834857	316
0.01828588905414469	317
0.018317223526359193	317
0.018322435226781116	318
0.018346619041878842	319
0.018417997592140484	320
0.018429009416348854	321
0.018515234073880237	322
0.01866434509903282	323
0.018711128047102066	324
0.018722480495406618	325
0.01872425949246792	326
0.018829902141778064	327
0.018847042005588066	328
0.01886434308257158	328
0.018864773013701958	329
0.018935707683058866	330
0.019042729746295724	331
0.019056855763447164	332
0.019065538462890524	333
0.019078256878863765	334
0.019122180813329063	335
0.019134451293729496	336
0.019149606526424782	336
0.019181273159134548	337
0.01920366116474495	338
0.019210206972821844	338
0.019213550155733675	339
0.01921613631245146	340
0.019238204195753537	341
0.019261966832941253	342
0.019313811036254094	343
0.019330939763009272	344
0.01933464426043574	345
0.019362811258725868	346
0.01938909522020229	346
0.019465164022677308	347
0.01948058130379505	348
0.01949765096278001	349
0.019511839003365176	350
0.019656613236111065	350
0.019683784690169518	351
0.01969107102462588	352
0.0197472409214011	353
0.019752342200856768	354
0.019794662909846338	355
0.01989703055378001	356
0.019898304389995666	357
0.019925437120978835	358
0.019994761489432803	359
0.020056822437749665	360
0.020138352168319967	361
0.020188349386517857	362
0.020269322869128515	362
0.02027589773458407	363
0.020308526658903054	364
0.020343181193912107	365
0.020360146510223918	366
0.02046386149739768	367
0.020498738716695282	368
0.02051248294366105	368
0.0206209646571799	368
0.02064056209904274	369
0.02080853500360981	370
0.0208259086855445	370
0.020880480493160054	371
0.02092178335559005	372
0.020945169596442242	373
0.02096457200455718	374
0.021092714384409527	375
0.021144527436160496	376
0.02115978826098788	377
0.021222322888619582	378
0.02129957190752584	379
0.021319530673244637	380
0.021321416410287505	381
0.021454498756280044	382
0.021471842643559953	383
0.021549384634783092	384
0.021581207064654148	385
0.021587232685074818	386
0.02166662909108599	387
0.021709836269883553	388
0.021752712862134115	389
0.02180990206279643	390
0.021861804530787492	390
0.021893042395869113	391
0.022015349619768587	392
0.022122609642093456	393
0.022158581976396516	393
0.022178070064868043	394
0.02229089292658162	395
0.02229901594813409	395
0.022311573987186875	396
0.022321128098740872	396
0.022409193813206742	397
0.022409947773881857	398
0.022484939582812082	399
0.02248927241308265	400
0.02257865948503381	401
0.022594996152663253	402
0.022619422025546457	403
0.022699214727550546	404
0.02272234152843644	405
0.022728571563200642	406
0.022730249106371756	406
0.022784827198174117	407
0.02281686716608857	408
0.022821504744516823	409
0.02286957623323363	409
0.02301817972775889	410
0.02303537018181622	411
0.02309494740509591	412
0.02314671480929089	413
0.023153085225588784	414
0.0231779353720041	415
0.023212730048694473	415
0.023260982702801424	416
0.023306197965669143	417
0.023330022930545005	418
0.023380342245654225	419
0.023425529390969327	420
0.023566955657157735	421
0.023580119745911024	422
0.02360042036588097	423
0.023680462175780136	424
0.023740339009318722	425
0.02387810094292621	426
0.023913062802349627	427
0.023915742846295055	427
0.023941466408894618	428
0.02399447923045076	429
0.024039553868357214	430
0.024083138053316543	431
0.02410450022184908	432
0.0241608843598087	433
0.02419052121252476	434
0.024254767638411518	435
0.024391673632078267	436
0.024402135759679193	437
0.024410460937477795	437
0.024456638113740905	438
0.024570001993253106	439
0.024571595043253253	439
0.02465886735160584	440
0.024662408945163472	441
0.02471974687355274	442
0.02477228059996908	443
0.024790392585873594	444
0.024838821692734107	445
0.02485880583044843	446
0.024935270629203227	447
0.02500266717427925	448
0.02503109614816656	449
0.025044718714489902	450
0.025069691463381463	451
0.025125030295110706	452
0.025152198758049988	453
0.025171426153900354	454
0.025184930361010462	455
0.025199307500822228	456
0.02523027373094478	457
0.025281062461774403	458
0.02528997280285995	459
0.025317751196681806	460
0.025370389155848237	461
0.025417319764564086	462
0.025525142549769453	463
0.025614084133316724	463
0.025617627801132293	463
0.025628348156243277	464
0.025698754466847006	465
0.025806052236132766	466
0.025915131160444086	467
0.02595214783712178	468
0.02612837197299816	468
0.02617858766436254	469
0.026222338159605674	470
0.026262208755597146	471
0.02643409349144823	472
0.026440348196345685	473
0.02644297291749464	474
0.02653988177038081	475
0.02662329746199244	476
0.026679285022550032	477
0.02669142198705853	478
0.026754444132066315	479
0.026841335030889726	480
0.026920319932693088	481
0.026926453036107204	482
0.02709509522374977	483
0.027123678326009044	484
0.02715457980295231	485
0.027162105311629332	486
0.02717182257224339	487
0.027362551905217667	488
0.027505905762913296	488
0.027582191818690382	489
0.027665605831312064	490
0.027680973563837936	491
0.02772682772773793	492
0.027766807118605182	493
0.027890583324560653	494
0.02794411831174173	495
0.027974714263945825	496
0.028048681308046847	497
0.028077757508532475	498
0.028192100147696172	498
0.028232438876972153	499
0.028282588762855488	500
0.028432780934483648	501
0.02845018431715651	502
0.028457032906025425	503
0.028461401786736378	504
0.0285032726835004	505
0.02861998480606812	505
0.028622003433828043	506
0.02866150255025836	507
0.02867296462982816	508
0.02870451568689382	509
0.028808838292624143	510
0.02891958659237861	511
0.028986010906991832	512
0.02903901909174202	513
0.029040017902291174	514
0.029042286918829055	515
0.029081083341693795	516
0.02909272396294671	517
0.029197725193745985	518
0.029203393338968955	519
0.029216796405056963	520
0.029282531095249056	521
0.029327940220211228	522
0.029334866216934735	523
0.02933957243852626	524
0.029358862409229945	525
0.029393206391102645	525
0.029413083587089935	526
0.02942477131852205	527
0.029428444861573175	528
0.029432472195314217	529
0.02956411610862484	529
0.029614761341191388	530
0.02969649867972892	531
0.029701189837014433	531
0.02974727417978373	532
0.029752890643836575	533
0.02989870627075943	534
0.029944201950516204	535
0.029979130902873168	535
0.030035154111794818	536
0.030052036031115073	537
0.030252959392164127	538
0.030378363621510068	539
0.03040256671582162	539
0.030418957154054863	540
0.030519843232152365	541
0.030629128239567188	542
0.030707380475910928	543
0.030709955124675982	544
0.030798602748764455	545
0.030845594049592535	546
0.030848830481563515	547
0.030849539445214406	548
0.030863199025309696	549
0.03087951543059155	550
0.030903125951787586	550
0.03096742271807695	551
0.030982418778475528	552
0.030997184376810216	553
0.031107140706685094	554
0.031123592497896306	555
0.031151239606048296	556
0.031240826338126772	557
0.03126082736198988	558
0.031265287695314004	559
0.03141100752343841	560
0.03150403400235117	561
0.031636894266143474	562
0.031679634468498204	563
0.03168840434525767	564
0.03174127137610298	564
0.03179686131110061	565
0.03185840433932254	566
0.03187395196762476	567
0.03189694196088682	568
0.03197700341655773	569
0.032005340722332305	570
0.0320065601389359	571
0.0320677159275088	572
0.032072679364547774	573
0.03217685223948054	574
0.03221884950935698	575
0.03222286116360184	576
0.03231352278556068	577
0.032356816321252674	578
0.03240570114200773	579
0.032449525717802345	580
0.03250888852636989	580
0.03255000669610729	581
0.03256147238788409	582
0.0325629108738419	583
0.03267138073801423	583
0.032917622131626564	583
0.032918522454907444	584
0.032996800713478804	585
0.033089835651896174	586
0.033145503267369626	586
0.033193275944320894	587
0.03324413553149639	588
0.03339280908326426	589
0.033600781480280895	590
0.03365618296511721	591
0.033658188070226386	592
0.034316851034732254	593
0.0343996367794657	594
0.034500247495383274	595
0.03451331375220957	596
0.03453771101304418	597
0.03456743741861957	598
0.034621225585808574	598
0.03463833546320337	599
0.034723006679569415	600
0.03472304640986893	601
0.03476798848607335	602
0.03482266852511521	602
0.03488740607025212	603
0.034897015346305134	604
0.034919339682074425	605
0.03499982322286504	606
0.03505294803726979	607
0.03506314136577828	608
0.03511604738294347	609
0.03529035391560257	609
0.035300165423900146	610
0.03532433002861815	611
0.0353353944366911	612
0.03536166105209406	613
0.03545554663501103	613
0.035461579428214304	614
0.03558329237587769	615
0.03558748642616539	616
0.035632995754316915	617
0.03564276385020299	617
0.03573409593405229	617
0.03574354976029507	618
0.035765931771246776	619
0.035767419515033046	620
0.03585529636085409	621
0.035896577842086004	622
0.03597879168585521	623
0.035993344276674256	624
0.03600132583973355	625
0.03605501629674994	626
0.03615053621155585	627
0.036179597856206745	628
0.03619347295151268	629
0.03624045267098855	630
0.03631278398128915	631
0.03638645034556477	632
0.0364323991062373	633
0.036547398595142847	634
0.036563709912609155	635
0.03660077573088275	636
0.036611260028010566	637
0.03665678313741477	638
0.036683173137584686	638
0.036802047513105327	639
0.036917243030551605	640
0.03698812029567781	641
0.03701770964502127	641
0.037023485758903386	642
0.03710974909691216	643
0.03716909774011568	644
0.037170315346597455	645
0.03717746803905155	645
0.03719821597891596	646
0.03720371773941844	647
0.03720915249846129	648
0.03721505874278678	649
0.03721588471550553	650
0.03722529108650602	651
0.03727299861467455	652
0.03743068027925577	653
0.037456455280842425	654
0.037475204207583955	654
0.0374916039170769	655
0.03751098351966571	655
0.037530935912526105	656
0.037542330879218794	657
0.037549005011825	658
0.03761551620691741	659
0.03769451634095714	660
0.037740809936632015	661
0.03776664479857727	662
0.03777839957738917	663
0.0378013293948022	664
0.03783119490713941	664
0.03783119490713941	665
0.03785434371502707	666
0.03789091174700257	667
0.037934851842450636	668
0.038163679906701824	669
0.03823505182243848	669
0.03850162085214018	670
0.038508081551793874	671
0.0385659028739348	672
0.03857540102922253	673
0.03859890879240113	674
0.03875698915994888	675
0.03876183080799691	676
0.03883690506461481	677
0.03884905961987297	678
0.03888174200417983	679
0.03890528904790584	679
0.03890790973053218	680
0.03892163473487575	681
0.03917030409316931	681
0.039217206096260705	682
0.03921787862756192	683
0.0392469450928719	684
0.03930836266962269	685
0.03934045043214994	685
0.039391943643357796	686
0.03943305358277882	687
0.03943808725163904	688
0.03946432970467939	689
0.039559226427641994	690
0.03957534741689431	691
0.03967351724630056	692
0.039721266822099206	693
0.03977812141549119	694
0.03978077402934025	695
0.039795642984834186	696
0.03987997875470077	697
0.03988982980710202	698
0.03990273502951182	699
0.0399117488536877	700
0.039923164560993235	701
0.03994514629228575	702
0.039950456313319546	703
0.040036487820245506	704
0.040129397649349016	705
0.040162762614556355	706
0.040270865899827354	707
0.040281195561539786	708
0.04028519867046475	709
0.040421331496943526	710
0.04043774199441372	710
0.040468926034398695	711
0.04062719918038174	712
0.04068279563074434	713
0.04085718086912185	714
0.0409175627580788	715
0.041001757802133346	716
0.04103030589157146	717
0.04107419945159457	717
0.04107419945159457	718
0.04107844667601315	719
0.0411062815311372	720
0.04111106823431053	721
0.04113801662296937	721
0.04149510260768763	722
0.04150613880578719	723
0.041527265644143815	724
0.04156378085256223	725
0.04167474612582057	726
0.04168544445385072	727
0.041722222553882055	728
0.04175652688406198	729
0.041762171907555976	730
0.04177685052332007	731
0.0417797952845385	732
0.041903430540493634	733
0.04194518900938997	734
0.04197120840001181	735
0.04197475614073756	735
0.04197475614073756	736
0.04198601718559381	737
0.04199246557822624	738
0.04203953883959519	739
0.04206922573432295	740
0.04212406900208078	741
0.042130692646775394	742
0.04214982127785825	743
0.042189355162690984	744
0.0423293899267701	745
0.0424815117392813	746
0.04249566771934602	747
0.04251437143532735	748
0.042539538397870946	749
0.04260864093531078	750
0.04271864832292897	751
0.04280027651407429	752
0.042881343153168064	753
0.04288387744021249	754
0.0428878248814919	755
0.04294401028246259	756
0.042973798597078304	757
0.04298905022654486	758
0.04301616530387063	759
0.0430403479309718	760
0.04311685943287249	761
0.043127872494639154	762
0.043229790675418975	762
0.04330746123793985	763
0.043435334781735266	764
0.043468035193180106	765
0.04354392890475646	766
0.043563854229744736	767
0.04363669555674983	767
0.04369546568802663	768
0.04375977106454855	769
0.04390699793156819	770
0.043927389158114144	771
0.043937981865917186	771
0.0440435260172273	772
0.04415744073816367	773
0.0442953806056545	773
0.044307373172134325	774
0.0443733029180779	775
0.044373871539939796	776
0.044390835211688524	777
0.04444748931906774	778
0.044710543901118296	779
0.04484902689632068	780
0.044998545934081736	781
0.045024804141947004	782
0.04505630364325571	782
0.045069696338995276	782
0.045132961716441274	782
0.045206010132379036	783
0.04521491703432128	784
0.045258619506194496	785
0.045282937064849094	786
0.045297898906193505	787
0.04535605073162996	788
0.045400303684386883	789
0.04544567062911531	790
0.04551502274611786	791
0.04552424263455813	792
0.045554364483178414	793
0.04559791040055359	794
0.04570606018666279	795
0.045754894290957276	796
0.045771120526165054	797
0.04577692923178076	797
0.04589198435029187	798
0.045913452936919105	799
0.04597820939181564	800
0.04601591791563313	800
0.04601591791563313	801
0.04603650772789248	802
0.04607181960252152	803
0.04612739438674358	804
0.046165647143086644	805
0.04620361264101038	805
0.04621222138939759	806
0.04621635753040671	806
0.046224610733899066	806
0.04632482019121643	807
0.04632582256536257	808
0.04633928230871688	809
0.04635014773852979	810
0.04635988905744129	811
0.04653902474698203	812
0.04656109446114855	813
0.04656976081550294	814
0.046610170855039296	815
0.046722946699741016	816
0.04675415498167595	817
0.046836006747669905	818
0.04685667528283195	819
0.046860832238616534	820
0.04686605169285584	821
0.04696270561033984	822
0.046967502638439004	823
0.04704149021084206	824
0.0471142880354785	825
0.04711609248637685	826
0.04713432941139586	827
0.04719321865845649	827
0.047245078721518306	828
0.0472650460803559	829
0.04727360818479728	830
0.04732944735174917	831
0.04735218427307047	831
0.04736528732322888	832
0.04736567280885888	833
0.04738543517937273	833
0.047464627361650615	834
0.047468356439598375	835
0.047521258957770936	836
0.04755429932998693	837
0.04766391380780382	838
0.04770610140039569	839
0.04777072609623761	840
0.04777945665603703	841
0.04783647502018952	842
0.047863185490994345	843
0.04790484427719609	844
0.04795048139751828	845
0.047954542055936855	845
0.04796165742995728	846
0.04812380781299921	847
0.048130813801782336	848
0.04814138866325086	849
0.04825708978441881	850
0.048259635286461745	850
0.048335428770632266	851
0.04839860234598252	852
0.048401986010884274	852
0.04844834264109602	853
0.048472473493026094	854
0.04848195407792451	855
0.048535171666930346	856
0.04855928599514939	857
0.048828249984891874	858
0.04889478451599282	859
0.04891840428993032	859
0.048935299927020726	860
0.04896147493532348	861
0.049095699790415975	862
0.04910055271801074	863
0.04912717551702374	864
0.049131784310400384	865
0.049311325747736806	866
0.049318854354046725	867
0.049319764301351786	867
0.04938100311021017	868
0.04938293095449036	869
0.04942154672733339	870
0.04944807956181551	871
0.04952432105514949	872
0.04956674390462717	873
0.04979229025487077	874
0.04983104869627319	875
0.0498824627831176	876
0.04988978699050474	876
0.04995855360649704	877
0.04999915417745015	878
0.05007481133943225	879
0.05019225316342076	879
0.050346587342391697	880
0.05035704371930451	881
0.05042140877384518	882
0.05047341275185037	883
0.05053337128988966	884
0.05059107223525317	885
0.05061640434351326	886
0.05065508848905406	887
0.05068995240986785	888
0.05075422970713549	889
0.05075651338163926	890
0.05078226056155003	891
0.05088596215920971	892
0.05089429047932932	892
0.05089765084772371	893
0.05090268885806356	894
0.05091298608525709	895
0.05091329618792882	895
0.05096492363282148	896
0.05102295092274803	897
0.05103493992183966	898
0.05109848787708962	899
0.05112316929611838	899
0.0511594907433884	900
0.051229608088621335	901
0.05131232770347652	902
0.05145433780065881	903
0.05146549728467442	904
0.05146950758551552	905
0.05170923925848541	905
0.051896679646565434	906
0.0519641668534314	907
0.05198919889698774	908
0.05199876237953761	909
0.05201183328572481	910
0.05203170723332063	910
0.05205623993093605	911
0.052074048929357894	912
0.052283081625675056	912
0.05231346295647188	913
0.05233302697593713	914
0.05234872370442298	914
0.05240297198879299	915
0.052413284773519725	916
0.05244723895563478	917
0.05256239423573886	918
0.05260232300197944	919
0.05266611066090936	920
0.05279154670308931	921
0.05279527640047065	922
0.05290596708583306	923
0.05318178679598625	924
0.05320926908053707	925
0.05321592026444316	926
0.053242484984811836	927
0.05334968381654219	928
0.05335853405341939	929
0.05342573958435207	930
0.05344928924645203	931
0.05358382849918034	932
0.05360316591465547	933
0.053634857352940726	934
0.0536914474890603	935
0.05369667541997776	936
0.05375425058583595	937
0.05375772106583421	938
0.053798648850746644	939
0.05382192985697934	940
0.05382393100799411	941
0.053842966444985235	942
0.054015547471209326	943
0.05403049719539313	944
0.05420390535079937	945
0.05423816688343376	945
0.0543111161442388	946
0.05448269518033609	946
0.054557960835403305	947
0.054608944167207206	948
0.054623507069819284	948
0.05463667050542886	949
0.05464680640946142	950
0.05471064619387036	951
0.05476708383725916	952
0.05476974812723754	953
0.05485600555361914	954
0.05487187486348069	955
0.054891751663835205	956
0.05499366014617396	957
0.05500279938316179	958
0.05503443559237146	959
0.0550915850380112	960
0.055095399866481605	961
0.05522202525747371	962
0.05533338694957323	963
0.05539966952336919	964
0.05541894501535175	964
0.05553940069897162	965
0.05560261324365207	966
0.055608733959130026	967
0.055634130059764295	968
0.05569418616239744	969
0.055734789496130095	970
0.05580895129971234	971
0.05586244846511115	972
0.055911589129514876	973
0.05595570381945253	974
0.055958003399497656	974
0.05600790083168365	975
0.05602170857295957	976
0.05602660065840431	976
0.05606569329109515	976
0.056222960486819136	977
0.05623570025945319	978
0.056287767151742614	978
0.056342084275676156	979
0.05634546560647991	980
0.056378019275215484	981
0.05641382357865443	982
0.05641705024658533	983
0.056472867011623074	984
0.05652926836984851	984
0.05656196888683599	985
0.05656821707144434	986
0.05659861401262751	987
0.05661708600655173	987
0.05663027225082854	988
0.05663168495945942	989
0.05679943134458799	990
0.05681899636311882	990
0.05685118932881235	991
0.05689123521301745	991
0.05691897793618685	992
0.056930283499371175	993
0.05697198519623808	994
0.05698975243064259	994
0.05704418111993602	995
0.05706239652743064	996
0.057104438856439066	997
0.05712864517763129	998
0.05715372841647151	999
0.05718244817353884	1000
0.05729718821404332	1000
0.05736670712667164	1001
0.057382451541978664	1002
0.057390437529508315	1003
0.05751656152212515	1004
0.05754598845050267	1005
0.05755899879983952	1006
0.05757650243844005	1007
0.05758532402793951	1008
0.05763545179797168	1009
0.05764829219009752	1010
0.05770762482167635	1011
0.05775198701783348	1012
0.057978333241677005	1013
0.05798829378487059	1013
0.05800591437561142	1014
0.058057207373861774	1015
0.058124111135589955	1016
0.05815137518268761	1017
0.058156853060149	1018
0.058186966600107796	1019
0.05831031879394415	1020
0.05855645578072687	1021
0.058585003683774735	1021
0.05866129349271475	1022
0.05873638344988673	1022
0.05874314612829804	1023
0.05874710513356253	1024
0.05875112357710119	1024
0.05886149520926844	1024
0.05886149520926844	1025
0.05886485009143552	1026
0.058948328243981774	1027
0.05895928240174254	1028
0.05899979631677623	1028
0.0590875896398601	1029
0.059390786678014944	1030
0.059447294128787354	1030
0.05952955068296109	1031
0.059560437590396774	1032
0.05960029910694519	1033
0.059636451058624536	1033
0.0597734374549349	1034
0.059818741191694426	1035
0.059981017528810396	1036
0.06003542277864775	1037
0.060076361657965	1037
0.06021861691083274	1038
0.06026625499326927	1039
0.06031488022738206	1040
0.06039606996237638	1041
0.060428156815995344	1042
0.060474192024508114	1043
0.06048449735062261	1044
0.060540138426591505	1045
0.06055836089529999	1046
0.06055988331399755	1047
0.060587735467740204	1047
0.060621462382987185	1048
0.0607495875686416	1049
0.0607562740148198	1049
0.06075987289385747	1050
0.060779121582555475	1051
0.060800144269882166	1052
0.06092898988001292	1052
0.06093655611442786	1053
0.06095020912266585	1053
0.06105423660116171	1054
0.06105785291496394	1055
0.06113092909354622	1056
0.06117411971217579	1057
0.06118680032430891	1058
0.06124649549187913	1059
0.061322492783256285	1059
0.06139492877348242	1059
0.06148604895466957	1060
0.061522409236471294	1061
0.0616127862766802	1061
0.06164561164745063	1062
0.061665073410965526	1063
0.0617149887443344	1063
0.061759275753463724	1064
0.061774434768846094	1065
0.061923909553101224	1066
0.061978045565922006	1067
0.06217194928259066	1068
0.06226927249123741	1069
0.06231455386943732	1070
0.062346057767877106	1071
0.06248795180918825	1072
0.06250421699765439	1073
0.06251172309800462	1074
0.0625506949717665	1075
0.06255158176598334	1076
0.06257163588456414	1077
0.0626860325310369	1078
0.06268650931524422	1079
0.06270197043670761	1080
0.06271952882964918	1081
0.06279790765591363	1081
0.06280076265915263	1081
0.0628754785953848	1082
0.06290217198049632	1083
0.06294270292101395	1084
0.06300828978145002	1085
0.06302521019213958	1086
