pvalue	V_permutation
0.0038215182583215585	73
0.0038547091738336896	74
0.003920342446404935	75
0.003971681820180378	76
0.003974665079442221	77
0.004015795162525489	78
0.004030687293980597	79
0.00404101941807367	80
0.004055049411437748	81
0.004084731246767783	82
0.004201483180916438	82
0.004208770640263928	83
0.004449727474324373	84
0.004476601273748945	85
0.004530222270061954	86
0.004584563059958801	87
0.00469797883964484	88
0.00479856342968422	89
0.0048173990199206875	89
0.0048209187146959175	90
0.004835110407676485	91
0.005057738441866855	92
0.005143997474249986	93
0.005148149946985973	94
0.005167585160153042	94
0.005173018799414792	95
0.005264417313373794	96
0.005488256405121306	97
0.005670395621972692	98
0.005780066906328933	99
0.005873426710431119	100
0.005890276489701647	101
0.005949305650584607	102
0.0059499467496384635	103
0.006023473000984037	103
0.006039437086788897	104
0.0060745876326665435	105
0.0060808132602112675	106
0.006127380293279304	107
0.0061602127228047344	107
0.006186792682962962	108
0.006340788000399495	109
0.006354925218240663	110
0.006411355747928401	111
0.006455136777872342	112
0.006497758826006453	113
0.006500008698098641	114
0.006550922544811609	115
0.006566456015703267	116
0.006601489116270017	117
0.0066769248169850194	118
0.006748683073780294	119
0.006785643435120108	120
0.006903190181362542	121
0.006938157561681802	122
0.007057789943440528	123
0.007088652601455303	124
0.007090315402330736	125
0.007118556515239522	126
0.007142342884837291	127
0.0072194774135976225	128
0.007250344104653646	129
0.007262887871503871	130
0.007342562017862109	131
0.007488561007368275	132
0.007502247393330554	132
0.007539428929167478	133
0.007817359596492338	134
0.007911364811451157	135
0.007920905410078073	136
0.008001729246159613	137
0.008009417534114422	138
0.008057604875393528	139
0.008143620443143111	140
0.008151495997459143	141
0.00825476851734631	142
0.008268527865842848	143
0.008274561291166096	144
0.008274738405581142	145
0.008345961796574207	146
0.008396713811768985	147
0.008445964122137726	148
0.008481177990165118	149
0.008545326547679378	150
0.00855537328127309	151
0.008636534822250358	152
0.00866898735610533	153
0.008674062565460992	154
0.00888115882276454	154
0.008895327427558289	155
0.008925687912015989	156
0.009219996964371818	157
0.00930266864833841	158
0.009415949161557195	159
0.009459855815475595	160
0.009461465655736242	161
0.009508966146205349	162
0.009563853396698416	163
0.009569322116957832	164
0.009601940629638697	165
0.009681280027914586	166
0.009693605274242472	167
0.009721477854615863	168
0.00983328174306295	168
0.009910494545552045	169
0.010065474932977943	170
0.010130335421559387	171
0.010134848443489353	172
0.010222680878890665	173
0.010254897678306674	174
0.010268838858960372	175
0.010288879436782146	175
0.010472583465006813	176
0.010519193894354628	177
0.010519600721696335	178
0.010537436782319227	179
0.010573154896750142	180
0.01066813122284691	181
0.010690753694481926	182
0.01070946640368732	182
0.01070946640368732	183
0.010734348211769126	184
0.010764758414369642	185
0.01089200301327897	186
0.010955614542184324	187
0.010972347973292492	187
0.011004013495615096	188
0.011030211825500272	189
0.011036637290637545	190
0.011073486722174583	191
0.011153626232208527	192
0.011182141534853002	193
0.011259992471905894	194
0.011264794333838653	195
0.011280355513296998	196
0.011394086556945274	197
0.011458940213754817	198
0.011518563881708467	199
0.011530874516877418	200
0.011537247144656327	201
0.01158480131036702	202
0.011605991591829084	203
0.011631925680295838	204
0.011671935647970996	205
0.011685564252081799	206
0.01171317070164293	207
0.0117853543092018	208
0.011795859080101254	208
0.0118259837769913	209
0.011883622318964745	209
0.012014418842825175	210
0.012077468195657923	211
0.012212897966092616	212
0.012293741554402807	213
0.012349110225502226	214
0.012404680141727352	215
0.012477817507875463	216
0.012539909054038546	216
0.012815459978558374	216
0.012889208368092932	217
0.01297385297730515	218
0.013013495711286628	219
0.013033584555835491	220
0.013069002773009956	221
0.01307011274063498	222
0.013075935453873202	223
0.013101586712791257	224
0.013133154797330246	225
0.013149936666223348	226
0.013174145170536075	227
0.013191127270477448	228
0.013202321409707236	229
0.013259118734070378	230
0.013313968904839619	231
0.013397472694615643	232
0.013413314884814304	232
0.013450904004613488	233
0.013565398891529643	234
0.013623994922047926	235
0.013660757373961089	235
0.013710179535603197	235
0.013742537542901787	236
0.01381860375278199	237
0.013919740956897826	238
0.014034017728870026	239
0.01410069115027626	240
0.014143580703346204	240
0.014293733970827564	241
0.014366197499204226	242
0.014497383066048645	243
0.014539279286753484	243
0.01454745254694233	243
0.01454745254694233	244
0.014592283501647884	245
0.014635406850920265	246
0.014704650039295797	247
0.014755114539719146	248
0.014847880251893882	249
0.014934984122751176	250
0.01506415497316377	250
0.015102377559766282	251
0.01518664746984878	252
0.015225377964101415	253
0.01525313725433165	254
0.015289206461488139	255
0.015314032598509603	256
0.015340879289755254	257
0.015368471195293281	258
0.015483363700237198	259
0.01554726444759147	260
0.015648699950220002	261
0.015741126131525816	262
0.015861004291567556	262
0.016005219073695152	263
0.016056207905638553	264
0.01625132641316587	265
0.01634725338157242	266
0.016387834047989488	267
0.016638734301475222	268
0.016758749410625606	269
0.01678009275406868	270
0.016863248250189915	270
0.016925973433939746	271
0.01699266346292152	272
0.017090883194205802	273
0.017095549851345013	274
0.017165474178892654	275
0.017179705650054666	276
0.017239680882746973	277
0.017332136217125017	278
0.017375790164347645	279
0.017408652413881388	279
0.01747215213151198	280
0.01748388411488814	281
0.017544704492628783	282
0.017643969270581324	283
0.01781991186606492	284
0.018173795532244758	285
0.01817955554776588	286
0.01824526178101063	287
0.018261978535250304	287
0.018375625725462287	288
0.018408955062724455	289
0.018464990370869922	290
0.01847574258987716	291
0.018524455381506166	292
0.018539718815335723	292
0.018714371487126517	293
0.018719181431698956	294
0.01876215560862803	295
0.018768190786167774	296
0.018826048624526887	297
0.0188539180275148	298
0.01891546013881485	299
0.018928012723586834	299
0.018946373089044788	300
0.01905988605918586	301
0.019213443617238195	302
0.0192221305848703	303
0.01924801428407008	304
0.019284917971613576	305
0.019309664570404943	306
0.01946275314739913	307
0.019521446889683613	308
0.019537528449149365	309
0.0195540645544059	310
0.019752569955803673	311
0.019798714050202726	312
0.01984946086875566	313
0.019869753528583795	314
0.01989289223645868	315
0.019894212636745186	316
0.019951637801354578	317
0.020123254224879934	318
0.0201265848195259	319
0.020224437961895454	320
0.020244407938897268	321
0.020390379393446668	322
0.020534080388136207	323
0.02062979736372031	324
0.020651142912161965	325
0.02068661109038684	326
0.0207061798013007	326
0.02070725202448479	327
0.02071220143383238	328
0.02081543228473117	329
0.020837985740587716	330
0.020900342780696086	331
0.02110806321025862	332
0.021138262512925474	333
0.021141040456625806	333
0.021215498547845667	334
0.021238110775160253	335
0.021335924944356884	336
0.021376523102775043	337
0.021498716706124372	338
0.021501102284052335	339
0.021511436527991045	340
0.021565853244346903	341
0.021599757109102124	341
0.021673295370606274	342
0.021699930793636444	342
0.02182849181153047	343
0.021863419997835837	344
0.021944438049493753	345
0.021954065948815542	345
0.021958365536102212	345
0.02221070069492792	346
0.022216825500994825	347
0.022240631895692923	348
0.02231821902717412	349
0.022328308094941997	350
0.022494394152327006	351
0.02255342960809354	351
0.02256374610009349	351
0.022605256241940774	352
0.02265805885553062	353
0.02269106921422616	354
0.022788358861695956	355
0.022919244620704708	355
0.022961229514541066	356
0.02296877669199351	356
0.022984810745179347	357
0.02304378101599448	358
0.023162809421585575	359
0.023178603040864065	359
0.023214030353973965	360
0.023391522065300593	361
0.02352669427476784	362
0.023654427121884595	363
0.023753430437871374	364
0.023788220876150876	364
0.02387043185715589	365
0.023872552204132536	366
0.023948456806704203	367
0.024026341480456383	368
0.024073444994081827	369
0.02414351419049876	370
0.024166160301492948	370
0.024230961072406968	371
0.024247646295374316	371
0.02427428824281466	372
0.02431361594885942	373
0.024400000310094615	374
0.024453293586552346	375
0.024628756802660086	376
0.024778452882677788	377
0.02482922085493878	378
0.02483646980237901	378
0.024870797454206284	379
0.024941113042262094	380
0.02498846375817756	381
0.025156219277155417	381
0.02518939539145359	382
0.02522511376857452	383
0.025255153435525608	383
0.025265640156711944	384
0.025287918288103953	385
0.025302859498356235	386
0.025372538423440793	387
0.025418606610794453	388
0.02552213741538046	389
0.025543656727670446	390
0.025551612492791188	391
0.025583769107872065	391
0.02559575029640928	392
0.025605338797505515	393
0.025675771421215125	394
0.025720154920638744	394
0.02578350387510133	395
0.02578684548032668	396
0.02582622149706815	397
0.025832063930397643	397
0.025856953222159328	398
0.02590861339206828	399
0.02592138022258	399
0.025941191936615645	400
0.025946094532897097	401
0.02603337134012566	402
0.02603854631630816	402
0.026045398877838223	402
0.026053947997592	403
0.026077392169859406	404
0.026087467468297498	405
0.026102565118820715	406
0.02611995311231587	407
0.02618901576327893	408
0.026222296377262175	409
0.026327199182687576	410
0.026442346603789874	411
0.026563719676752303	412
0.02671573208156675	413
0.026725184333079813	414
0.026730650569569702	415
0.026776348154032858	416
0.026833633389333686	417
0.026841387940970223	418
0.026866972527139536	419
0.026921274418191043	420
0.026983222515044276	421
0.027018420435180445	422
0.027047217954436552	423
0.02705770106363904	423
0.027071217055942193	424
0.02708042632358544	425
0.027086768942177458	426
0.02713106082705564	426
0.02724549356329763	427
0.027387953263353745	428
0.027419009441859835	429
0.027485627174612344	430
0.027497679024503632	431
0.027559727019906003	431
0.027606046520463494	432
0.027637887387074647	433
0.027645187095075147	434
0.027649583404775753	435
0.027722815826712238	436
0.02772898002674064	437
0.02781996541113697	438
0.02782338705609177	439
0.027912678092061455	439
0.027913965802007588	440
0.02792832888215394	441
0.02796042089771178	442
0.027998465501342457	443
0.028027328606510405	444
0.028033314075594083	445
0.028059115199438926	446
0.028093349402202882	447
0.028119148346909883	448
0.028166630048853225	449
0.028234074705127638	450
0.028293258867868612	451
0.02829561662753422	452
0.028314655293530288	452
0.02839382358343215	453
0.028435525986514328	454
0.02849786650845233	455
0.028509934647208277	456
0.028546670906014194	457
0.028631905484901608	458
0.028670634163437993	459
0.028710829623531903	460
0.028763373980972163	461
0.028924416726389054	462
0.028953165219304355	463
0.029066989710704764	463
0.02909225284765115	464
0.02914217490517481	465
0.0291773174010246	466
0.02918633618827961	467
0.029190969139262665	468
0.029208662384491567	468
0.029288192144724785	469
0.029317186347981732	470
0.029441717045275543	471
0.029457082925417932	472
0.02946963659632054	473
0.029502552588230306	474
0.029533224585575103	475
0.029555529859564885	476
0.029556913773145507	477
0.029558300977179153	478
0.02961002850716896	479
0.029642644005878686	480
0.02969139358001549	481
0.029702281885145024	482
0.029706608281783186	482
0.02972441320393828	483
0.029760538000903374	484
0.02977005530860954	485
0.029823839478386717	485
0.029872731335022128	486
0.029887525057875085	487
0.02996330082382727	488
0.02997203799832051	489
0.030003852431962144	490
0.03008951908035565	491
0.030103639050101706	492
0.030114356708289238	493
0.030244616509445897	494
0.030273192683518323	494
0.030322634778566792	495
0.03033810078541413	496
0.030338366218192664	497
0.03036167534267741	498
0.03037677762873282	499
0.030416603228100338	499
0.03043858469155428	500
0.030479820830537824	501
0.030494966036803905	502
0.03070050534093838	503
0.0307943094746912	504
0.030805099625369953	505
0.030809298622731237	506
0.03085514926018132	507
0.030898798927758053	507
0.03091685024448223	508
0.030938322296310924	509
0.031001683007297675	510
0.031033022495759014	511
0.03113533104241586	512
0.03114827571512525	513
0.031155842194734697	514
0.031156201535190477	515
0.031208604212759068	516
0.03129446282526518	517
0.03132436147491949	518
0.03134775812969439	519
0.031386719779029036	519
0.03146742046595288	520
0.031512773256895416	521
0.03156288913780983	522
0.031620785375537384	523
0.03166546531443192	524
0.03170131970390035	525
0.03171929092130221	526
0.03176163128689648	527
0.031767024571716235	528
0.03184484285959724	529
0.031888705356906015	530
0.03189213462777384	531
0.03189650460339824	532
0.03190940823264145	533
0.03190946658878957	534
0.0319306787800645	535
0.03195852429365799	536
0.03196797456099056	537
0.032011268474188996	538
0.03206426330439629	539
0.03207388528464684	539
0.03207924373485971	540
0.03208714023662976	541
0.03219074757572052	542
0.032376096029318235	543
0.03238686943019021	544
0.0324206930570543	545
0.03243531799875748	546
0.03244520498334009	547
0.03250108945883802	548
0.03250614755917205	549
0.032523274067034265	550
0.03255643470817493	551
0.03266705261857083	552
0.032695424726810876	553
0.0327139132400092	554
0.03272390711231668	555
0.03276230182518787	555
0.03291363562627727	556
0.03293432955468306	556
0.03296469581488352	556
0.03308959779105825	556
0.03310862656517732	557
0.03314241319908464	558
0.03331365136939093	559
0.03335396157898334	560
0.03335597440505392	561
0.03340737079707369	562
0.033426920200438935	563
0.03352593955074756	564
0.033591736766552485	565
0.03366578947855109	565
0.03381831617767807	566
0.033863449036334994	567
0.03387720620142167	568
0.03398570972185412	569
0.0339866027798992	570
0.034022314379711385	571
0.03402797003653036	571
0.03403506644552257	571
0.034044787286378636	571
0.03406332501511801	572
0.03412993611765726	573
0.03418300611655937	574
0.03419652638144478	575
0.03420837500119604	575
0.034223523635758445	576
0.03423485297141916	577
0.03424244250919388	578
0.03434249615875928	579
0.03450377830693444	580
0.03456847927522424	581
0.03457328195691747	582
0.034575958494139386	582
0.03458589044751183	583
0.03461615039836044	584
0.03462997125963832	585
0.03475868203078246	585
0.034863357384466664	586
0.03488472071415326	587
0.03494387577258309	588
0.03496935011839545	589
0.035027816590588116	590
0.03504368529677641	591
0.035049823360973426	592
0.03508468247506189	593
0.03523507214363267	594
0.03525003557689623	595
0.03528487766841492	596
0.035553829448755514	597
0.03578134090966957	597
0.03579290926757899	598
0.03585373665360805	599
0.03604928270428902	600
0.03606792600647903	601
0.03611976170314737	601
0.03613648454689113	602
0.036245077044031127	603
0.036298411461835246	604
0.036380419105423	605
0.03649017329526452	606
0.036516600966375976	607
0.036747438292468425	608
0.0367983851158765	609
0.03680420052702418	610
0.03682447110711075	611
0.036825491124774304	612
0.036848262975318236	613
0.03686007892204861	614
0.036867685769001825	614
0.03688616215203847	614
0.036928439037061236	614
0.03693976082882456	615
0.03696254937607147	616
0.03699282777573724	617
0.03699871333791056	618
0.03707515212356813	618
0.037099378070221935	619
0.037105140117720745	620
0.03714110908322345	621
0.03717258241976106	622
0.03717722442736131	623
0.03728879924710395	624
0.03740941254880661	624
0.03749981725131346	625
0.03751483284429394	626
0.03754868368469245	627
0.03763474822082434	628
0.03763907101229337	629
0.03775281886699232	630
0.037797312794976466	631
0.0377985299539764	632
0.03784717251783033	633
0.03790476331436415	633
0.03790495455393021	634
0.03805091095412858	634
0.03806937049152692	635
0.03807287389334628	636
0.038091611714868065	637
0.03811144455078852	638
0.03816657812156502	639
0.03827575570887343	640
0.038356018342716666	641
0.0383614889881317	641
0.03838495866536906	642
0.03840414443319384	643
0.0384860653591994	644
0.03851376348022066	644
0.03852585673197662	645
0.038572995813539235	646
0.038600385947877215	647
0.0386066816352614	648
0.038626126635115124	649
0.03865286403880718	650
0.03874383541516123	650
0.03882534916075953	651
0.0388401711530746	652
0.038853926614112265	652
0.03888024781675398	653
0.03888665685847196	654
0.03900654837427922	655
0.03903045911650021	656
0.03920928382381562	657
0.03927154466196994	658
0.039275253348029525	659
0.03936092772404504	660
0.039384871137311955	660
0.039398533321799226	661
0.03949383180388246	661
0.03950200324613047	662
0.03955590691055932	663
0.039589773327582525	664
0.03959814428105969	665
0.03960797122761769	665
0.039718102279952365	666
0.03978240859040438	667
0.039861733218879404	668
0.0398624356509652	669
0.039953636582838264	670
0.040073334028410935	671
0.04016072774413475	672
0.04032287873478739	673
0.04034135901647146	674
0.0404964065856319	675
0.04062763924391243	676
0.04064359608700678	677
0.04072131102703127	678
0.04091332398092052	679
0.0409282049436044	680
0.04094465888768909	681
0.041003000047695366	682
0.04109515903739724	683
0.04109712158201009	684
0.04117935598879288	685
0.04119624270762016	686
0.04120685835644561	687
0.0412307081088578	688
0.04124325141573541	689
0.04126180281807079	690
0.04130513202735492	691
0.04144387509818171	692
0.04146168766668587	693
0.041495480521445235	694
0.04152586497215196	695
0.041541118144586435	696
0.04159959421550545	697
0.04180858818820736	698
0.041897239754146956	699
0.04192620988222173	700
0.041982880457467314	701
0.04203274467696173	702
0.04206533583242737	703
0.04206609832140345	704
0.04212200949478072	705
0.042142285329482936	706
0.04219205031620491	706
0.04224952277777086	707
0.04226407586297535	708
0.042302669561900826	709
0.04237571672952738	710
0.04239987711848703	711
0.042425560869646675	711
0.04242782541565473	712
0.04243156581731948	713
0.04246349668073191	714
0.042611998126263914	714
0.042684362770642685	715
0.0426997149630498	716
0.04277148732876881	717
0.04295183305851167	718
0.042974251004939346	719
0.042992136691686236	720
0.04314241152054302	721
0.04315334775498024	721
0.043169263144569835	722
0.04317872575280833	723
0.04325287928841303	723
0.04334548535689917	724
0.0433504722518974	725
0.043456794599417446	725
0.04352781315114405	726
0.043596632628053016	727
0.04360726133041894	728
0.04395732037587854	729
0.04398539888181049	729
0.04401566479032774	730
0.04410266930757515	731
0.04413819569976416	732
0.04416639831195789	733
0.04416787008315621	734
0.04424326506384177	735
0.044246587896131576	736
0.044284859299813475	736
0.044291679165834895	737
0.044478638304748234	738
0.0445026422985513	739
0.04451749879049417	739
0.04454422515972884	739
0.04474362434130056	740
0.04480039680053153	741
0.04483910443017469	742
0.04489865946400704	742
0.04493138489711348	743
0.04495086932604033	743
0.044979144225005416	743
0.04510886942513363	744
0.04516685569138627	745
0.04517402023214592	745
0.04519566465175898	746
0.045213546116951824	747
0.04540957378442285	747
0.04542944067790392	748
0.04563810007996075	749
0.04569676613100864	750
0.04570540560395877	751
0.045734473813456654	752
0.04576173408079289	753
0.0458092462621505	754
0.045851517401415604	755
0.045868693395075405	756
0.04594200982745983	757
0.04595701832832411	758
0.04596540480698135	759
0.04601427909183166	759
0.04607893145557942	760
0.046169548585505184	761
0.04623507826594774	762
0.04631169464174458	763
0.04633822566835713	764
0.04636717583091067	765
0.04645242560880204	766
0.046454759123786986	767
0.04645789041096641	768
0.046466712419173106	769
0.046639830532733816	770
0.046724292883485036	771
0.04674874120220967	771
0.04675354933801779	772
0.0468564357427057	772
0.0468564357427057	773
0.04686468164795825	774
0.047050988470041404	775
0.04707703400863496	776
0.04713287262440294	777
0.0472455762843408	777
0.04736637697523585	778
0.0474332017063688	779
0.04758138408174468	780
0.04764813643381445	781
0.04766722720123123	782
0.04768152855593381	783
0.04772357057442405	784
0.04795529022943616	785
0.048110554135076054	786
0.048174962239572315	787
0.0483704079125821	788
0.04846631809393767	789
0.048514625076974974	789
0.048712484444968326	789
0.04871560188743976	790
0.048736969340219344	791
0.048855361018778666	792
0.04885637056498483	793
0.04886669587293653	794
0.04893271456267558	794
0.04893585778942557	795
0.0489577118106619	796
0.04896664136885388	797
0.04905389888139637	798
0.049085887717630346	799
0.049121655232637874	800
0.04915371764023792	801
0.04923076836643093	802
0.049231466360726096	803
0.04923452693812857	804
0.04927833863174336	805
0.049290144349076886	806
0.04929503056395081	807
0.04948814084242463	808
0.049493142872546254	809
0.0495061560148905	810
0.049552821332144996	811
0.04955452783511464	811
0.0495834601541011	812
0.04959052620414952	813
0.049599463834784106	814
0.04966563533832017	814
0.049689424382978	815
0.049752461371239926	816
0.049782604288777475	816
0.04982574604580962	817
0.049965102168678624	817
0.05002612551980835	818
0.05005188587882036	819
0.050125383357890754	820
0.05014944042653085	821
0.05021796709700359	822
0.05037733322573844	822
0.0504031357506861	823
0.050416796274237306	823
0.05063130961884891	824
0.05063221009719747	825
0.05071177589718647	826
0.05079503297501469	827
0.050967814028275785	828
0.05107829995584947	829
0.05111171898859934	830
0.051118078009575935	831
0.051128821322043355	832
0.051167228687288464	833
0.05120414450084631	834
0.05120606082089212	835
0.0512077964433954	836
0.05122583568103426	837
0.051344455848506804	838
0.051394003681858216	839
0.05144087166879332	840
0.05144496865183237	841
0.05145221481388143	842
0.05149272934206763	843
0.051544322105518646	843
0.05157133126230299	844
0.05160111242985113	845
0.051633640009527165	846
0.051687705297108984	846
0.05177926787367639	847
0.05181745214118283	848
0.051968185522445344	849
0.052025226910431266	850
0.05203072327764445	851
0.052072437230927554	852
0.05207715639699189	853
0.05210146669586014	854
0.05216825302692165	855
0.05222703344918201	855
0.05228714653229207	856
0.05234276924671195	856
0.052424033599291577	857
0.05243781237890667	858
0.05248751043350532	858
0.05259977445813348	859
0.05268219487382445	860
0.052742956896300736	861
0.05276589536448123	862
0.05280370456362331	863
0.052831647187908885	864
0.052858624173848914	865
0.052927717882925204	866
0.052966773904822136	866
0.05314223530026055	867
0.0531848294014451	868
0.05326573675391525	869
0.053285725887287645	870
0.053363887128537825	871
0.05343316304532733	872
0.053492044615932606	873
0.05349255223449054	873
0.05349255223449054	874
0.05350390599887416	875
0.05351291131823672	876
0.053563938702969716	877
0.053586099344559185	878
0.05359070689143034	879
0.05362184182137599	879
0.05362437045088979	880
0.05372524092798651	881
0.053789919642148513	881
0.05382423560355666	882
0.05394342104493934	883
0.05409241270215995	884
0.05412140535030507	885
0.054200886455994135	886
0.054317258333714175	887
0.05447705981434935	888
0.054583224753641975	889
0.0546833120493775	890
0.05474783417085594	891
0.05482851864545539	892
0.054863657315910364	893
0.05493171565096257	894
0.05504221504277354	895
0.05504332743350686	896
0.055151202991216806	897
0.05535491431648102	898
0.05558489375264714	899
0.055773732116464206	900
0.05578885594372587	901
0.055797776064606015	902
0.05580455733394112	903
0.05584102156861989	904
0.05590766789658003	905
0.05593012708633286	906
0.05597960544857155	907
0.05604423106059545	908
0.056083697601406315	909
0.05612097360657852	910
0.056189129064444863	911
0.05620289381162417	912
0.05623182050356958	913
0.05627085609857946	914
0.05627259307929579	915
0.05628949961419311	916
0.05637922804257364	917
0.056488274328421725	917
0.056497579806646284	918
0.05654492778371095	919
0.05668604443822184	920
0.056759063800466726	921
0.05690595620073284	922
0.05695948984739975	923
0.05700243298537203	924
0.05711608462999554	925
0.05717209752418803	925
0.05729754426606426	925
0.05736463560117348	926
0.057364687313763325	927
0.05737646170036432	927
0.05739383003459988	928
0.0574199518805494	929
0.05745454839702005	930
0.057641843435826956	931
0.05766639305584702	932
0.05766731058484704	933
0.057696300788911775	934
0.057772474115796675	935
0.057786847134727475	936
0.05781822927427927	937
0.05792001956386729	938
0.05792402418867739	939
0.057933577854225385	940
0.05802941423651422	941
0.058144928528700714	942
0.05815744315589632	943
0.058159396432471734	944
0.0582319663727773	945
0.0582618575568411	946
0.058300643238753926	946
0.05840383652467946	947
0.05850753596141148	948
0.05855455376200889	948
0.058559015491395874	949
0.058582056509043474	949
0.05858331625997921	950
0.05871730174003401	951
0.05875642733389605	952
0.05880045035664704	953
0.05884843785114995	954
0.058849555496941625	955
0.05896540839519143	956
0.05901085494651387	957
0.059168674903349476	958
0.05917151888353422	959
0.059181374916411116	960
0.05920656893521909	961
0.059236165807968554	962
0.05926132220722796	963
0.05929606440099815	964
0.05932361190017225	965
0.05933299611211297	966
0.05934270378182694	967
0.0593592854477193	968
0.05936490430624465	969
0.05946015320025079	970
0.059560412200205276	971
0.059588459338210054	972
0.05960695089171355	973
0.05972401195994889	974
0.05972731126006149	975
0.05975634792619219	975
0.05977924526358705	976
0.05979452988063072	977
0.059820124413871315	978
0.05997759735797791	979
0.059977870673601975	980
0.06008341465433957	981
0.06015328493208844	982
0.060183741894537915	982
0.060211925141740646	982
0.060255904299131205	983
0.060322298273535684	984
0.060388823975480635	985
0.06040845025721126	986
0.06047950106831581	986
0.06053610038182667	987
0.060571356832135215	988
0.060662034077697755	989
0.060756529005731634	990
0.060818076090996015	991
0.06097350879876307	992
0.061015809785830794	993
0.06102378254221844	994
0.06105893739676844	995
0.061116645942214394	996
0.06116127465640482	997
0.06120515667384734	998
0.061290108731137244	999
0.06134520123885427	1000
0.06140190869033668	1001
0.0615601671341757	1002
0.06157695810662456	1002
0.06164385874836079	1003
0.061695119492987734	1004
0.06174733734050081	1005
0.06188171061474391	1005
0.06192789114666215	1006
0.06195095238212114	1007
0.06205696488234093	1008
0.06206426517205884	1009
0.06209411398353676	1010
0.06216146427919579	1011
0.062241024761827614	1011
0.06234324944398997	1012
0.06235404087540232	1013
0.06240341306399544	1014
0.06243067346858053	1014
0.06246801987479876	1014
0.06247525901991605	1015
0.06248259287630369	1016
0.06259546604607724	1017
0.06262486547019704	1018
0.06267536308578794	1019
0.06277218230928064	1020
0.06277489251766856	1021
0.06287080250951553	1022
0.06287368800989833	1023
0.06295341117366605	1024
0.06305508863917411	1025
0.06308933944210122	1026
0.06325376087470859	1027
0.06333507434781582	1027
0.0633589781459235	1028
0.06347849392524244	1029
0.0634966049402881	1030
0.06350570813329152	1031
0.06352263414901187	1032
0.06362984370861294	1032
0.06366299014327273	1033
0.06376754985383437	1033
0.06380410225719249	1033
0.06390148441177436	1034
0.06419178936154268	1035
0.06420652533015575	1036
0.06434072969441375	1037
0.0643988075791685	1038
0.06461788352190892	1039
0.0647427107188806	1039
0.06488548638862725	1039
0.06492480961717421	1040
0.06501655809448166	1041
0.06509309503685001	1041
0.06511787316949383	1042
0.06515177662450787	1043
0.06519903481482017	1044
0.06521805107682035	1045
0.06522604813016224	1046
0.0653629820635051	1047
0.0653675220729505	1047
0.0654904524958169	1048
0.06550413379606174	1049
0.06550910032802407	1050
0.06555667426584934	1051
0.06559217870698819	1052
0.06569078309250832	1053
0.06591760645961894	1054
0.06591785050665101	1055
0.06599969488317806	1056
0.06600807578965534	1057
0.06605795573640375	1057
0.06613887657725998	1058
0.06622577296134156	1059
0.06628659901928312	1060
0.06630317520128236	1061
0.06631157046144442	1062
0.06636435118300091	1063
0.06642526494969107	1064
0.06643508493657661	1065
0.06653440697124167	1066
0.06660113452472843	1067
0.06666776067762047	1068
0.06673343713070012	1068
0.06679793924294952	1069
0.0668898450261642	1070
0.0668952017764748	1070
0.06696136985321456	1071
0.0669736234427545	1072
0.0669812287996349	1073
0.06702620772651856	1073
0.06717859636432916	1074
0.067254786523295	1075
0.06727005356448501	1076
0.06736891109196544	1076
0.06741685731265568	1077
0.0674294357286667	1078
0.06759804175066529	1079
0.06761918961184334	1080
0.06773024219054237	1081
0.06777718302652998	1082
