pvalue	V_permutation
0.007825491754740682	148
0.00782739498678975	149
0.007973636997908321	150
0.00799299173586401	151
0.008001688861731148	152
0.008258441162331006	152
0.00830283097429875	152
0.00836327654576185	153
0.008404659102241203	154
0.008418928202367454	155
0.008435711067961817	156
0.008538002927924433	157
0.008545577353162652	158
0.008557031664259149	159
0.008675289766970174	160
0.0088573400669515	161
0.008859718440396895	162
0.00892121250010913	163
0.008947055010115616	164
0.008969235939389716	165
0.008994666602927583	166
0.009055441646507402	167
0.0091242275959159	168
0.009142104757792016	168
0.009415490166074578	169
0.00954889340400014	170
0.009557919987589486	171
0.009558622778881868	171
0.009558622778881868	172
0.00958267699517501	173
0.009615623690092492	174
0.009624327256879905	175
0.009628831071742512	176
0.009678792562484408	177
0.009700943063106425	178
0.009710866869619191	179
0.009714782121024293	180
0.009731955134364544	181
0.009738647153053065	182
0.009778033489006415	183
0.00979350013090247	184
0.00979357734220956	185
0.00982518874529536	185
0.009838481179167063	186
0.009880028017742563	186
0.010073621669356223	187
0.010102699225791977	187
0.010139047955800484	188
0.010224265557631099	189
0.010275715760384203	190
0.010355109415264522	191
0.010365247814019271	192
0.010449074642010848	193
0.010490260070331395	194
0.010522132596797473	195
0.010526170398762795	196
0.010526820488609092	197
0.010661900636077415	198
0.010671302170068961	199
0.010718402666058955	200
0.010732535081107717	201
0.010804652850663248	202
0.010847036108656465	203
0.0109113392146163	204
0.010977897913209926	204
0.01100019123046349	205
0.011019055129027917	206
0.011033283057660371	207
0.01110955500222279	207
0.011118032304371929	208
0.011145476063213932	209
0.011201421637885622	210
0.01124824674562043	211
0.011256068194412163	212
0.011264074728203144	213
0.0113055065238038	214
0.01136370122734909	215
0.011423511903002954	216
0.011441768785342876	217
0.011546931184530207	218
0.011602481083405674	219
0.011606760431406613	220
0.011652515386744068	221
0.011691980111281369	222
0.011701438441642403	223
0.011712447234818691	224
0.011717708483995124	225
0.011757390149977908	226
0.011766970215421156	227
0.01180597439777056	228
0.011877974428498384	229
0.011891295095319285	230
0.01190472808585086	231
0.011907240618895492	232
0.012066944945012155	233
0.0122742899992201	234
0.012302447951971239	235
0.012320745912345233	236
0.012321117946520927	237
0.012357040313170213	238
0.012392654522926847	239
0.012472035022100831	240
0.012546412576416968	241
0.012578993930440392	242
0.012627752108062332	243
0.012695288582619606	244
0.01277119319803744	245
0.012777818643115228	246
0.01290076289233302	247
0.01292247089152455	248
0.012981603069108005	248
0.013003444674193126	249
0.013046324325118762	250
0.013162930074683183	251
0.013164596842572701	252
0.013173765420771082	253
0.013185990813322524	254
0.013254448961736793	255
0.0132891260189022	256
0.013292922392761778	256
0.013364686754264722	257
0.013405860426810813	258
0.01341540510791297	258
0.013495579252055686	259
0.013575315161901273	260
0.013590173615823176	261
0.01362362772592354	262
0.013636260948236346	263
0.013645305986772932	264
0.013712585295327932	265
0.01374660818882557	265
0.01376674685406209	266
0.013771625001772677	267
0.013878578715516567	268
0.014208653508775676	269
0.014247301535666685	270
0.01433123658641515	271
0.014381359946380021	272
0.014424623211465445	273
0.014629221969843946	274
0.014648145044923861	275
0.014711614221071962	276
0.014725297522860791	277
0.014741800719262347	278
0.014787172469694536	279
0.01479019339295828	280
0.014796983503526453	281
0.014862221804280897	282
0.014931433342357267	283
0.014952888411883216	283
0.014962271598054095	284
0.015009284613811366	285
0.01508413636742469	286
0.015104957282460205	287
0.01511329416609874	288
0.015203857810077277	289
0.01523287108417315	290
0.015239766335158797	291
0.015307942653631562	291
0.015324201182981424	292
0.015397494090723003	293
0.01541457134829617	294
0.01549623701193573	295
0.015517148141124617	296
0.015546829532994026	297
0.01555839265908305	298
0.015566417658460013	299
0.015591196257794381	300
0.015622877603825303	301
0.015664590872574113	302
0.01585669806662606	302
0.01585669806662606	303
0.01591699719896114	304
0.015967363649961576	304
0.015976704097436314	305
0.015994852376456956	306
0.016046265771998417	306
0.01608568476004961	307
0.016105423823497333	308
0.016128348433892232	309
0.016279781256225645	310
0.01628602397622614	311
0.01630413492509443	312
0.01632666251018434	313
0.016342745108260014	313
0.016360634849935347	314
0.01641401534056744	315
0.01674289290672858	316
0.016762254066002402	317
0.016775094071187296	317
0.01681975410122783	318
0.016844611964675026	319
0.01689710715389272	320
0.017064568650783048	321
0.017154306343819453	322
0.017270191195633017	323
0.017304145426954607	323
0.01742446224336573	323
0.01743732726894666	324
0.01744641412928408	325
0.017475487364440514	326
0.017573502123081185	327
0.017654553062219372	327
0.017665537341140056	328
0.017676954655710606	329
0.017726018500897136	329
0.01787029733608437	330
0.017940367332405893	331
0.017989636685652354	332
0.01800426169304327	333
0.01808652144964574	334
0.018121226022631765	335
0.01816999838973214	336
0.018206992437050595	337
0.01835737427116225	338
0.018374765504886825	339
0.018676220475748576	340
0.018709460746943588	341
0.018709514022638568	342
0.018719787378517774	343
0.0187253692247097	344
0.018756324203327002	345
0.018793406709009208	346
0.018848405953465933	347
0.019068280110407836	348
0.019124851157005598	348
0.019231937493382163	349
0.019275912103272518	350
0.019299875056026608	351
0.01930761328876019	352
0.019315628897810126	353
0.01934856066927063	354
0.019383511075942723	355
0.019430828891663747	356
0.019615088773763424	357
0.01964730494761214	358
0.01965622897771327	359
0.019688400150983155	360
0.01969641844598268	360
0.019699478861366925	361
0.019784686723915295	362
0.019788449655735917	363
0.01986109365027855	364
0.019924431364181115	364
0.01994393777117022	365
0.019945713751938668	366
0.019964907520885262	367
0.020081045153675266	368
0.02016909328634332	369
0.020218306847022555	370
0.020264678981963845	371
0.020313589338597168	372
0.02037570794426239	373
0.020430336846241435	374
0.02052684901057692	374
0.020564820838290393	375
0.02062187167046303	376
0.020640722607661144	377
0.020710018207974266	378
0.02075071540413257	379
0.020914036870336817	379
0.020956718932408722	380
0.020975395648257126	381
0.021052274780337343	381
0.021068315284986452	381
0.02118314885209417	382
0.021221415810671728	383
0.02127587425401233	384
0.02151932530496858	385
0.021535669818278712	386
0.021570083987231047	387
0.021578394219705564	388
0.021581128345525297	389
0.021599483804713347	390
0.02168312531708641	391
0.021695510339229573	392
0.0217320841737614	392
0.02176389884216935	393
0.02176849253912541	394
0.021799123181478343	395
0.021822866092367294	396
0.021859751072854015	397
0.021913588226337617	398
0.021974575540131693	399
0.022056983237630105	400
0.022088134062554953	401
0.022097363232137433	402
0.022098154532841495	403
0.022142052912922174	404
0.0221838875423891	405
0.022284277620649814	406
0.022371104403238428	407
0.0224627830236547	408
0.02249336184353557	409
0.022618135497557212	409
0.022655927174471402	410
0.022702291762523828	411
0.022743291042102376	412
0.022747619841925228	413
0.022758525324287363	414
0.022766709452372816	415
0.022826814439071648	416
0.022921410608422583	417
0.022934119679571808	417
0.023013511035774217	418
0.023064632719545404	419
0.02322117063888694	420
0.023287966337092975	420
0.023296876933090148	421
0.023347570272465045	422
0.02338347497974171	423
0.02342567049545841	423
0.023454354366415867	424
0.02350388815712602	425
0.02353210891607418	426
0.023564916373074445	427
0.02359207731576064	428
0.023618916656418045	428
0.023618916656418045	429
0.02365858041110391	430
0.023718534327165898	431
0.023751564524285503	432
0.023800356047855915	433
0.023841254828702432	433
0.02388298679061385	434
0.023896156747110108	435
0.023930991491138424	436
0.023941292601495606	437
0.023962539276314636	438
0.023963430745621798	439
0.024041778578373883	440
0.024060763896602964	441
0.02413327513214959	442
0.024140837274569848	443
0.024194391049658162	444
0.024238787455312494	445
0.024306709829214804	446
0.024393976399343067	447
0.024394529002935157	448
0.024428657002143715	449
0.02443941930583204	450
0.024462505745315395	451
0.024503701038585467	452
0.024515591929401795	453
0.024565339007641594	454
0.024576013333737996	455
0.024578214842438068	456
0.024605901281426344	456
0.024606680351944587	457
0.024672059208722282	458
0.024710736712971526	459
0.02471975899869271	460
0.024846712408505563	460
0.02499650143087961	461
0.024999700385774707	462
0.025043035994494665	463
0.025128484279697952	464
0.025129518944993386	465
0.025208274860682327	466
0.02525109857084196	467
0.025265104443585654	468
0.025298036713566584	469
0.025329089291394442	470
0.025379396525775925	471
0.02539571636560569	472
0.025419778122184763	473
0.02542382782153166	474
0.025461625747807724	474
0.025484576555142382	475
0.025673812908179185	475
0.02569605172696576	476
0.025726806018549948	477
0.025741833502471407	478
0.02581552233772999	479
0.025837578678108118	480
0.02585927395130828	480
0.02585927395130828	481
0.025884738192777715	482
0.025929811545894698	483
0.02594893010951659	483
0.025986828321242925	483
0.026045278201098046	484
0.026070219542603804	485
0.026130925912197192	485
0.02616144839892547	485
0.026369125664387115	486
0.026371167340800035	487
0.026406624793326474	488
0.026510203584685376	489
0.026575795807887725	490
0.0266061464274602	491
0.026608143226330323	492
0.026622761624066193	493
0.026739933740608006	494
0.02676642576947463	495
0.02677570839267888	496
0.02681477296604652	497
0.026978405872992658	497
0.02716915109619524	498
0.0271867463301059	499
0.027236575111675203	500
0.027300488691072714	501
0.02733041369087721	502
0.02736808317967633	503
0.027435698754126988	504
0.027442107104281206	505
0.027570896898755932	505
0.027634601648297237	506
0.027651826751110817	507
0.02766680419258586	507
0.027718211253541472	508
0.027719199281087816	509
0.027803205109260726	510
0.02780387915062557	511
0.02786964175776821	512
0.02792238578733831	512
0.02792238578733831	513
0.02793393317682613	514
0.02797153652455311	514
0.027991872938292413	515
0.028010258202192734	516
0.028114359832833957	517
0.028157274354855752	518
0.028185727473396757	519
0.028203749830016642	520
0.028276713552474544	521
0.028390181001833766	522
0.02846561404820069	523
0.028615214935236326	524
0.028713733048501593	524
0.028731368190934272	525
0.028765249161804708	525
0.02881168864340275	526
0.028960134891736884	527
0.028970513342749037	528
0.028993291468079718	528
0.028993291468079718	529
0.028996892102187508	530
0.029039928835777044	530
0.02909856563933721	531
0.02912755939043749	531
0.029227892555478238	532
0.029266024044213447	533
0.02931081245284507	534
0.029357341789622043	535
0.029363339249689938	536
0.029452513876827815	537
0.029635912702807854	538
0.029654129511669267	539
0.029702424123604902	540
0.02970658973706732	541
0.029771725185614453	542
0.029787615129435414	543
0.029834107536867795	544
0.029851783055328443	545
0.029972734099087742	546
0.030029448643950327	547
0.030052929961632	547
0.030052929961632	548
0.0301027559828683	549
0.030142070386764752	550
0.030176848276278097	551
0.03018513172117946	552
0.030189674182737915	553
0.03039793468329924	554
0.030464869042946985	554
0.030464869042946985	555
0.03049230925284934	555
0.030621166760383955	555
0.030683073678899903	556
0.030688586979027353	557
0.03091773469410752	558
0.03096273337557365	559
0.031028182108399638	560
0.031097362298435655	560
0.031129252321233078	561
0.031168843586888553	562
0.031215793125160013	563
0.031227476428931995	563
0.031227476428931995	564
0.03127600324699145	565
0.03129975083438241	566
0.03131351584883058	567
0.03131635854410487	568
0.031372670085390256	569
0.031426001931182536	570
0.03175301263759566	571
0.03177201302744682	572
0.031824465220670325	573
0.031861675977297735	574
0.031910532874438693	575
0.031973547156513474	576
0.03205549054853285	576
0.03212805968482112	577
0.032129160829555414	578
0.03212999695473787	579
0.03223710029885428	579
0.03223742322321455	580
0.03225549327881641	581
0.03234096365642325	582
0.032422093258367084	583
0.03257803650689129	584
0.03260583992647261	584
0.032622302321222665	585
0.03274160110462721	586
0.03285056849123347	587
0.03289795764267774	587
0.03292621625323413	588
0.03293335736397809	589
0.03301765639459541	590
0.03305272523295096	591
0.03306082205585713	592
0.03308897415167389	593
0.03310002374472142	594
0.033139806253997144	595
0.03318536418806434	595
0.033207672025698444	596
0.03332152282807052	596
0.03338744276709395	597
0.033396829111480925	598
0.033501741393784146	599
0.033535320496110466	599
0.033622002902084426	600
0.03366087118894735	601
0.03366605026117986	602
0.03366890238084109	603
0.033677063096522554	604
0.03375346414423244	604
0.03380561786642591	605
0.03382618499132406	606
0.03403432520031927	607
0.034076482907013386	608
0.03411546594660807	609
0.03414735630581335	610
0.034220349466330145	611
0.034220534696553756	612
0.03422484886082726	613
0.03422828917364188	614
0.03425860642180101	615
0.03428065136920248	616
0.03430097603068117	617
0.03430695999606068	618
0.034359594874198283	619
0.0343667686357867	619
0.0343667686357867	620
0.03440146740204042	620
0.03442039870016821	621
0.034459968977927614	622
0.03447766042947489	623
0.03455607772795537	624
0.03458524601473403	625
0.034637501733955106	626
0.03471151189833567	627
0.034748026081919535	628
0.0347720465620851	629
0.034873213534195174	629
0.034873213534195174	630
0.034880746640066046	630
0.035003352029791664	631
0.035017008282830074	632
0.03501984976939556	633
0.03519708188749596	634
0.03521913608428906	635
0.035251853016998555	636
0.03525374650127281	637
0.03528726995174692	637
0.03535907134068893	637
0.03536409778071362	638
0.035488059524395967	638
0.035488059524395967	639
0.0355966880340758	640
0.03566812327114778	641
0.03568560285041824	642
0.035687350343407774	643
0.03576673508116303	644
0.035780667286947204	645
0.03578160159396846	646
0.035903070633525304	647
0.03623528283006943	648
0.03626172960321376	649
0.03631245167714359	650
0.03639634549639604	651
0.0364208182631357	652
0.03662650913874636	653
0.03664270218787949	654
0.03683434225512397	655
0.03683844978498827	655
0.03692509052917742	655
0.03693203228821121	656
0.03695691607668751	657
0.037080330698139805	658
0.03712591258120812	659
0.03713259986080254	660
0.03715513437920229	661
0.03726046490726477	662
0.03737940857709247	663
0.037386851369733416	664
0.03739076447704727	665
0.03753562403732835	666
0.037678459224244114	667
0.03768837378741497	668
0.03770119683578125	669
0.03782576121373671	670
0.03784074693445208	671
0.037908728718524375	672
0.03791000774861857	673
0.0379209662198207	674
0.03800058359355552	674
0.03804184908010286	674
0.038110633902981396	675
0.03813308814344253	676
0.03815499746381411	676
0.038187196174269404	677
0.03822150835599864	677
0.03829278075271724	678
0.03831457702170804	679
0.038362277817605615	680
0.03843594094999652	681
0.038469434882946	682
0.038479684756787105	683
0.03863361502973708	684
0.038673114004007865	685
0.03869077140353274	686
0.038699937131914	687
0.03874433649101524	688
0.03882642932347788	688
0.03897619569930025	689
0.03900494278781764	690
0.03902364971735855	691
0.03903565465103535	692
0.03904683063599789	693
0.039055629637529496	693
0.039118452396282116	694
0.039122243442333865	695
0.039157086416963374	696
0.03923302921158892	696
0.039282648510031735	697
0.03928810677973528	698
0.039290133808684485	699
0.03938587636263128	700
0.039404272554922876	701
0.03947098821551533	702
0.03950986956056539	703
0.03962873694245955	703
0.03963019166713278	704
0.03965972030986841	705
0.03966499828158187	705
0.039671232601012595	706
0.03977020758547738	707
0.03983927064359286	708
0.03984265791156182	709
0.039902463821345456	709
0.039902463821345456	710
0.039910868930374814	711
0.03991564545938277	712
0.039995406625703576	713
0.04005529067843054	714
0.04006007509862874	715
0.04006868259049097	715
0.040140523783635085	716
0.04021957378913214	717
0.04024837122595939	718
0.040252008902898824	719
0.04030505799565458	720
0.040306301033476696	721
0.04030853195024481	721
0.04032423201157048	722
0.04034095325096383	722
0.04035743660873704	723
0.040409632387888035	724
0.04041722664325743	725
0.040443381978209916	725
0.04051865391881557	726
0.04052611281259587	727
0.04053662065824904	727
0.040584489913134035	728
0.04079262526415918	729
0.04080393359851877	730
0.04087847931988084	730
0.04095045110784004	731
0.041044731753239486	731
0.04116674004002076	732
0.041252512047890044	733
0.041301098200359466	734
0.04131456000830781	735
0.04134554480343814	736
0.041412064991265235	737
0.041460447857986464	737
0.041493003086425756	738
0.04151400143439889	739
0.04158525928382552	740
0.04160153930761268	741
0.041631622282514866	742
0.041649813441856365	743
0.041726532869603275	743
0.04176764794700617	744
0.04178895674420137	745
0.041796618703569904	746
0.04187881568659823	747
0.041900965988598	748
0.0419944000215601	749
0.04204263612308704	750
0.04223325996906245	750
0.04227136282452859	750
0.04227404713962795	751
0.042397470535089056	752
0.04241445421405622	753
0.04246752899039365	754
0.04249569140806756	755
0.04258416378645715	756
0.04262518965811679	757
0.04263993408138767	757
0.042861928786373855	758
0.04287857322622172	759
0.042914712328200585	760
0.04292010622132962	761
0.04315701996921385	762
0.043181382605231675	762
0.04324358232472404	763
0.043276213287152435	764
0.043300771740487784	765
0.04331270955504875	766
0.04331410513867985	767
0.04337414463239709	768
0.04340549765734903	769
0.04340568702377168	770
0.04353885722125319	770
0.04357567423214914	771
0.04359732018145971	772
0.043608607670116456	773
0.043615811994850005	774
0.04387565068556512	775
0.04388644203848393	776
0.04393273506285747	777
0.044019254602985884	778
0.044020751461395405	779
0.04408105477747216	779
0.04410715021077276	780
0.044155737504487466	781
0.0441854935176656	781
0.04436435313201513	782
0.044429390874411244	782
0.04447119568278314	783
0.04447920152844743	784
0.04459410331919894	784
0.04459948096445686	785
0.04460556747366333	786
0.0446643265499416	786
0.044759596050858795	787
0.044815251323807516	787
0.04484614075223054	787
0.04487179096892093	788
0.044873906060436425	789
0.044958292044834335	789
0.04496550823501554	790
0.0450184725956617	791
0.045076922093510684	792
0.045157773311271535	793
0.04523059002644207	794
0.045230867683617955	795
0.04524152342332115	796
0.04538919063479107	797
0.04540096717753625	797
0.04543137302779671	798
0.04545215530591444	799
0.045575291766697446	800
0.04582896099687543	801
0.0458336937380241	801
0.045888357535764805	802
0.045930995941042906	802
0.04594291692911846	803
0.04596681381734329	804
0.04605316642218117	805
0.04608916819949163	806
0.046143999546461575	807
0.04624714349768457	808
0.046330312904663516	809
0.046335435797705604	810
0.046390472152691695	811
0.04646176550595808	812
0.04651085827222882	813
0.04653361600386892	814
0.04659699842261684	815
0.04665443074020793	816
0.04668394285931602	817
0.046762357725524985	818
0.046838705525004035	818
0.046898441663074705	819
0.046957564397873845	820
0.04696489233408298	821
0.04697800734609506	822
0.047046042083781076	823
0.04718167031383748	824
0.047185315930870504	825
0.04724888915126327	826
0.04724974085762603	827
0.04725262970073109	828
0.04725642519106129	828
0.04734643237934411	829
0.0473642612939147	830
0.047460378872693824	831
0.04750367647197996	832
0.0475302141843078	833
0.047598772589797354	833
0.047639614183040885	834
0.047655464294042015	835
0.04765643116003806	836
0.04772995344723907	837
0.04774650244691182	838
0.04780322118406998	839
0.04786282340890393	840
0.047901223351608034	841
0.04793577964150746	842
0.048018026588536884	843
0.04826480595820554	844
0.048270806360439796	845
0.04840269848398174	846
0.04847810274543554	847
0.04855858585802149	847
0.048644994663143086	848
0.048697669019061016	848
0.04888961735697667	848
0.048913569980782036	849
0.04900394292573475	850
0.04907527997196415	851
0.0490774651559403	852
0.04909161982602363	853
0.04914217847925617	853
0.04916487189911982	854
0.04922646934543158	854
0.04923778385202395	855
0.049250060226454534	856
0.04928740934236552	856
0.04933397506646821	857
0.04936139621570933	858
0.04941687599438398	859
0.0495483282253041	860
0.04956652064666465	861
0.04957056223663826	861
0.04957838884072829	861
0.04958882227440412	862
0.04961276102068372	863
0.04964329315244101	864
0.04971966352284112	865
0.04982712967473514	866
0.04983821963869818	866
0.049852321366709945	867
0.04986086615061274	868
0.04991684737931923	868
0.04992178457988627	869
0.04994950744104181	870
0.049951885330361656	871
0.04997263240196873	872
0.04997331940793544	873
0.050026132462189794	874
0.05002995174215278	875
0.05006090308613222	876
0.05008297949003435	877
0.05013164476467848	878
0.05013245058754551	879
0.050177081628238474	880
0.050190383915062135	880
0.05021017753274095	881
0.0502520294336326	882
0.050284042926054956	883
0.050469487704340385	884
0.05076500720989527	884
0.05091501353909538	885
0.05099442158163607	886
0.05112046945993769	887
0.05120730814450462	888
0.05123697218597116	889
0.05138158324310782	890
0.051381714779159794	891
0.0514067767022156	892
0.051428997590107925	892
0.05143992768278222	893
0.05144486822336202	894
0.05152192894595469	894
0.0516444437901114	895
0.051749219449773835	896
0.05188234127050088	897
0.05196277191425835	897
0.05212717592015515	898
0.052202578766929596	898
0.052210964700682344	899
0.05226292730516295	900
0.052272652443080894	901
0.05229474988880859	902
0.0524478449144964	903
0.052571645222598946	904
0.05259495698470145	905
0.05260814163522348	906
0.05266449484497681	907
0.052669171117297235	908
0.05273242623317668	909
0.052870043833671235	910
0.052871834912283235	911
0.052917228791088886	912
0.05297246216149478	912
0.05302735275904551	913
0.05315711023653286	913
0.053247294944312046	914
0.05329330606095164	915
0.053320662411523584	916
0.053365087739524565	917
0.05339766078439143	917
0.05344233116909881	918
0.05351185120632801	919
0.05369579475814856	920
0.053707589534883346	921
0.05375903341154878	922
0.05398994119177872	923
0.053994200572459294	923
0.0540713995345087	924
0.054156926629246795	925
0.05423166064213817	926
0.05423537405303734	926
0.0544233569977874	926
0.054563403561891585	926
0.05463157759721809	927
0.05468370228905656	928
0.05476688661950495	929
0.05478215071118046	930
0.05482700376088494	931
0.05489724997210379	932
0.055006131333855714	933
0.05503200219275876	933
0.05503569598961541	934
0.05504528327527249	935
0.055185352451868556	936
0.05525818004429918	937
0.055266984327285766	937
0.055266984327285766	938
0.055281431272002475	939
0.055285037880783226	940
0.055417779680868286	941
0.05543497077768814	942
0.05549285222402258	943
0.055500606094251795	944
0.05556239775967888	945
0.05557901501297119	945
0.05561925254125239	945
0.055650822727490036	946
0.055741225272215394	947
0.055783834269779314	948
0.05581424277733616	949
0.05586265652557356	950
0.05591471471091353	950
0.05598246120379099	951
0.05603444367582868	952
0.056037654098810584	952
0.05613071150014372	953
0.056249386931580256	954
0.05627910265215221	954
0.0562878972836485	954
0.0562878972836485	955
0.05628916378293875	955
0.05631875986535642	956
0.0563360258508499	957
0.05636672179671702	957
0.05636672179671702	958
0.05644470331525223	959
0.05647116245803012	960
0.056501739721256064	961
0.05652645874249023	961
0.056541619876758216	962
0.05665015423477719	963
0.056737905411612534	964
0.05674032711494254	964
0.056794393499912	964
0.05681078878777756	965
0.056913255836560095	966
0.05691828422093139	967
0.05692724120746004	967
0.05695508360016066	968
0.05713142868383799	969
0.05714844118339849	970
0.057160536035235	971
0.057303376754171687	972
0.05737677016914178	973
0.05740739853040058	974
0.05750704466142269	974
0.05753169000378184	975
0.057532668435417635	975
0.05757337333819247	976
0.057581239448561236	977
0.05761509030012794	978
0.0576550634252732	979
0.05782921343704942	980
0.057832194756657074	981
0.05786676370941994	982
0.05787081930874397	983
0.058020495902540443	984
0.05813211168653656	985
0.05813787146600482	986
0.05816470465356973	987
0.05818511558135862	988
0.05823397982288905	989
0.05824966493320185	990
0.05830426587199169	991
0.0583189821650039	992
0.05836641413975211	993
0.05847369224161249	994
0.05847985002555574	995
0.05869777412848126	996
0.05872503959613084	997
0.058767658109417115	998
0.05881887728891458	999
0.05885666635132141	1000
0.058898542760494166	1001
0.058911368435760864	1001
0.0589310558957591	1002
0.058978528069318574	1003
0.05901092800115564	1003
0.05915759611153932	1004
0.059186482552193116	1004
0.059238542290329425	1004
0.059245784169631	1005
0.05934685534518674	1005
0.059364555266444574	1006
0.059499669188199045	1007
0.0595553408896745	1008
0.059565453742669465	1009
0.059695483087231736	1010
0.05969993022077136	1010
0.05970116884767757	1011
0.05978373281373453	1012
0.0598595428737835	1013
0.05987422312520221	1014
0.05990160764934037	1015
0.060066497851497445	1016
0.060081375086025096	1017
0.06008426584237561	1018
0.06009775305348264	1019
0.06013701431243968	1020
0.06016622048281965	1021
0.0602244995619639	1022
0.06030412315939182	1023
0.060382867394804494	1024
0.060593079415527176	1025
0.060611846496394894	1026
0.06066771541163875	1026
0.06083317259549029	1027
0.06087944530248811	1028
0.06095414158116205	1029
0.060989125395623726	1030
0.061013767783405365	1031
0.06122582066525815	1032
0.061272614750017815	1033
0.061304210599280616	1034
0.061329882311028046	1034
0.06133298420850098	1035
0.06147314563544345	1036
0.06160673889016978	1037
0.06169667718012154	1038
0.06171840298240431	1039
0.061720128454193994	1039
0.06176394124578802	1040
0.061835657395661804	1040
0.06189586502544315	1041
0.061962944332466935	1042
0.06197328802624193	1043
0.062093991208774124	1044
0.062160319288460227	1045
0.06218233814197178	1046
0.062249555160157975	1047
0.06226440726286326	1048
0.06240856739666374	1049
0.062483995258912337	1049
0.06249996022806443	1050
0.06251523745918347	1051
0.06252975477153694	1052
0.06265556496886569	1052
0.0626599675114752	1053
0.06276158584131085	1054
0.06282939593804228	1055
0.06283801225464616	1056
0.06294637058420412	1057
0.06300278038449118	1058
0.06314179627094399	1059
0.0631739128792114	1060
0.06317512171526324	1061
0.06324090057349033	1062
0.06331015792010279	1063
0.06337566903029174	1064
0.06338158410193932	1065
0.06350575262863295	1066
0.06352088817256883	1067
0.06357588504362735	1068
